0.104542 1923.49 3.91563
0.105876 1914.22 4.30671
0.107211 1917.19 4.28144
0.108545 1919.48 4.05021
0.10988 1920.53 4.08612
0.111214 1922.75 4.00471
0.112548 1924.83 3.70859
0.113883 1919.77 3.8702
0.115217 1918.49 3.87463
0.116552 1922.44 3.82175
0.117886 1923.1 3.83833
0.11922 1922.86 3.97541
0.120555 1916.1 3.88148
0.121889 1904.54 3.84595
0.123223 1923.14 4.00553
0.124558 1926.82 3.79004
0.125892 1914.38 3.81265
0.127227 1915.77 3.59438
0.128561 1916.57 3.58502
0.129895 1913.25 3.56881
0.13123 1915.81 3.54436
0.132564 1921.12 3.65376
0.133899 1918.44 3.4451
0.135233 1917.2 3.53932
0.136567 1919.04 3.55072
0.137902 1919.78 3.48724
0.139236 1914.18 3.50274
0.14057 1914.41 3.36193
0.141905 1913.67 3.46626
0.143239 1918.15 3.33365
0.144574 1908.93 3.27109
0.145908 1911.03 3.28881
0.147242 1914.02 3.11273
0.148577 1911.36 3.41797
0.149911 1915.05 3.31459
0.151246 1913.36 3.31542
0.15258 1911.53 3.2629
0.153914 1912.93 3.36989
0.155249 1905.85 3.35484
0.156583 1910.87 3.31912
0.157917 1906.61 3.38724
0.159252 1913.91 3.40628
0.160586 1909.38 3.20118
0.161921 1913.96 3.3684
0.163255 1915.56 3.31698
0.164589 1911.88 3.24366
0.165924 1913.27 3.21054
0.167258 1910.04 3.40713
0.168593 1911.45 3.29901
0.169927 1911.15 2.90923
0.171261 1910.47 3.10238
0.172596 1909.51 2.88027
0.17393 1905.76 3.09522
0.175265 1897.22 2.87209
0.176599 1907.64 3.07649
0.177933 1908.29 3.18914
0.179268 1905.82 3.02708
0.180602 1907.12 3.13211
0.181936 1907.24 3.04052
0.183271 1909.75 2.99845
0.184605 1908.49 2.92121
0.18594 1900.44 2.83238
0.187274 1905.22 2.98302
0.188608 1907.55 2.84536
0.189943 1906.1 2.863
0.191277 1897.7 2.87476
0.192612 1893.9 2.92643
0.193946 1897.42 3.05132
0.19528 1896.52 3.02331
0.196615 1903.4 3.06732
0.197949 1906.78 2.96232
0.199283 1902.5 2.97535
0.200618 1898.97 3.17011
0.201952 1902.62 3.15927
0.203287 1897.76 3.06362
0.204621 1902.11 2.95927
0.205955 1901.42 2.92152
0.20729 1899.29 2.90524
0.208624 1903.92 2.82063
0.209959 1900.35 2.75525
0.211293 1900.13 2.82327
0.212627 1895.27 2.82544
0.213962 1895.26 2.77467
0.215296 1896.83 2.78619
0.21663 1902.78 2.95901
0.217965 1899.05 2.84041
0.219299 1902.91 2.81839
0.220634 1901.25 2.8537
0.221968 1901.25 2.88899
0.223302 1895.31 2.75397
0.224637 1897.68 2.82014
0.225971 1895.5 2.71574
0.227306 1895.12 2.62589
0.22864 1890.71 2.70073
0.229974 1890.97 2.6816
0.231309 1894.41 2.60569
0.232643 1896.75 2.53768
0.233977 1893.13 2.58647
0.235312 1893.09 2.76443
0.236646 1895.79 2.63622
0.237981 1897.34 2.70525
0.239315 1893.64 2.71716
0.240649 1898.19 2.6897
0.241984 1892.43 2.66763
0.243318 1894.73 2.55894
0.244653 1894.81 2.78513
0.245987 1894.42 2.71714
0.247321 1889.19 2.67208
0.248656 1894.52 2.70139
0.24999 1895.45 2.60721
0.251324 1884.37 2.59333
0.252659 1882.3 2.54223
0.253993 1892.15 3.33935
0.255328 1895.11 4.10672
0.256662 1888.29 2.61958
0.257996 1886.19 2.50642
0.259331 1881.79 2.47823
0.260665 1891.24 2.70615
0.262 1890.89 2.69934
0.263334 1889.57 2.67111
0.264668 1885.66 2.54548
0.266003 1886.61 2.51307
0.267337 1890.74 2.53575
0.268671 1892.6 2.44415
0.270006 1891.06 2.53706
0.27134 1892.66 2.53483
0.272675 1886.86 2.57559
0.274009 1889.4 2.57406
0.275343 1888.87 2.50027
0.276678 1887.43 2.32526
0.278012 1886.26 2.4648
0.279347 1891 2.4161
0.280681 1893.91 2.40312
0.282015 1884.77 2.39036
0.28335 1887.67 2.49497
0.284684 1888.88 2.51759
0.286018 1888.06 2.45596
0.287353 1893.21 2.40342
0.288687 1892.03 2.46087
0.290022 1888.31 2.44203
0.291356 1887.27 2.36316
0.29269 1891.5 2.37464
0.294025 1893.72 2.46141
0.295359 1889.32 2.45202
0.296694 1885.88 2.37522
0.298028 1886.09 2.36196
0.299362 1886.59 2.33788
0.300697 1887.29 2.46774
0.302031 1884.3 2.32165
0.303365 1883.93 2.37323
0.3047 1887.67 2.38416
0.306034 1884.16 2.37069
0.307369 1884.9 2.42675
0.308703 1882.26 2.36245
0.310037 1883.94 2.43148
0.311372 1883.61 2.39494
0.312706 1887.75 2.39775
0.314041 1885.16 2.29221
0.315375 1883.57 2.23909
0.316709 1885.12 2.39475
0.318044 1887.39 2.307
0.319378 1884.63 2.33686
0.320712 1887.12 2.29232
0.322047 1884.77 2.28576
0.323381 1881.3 2.35294
0.324716 1885.56 2.33028
0.32605 1885.37 2.36063
0.327384 1888.52 2.34162
0.328719 1888.13 2.40508
0.330053 1884.58 2.31177
0.331388 1890.25 2.35547
0.332722 1887.45 2.40718
0.334056 1887.89 2.29744
0.335391 1887.2 2.32287
0.336725 1887.66 2.30221
0.338059 1886.43 2.29845
0.339394 1889.43 2.2884
0.340728 1890.91 2.3352
0.342063 1889.27 2.3215
0.343397 1885.23 2.29519
0.344731 1887.55 2.31287
0.346066 1883.27 2.27686
0.3474 1885.45 2.21023
0.348735 1885.26 2.29166
0.350069 1884.13 2.19964
0.351403 1887.9 2.24604
0.352738 1887.81 2.26603
0.354072 1887.3 2.23997
0.355406 1885.63 2.23344
0.356741 1889.32 2.26077
0.358075 1890.71 2.24095
0.35941 1890.52 2.27686
0.360744 1892.12 2.31579
0.362078 1888.89 2.2758
0.363413 1885.71 2.22547
0.364747 1888.25 2.4167
0.366082 1888.18 2.26392
0.367416 1887.33 2.21545
0.36875 1886.13 2.21291
0.370085 1883.6 2.19388
0.371419 1884.37 2.27412
0.372754 1884.07 2.21573
0.374088 1883.57 2.20544
0.375422 1883.79 2.21973
0.376757 1882.37 2.21193
0.378091 1880.61 2.24226
0.379425 1886.28 2.08511
0.38076 1887.86 2.24151
0.382094 1888.53 2.11427
0.383429 1889.96 2.17115
0.384763 1892.32 2.17612
0.386097 1887.84 2.23268
0.387432 1885.6 2.25744
0.388766 1890.03 2.17939
0.390101 1892.36 2.34168
0.391435 1887.67 2.22173
0.392769 1888.48 2.25071
0.394104 1888.61 2.26994
0.395438 1887.36 2.24216
0.396772 1891.23 2.19331
0.398107 1890.44 2.22692
0.399441 1894.16 2.11999
0.400776 1889.26 2.15778
0.40211 1890.33 2.15606
0.403444 1891.83 2.19158
0.404779 1893.97 2.10933
0.406113 1898.26 2.20164
0.407448 1899.26 2.18179
0.408782 1897.3 2.25082
0.410116 1895.92 2.26861
0.411451 1897.56 2.35512
0.412785 1897.25 2.35709
0.414119 1893.75 2.22701
0.415454 1902.39 2.49061
0.416788 1903 2.71934
0.418123 1898.73 2.34772
0.419457 1901.79 2.51358
0.420791 1904.14 2.47503
0.422126 1902.49 2.52405
0.42346 1904.79 2.75201
0.424795 1905.74 2.69625
0.426129 1905.64 2.48918
0.427463 1906.47 2.51878
0.428798 1907.27 2.51057
0.430132 1904.13 2.53773
0.431466 1909.32 2.66024
0.432801 1909 2.69737
0.434135 1908.96 2.6131
0.43547 1912.44 2.59112
0.436804 1917.86 2.66938
0.438138 1914.7 2.63457
0.439473 1912.18 2.57661
0.440807 1913.26 2.63235
0.442142 1917.61 2.71507
0.443476 1918.89 2.63023
0.44481 1922.4 2.84319
0.446145 1918.25 2.7559
0.447479 1921.61 2.85473
0.448813 1923.67 2.78711
0.450148 1922.98 2.70125
0.451482 1923.93 2.84526
0.452817 1923.65 2.73791
0.454151 1921.6 2.84018
0.455485 1924.07 2.70966
0.45682 1927.42 2.78638
0.458154 1925.68 2.80166
0.459489 1929.01 2.92693
0.460823 1928.53 3.68131
0.462157 1928.82 3.02361
0.463492 1941.2 3.01899
0.464826 1934.41 2.98816
0.46616 1933.4 3.04737
0.467495 1937.47 3.30264
0.468829 1935.12 3.13895
0.470164 1936.54 3.00707
0.471498 1936.63 3.03224
0.472832 1943.71 3.02321
0.474167 1947.61 2.98465
0.475501 1952 2.9743
0.476836 1949.38 3.11239
0.47817 1948.3 3.11392
0.479504 1949.24 3.38371
0.480839 1954.6 3.05682
0.482173 1952.24 2.9337
0.483507 1949.03 3.07451
0.484842 1947.92 3.05148
0.486176 1958.6 3.19195
0.487511 1955.16 3.24592
0.488845 1964.02 3.27799
0.490179 1969.77 3.23307
0.491514 1962.41 3.05398
0.492848 1967.37 3.56528
0.494183 1968.78 3.19576
0.495517 1965.16 3.28525
0.496851 1964.18 3.19788
0.498186 1965.1 3.1485
0.49952 1971.98 3.44003
0.500854 1966.32 3.58148
0.502189 1968.9 3.3106
0.503523 1976.37 3.30705
0.504858 1979.8 3.25467
0.506192 1975.51 3.46221
0.507526 1976.98 3.25323
0.508861 1984.26 3.33654
0.510195 1979.18 3.2652
0.51153 1987.3 3.37761
0.512864 1988.56 3.51487
0.514198 1994.49 3.44964
0.515533 1997.38 3.48542
0.516867 1988.57 3.4008
0.518201 1994.93 3.39693
0.519536 1992.74 3.41938
0.52087 1997.24 3.36358
0.522205 2008.8 3.55139
0.523539 2003.47 3.37179
0.524873 2003.91 3.68971
0.526208 2001.58 3.62992
0.527542 1996 3.49614
0.528877 2008.09 3.60596
0.530211 2013.56 3.40158
0.531545 2012.02 3.64791
0.53288 2007.3 3.46263
0.534214 2008.15 3.60413
0.535548 2017.07 3.50244
0.536883 2012.64 3.53976
0.538217 2024.94 3.63457
0.539552 2020.9 3.79962
0.540886 2020.73 3.57823
0.54222 2024.4 3.62669
0.543555 2028.8 3.8472
0.544889 2032.52 3.84402
0.546224 2039.92 3.65622
0.547558 2044.86 3.74163
0.548892 2039.58 3.63987
0.550227 2043.02 3.56891
0.551561 2047.99 3.60189
0.552895 2048.11 3.76701
0.55423 2047.78 3.74772
0.555564 2052.37 3.59814
0.556899 2058.3 3.97736
0.558233 2062.55 4.06164
0.559567 2066.36 3.73115
0.560902 2072.12 3.93171
0.562236 2068.16 3.73263
0.563571 2066.56 3.86831
0.564905 2070.42 3.78451
0.566239 2070.13 3.60425
0.567574 2073.76 3.71498
0.568908 2072.43 3.61727
0.570242 2084.59 3.836
0.571577 2081.44 3.66502
0.572911 2093.36 3.64086
0.574246 2093.36 3.75701
0.57558 2086.39 3.7413
0.576914 2095.34 4.02977
0.578249 2093.89 3.84725
0.579583 2095.97 3.83812
0.580918 2102.01 3.77215
0.582252 2104.66 4.00963
0.583586 2099.32 3.87919
0.584921 2104.42 3.70809
0.586255 2118 3.71846
0.58759 2112.03 3.86811
0.588924 2107.12 3.94745
0.590258 2111.97 3.83027
0.591593 2124.71 4.09723
0.592927 2122.02 4.15177
0.594261 2118.25 4.17846
0.595596 2121.54 4.0086
0.59693 2129.49 4.03678
0.598265 2132.58 4.08623
0.599599 2128.17 4.22827
0.600933 2119.64 4.37498
0.602268 2137.77 4.28294
0.603602 2153.71 4.65568
0.604936 2150.79 4.59532
0.606271 2143.46 4.61934
0.607605 2152.13 4.69234
0.60894 2162.22 4.47144
0.610274 2146.45 4.41228
0.611608 2149.62 4.81816
0.612943 2160.47 5.10156
0.614277 2153.29 5.22415
0.615612 2164.79 4.91869
0.616946 2171.53 4.95963
0.61828 2170.37 5.31573
0.619615 2176.97 5.34408
0.620949 2181.26 4.97344
0.622284 2174.95 5.20778
0.623618 2187.32 5.28339
0.624952 2184.32 5.60761
0.626287 2181.05 5.26931
0.627621 2173.06 5.30609
0.628955 2180.18 5.41366
0.63029 2170.02 5.56947
0.631624 2170.66 6.04925
0.632959 2186.05 6.03774
0.634293 2185.71 5.53836
0.635627 2178.96 5.50122
0.636962 2197.23 6.30986
0.638296 2198.53 6.211
0.63963 2184.24 6.62614
0.640965 2207.67 6.35442
0.642299 2208.54 6.42214
0.643634 2210.8 6.88373
0.644968 2213.06 6.23245
0.646302 2225.82 6.74151
0.647637 2217.18 7.04022
0.648971 2221.82 6.42991
0.650306 2230.14 6.5485
0.65164 2224.77 6.74727
0.652974 2225.58 6.88605
0.654309 2221.32 7.75858
0.655643 2221.38 6.94217
0.656978 2214.49 6.66427
0.658312 2220.21 7.04815
0.659646 2220.94 6.94652
0.660981 2229.38 7.61156
0.662315 2247.55 7.07412
0.663649 2245.82 6.92461
0.664984 2233.78 7.30536
0.666318 2226.3 7.74578
0.667653 2228.11 8.46917
0.668987 2233.62 7.58968
0.670321 2243.69 7.5091
0.671656 2255.19 8.01336
0.67299 2231.21 8.34223
0.674325 2235 7.92606
0.675659 2242.31 8.28253
0.676993 2254.65 8.4993
0.678328 2268.03 9.29541
0.679662 2264.78 8.88913
0.680996 2265.7 10.8833
0.682331 2271.36 9.68662
0.683665 2276.13 10.7093
0.685 2282.1 9.55075
0.686334 2287.76 9.90933
0.687668 2278.05 11.3141
0.689003 2262.92 12.2545
0.690337 2248.88 10.71
0.691672 2279.51 12.3097
0.693006 2264.24 13.2295
0.69434 2285.58 14.176
0.695675 2320.95 12.6913
0.697009 2290.07 11.7956
0.698343 2324.45 13.7243
0.699678 2303.53 15.9845
0.701012 2303.89 24.6917
0.702347 2302.66 17.8965
0.703681 2341.21 26.2758
0.705015 2328.03 40.0322
0.70635 2229.76 13.559
