0.104542 1820.49 6.16062
0.105876 1789.95 5.94663
0.107211 1759.38 5.79985
0.108545 1738.41 5.73795
0.10988 1727.94 5.6436
0.111214 1707.49 5.26825
0.112548 1690.47 5.85027
0.113883 1675.08 5.53838
0.115217 1653.75 5.32839
0.116552 1631.96 5.20107
0.117886 1623.69 5.37734
0.11922 1608.5 5.14441
0.120555 1588.54 5.04305
0.121889 1576.6 5.15737
0.123223 1557.39 5.25231
0.124558 1544.9 5.27247
0.125892 1527.63 5.2044
0.127227 1514.47 4.99792
0.128561 1503.81 4.91574
0.129895 1497.25 4.94791
0.13123 1496.2 5.18827
0.132564 1479.76 4.87222
0.133899 1468.59 4.53778
0.135233 1465.74 5.13521
0.136567 1443.11 5.00486
0.137902 1436.4 5.06232
0.139236 1422.02 5.0428
0.14057 1422.39 4.84891
0.141905 1408.12 4.81932
0.143239 1402.4 4.58677
0.144574 1392.84 4.66571
0.145908 1380.02 4.3368
0.147242 1375.26 4.52813
0.148577 1372.52 4.46009
0.149911 1352.04 4.24332
0.151246 1340.69 4.13468
0.15258 1337.56 4.45289
0.153914 1334.88 4.39564
0.155249 1315.22 4.32683
0.156583 1299.25 4.52064
0.157917 1291.81 4.6338
0.159252 1277.95 4.36712
0.160586 1266.18 4.49261
0.161921 1245.34 4.26251
0.163255 1232.42 4.15665
0.164589 1229.68 4.11497
0.165924 1224.03 4.20112
0.167258 1207.77 4.27154
0.168593 1185.55 4.08957
0.169927 1178.19 3.89696
0.171261 1168.92 4.21216
0.172596 1162.57 3.95869
0.17393 1142.02 4.0105
0.175265 1127.38 3.82571
0.176599 1114.74 3.68588
0.177933 1108.23 3.85142
0.179268 1112.07 3.95073
0.180602 1101.58 4.06907
0.181936 1083.05 3.59515
0.183271 1061.57 3.79312
0.184605 1051.37 3.8705
0.18594 1048.04 3.6575
0.187274 1042.84 3.81234
0.188608 1029.67 3.6665
0.189943 1018.41 3.73876
0.191277 1006.75 3.54919
0.192612 999.941 3.51256
0.193946 990.899 3.44117
0.19528 984.426 3.49647
0.196615 987.2 3.72309
0.197949 968.303 3.67096
0.199283 964.087 3.71078
0.200618 948.634 3.72109
0.201952 938.438 3.60228
0.203287 936.033 3.5378
0.204621 930.499 3.58655
0.205955 915.987 3.72628
0.20729 915.398 3.65836
0.208624 919.297 3.45912
0.209959 906.085 3.67712
0.211293 905.427 3.53216
0.212627 895.208 3.44818
0.213962 885.699 3.50286
0.215296 879.517 3.58624
0.21663 871.701 3.42223
0.217965 869 3.39722
0.219299 867.887 3.62292
0.220634 855.307 3.46469
0.221968 848.894 3.25351
0.223302 838.08 3.38807
0.224637 829.647 3.48154
0.225971 821.474 3.25049
0.227306 810.19 3.19177
0.22864 797.097 3.22612
0.229974 801.5 3.212
0.231309 785.2 3.0969
0.232643 782.589 3.12303
0.233977 773.506 3.10774
0.235312 771.587 3.34828
0.236646 771.316 3.08059
0.237981 765.457 3.08862
0.239315 756.627 3.31608
0.240649 748.013 3.27483
0.241984 741.096 3.30593
0.243318 730.487 3.15635
0.244653 717.207 3.30804
0.245987 717.717 3.29499
0.247321 711.255 3.15234
0.248656 708.463 3.17932
0.24999 702.883 3.07182
0.251324 694.972 3.21813
0.252659 685.224 3.06618
0.253993 682.318 3.02987
0.255328 679.174 2.97823
0.256662 668.072 3.02934
0.257996 654.696 3.0205
0.259331 649.729 3.01347
0.260665 647.898 3.0855
0.262 649.829 2.94755
0.263334 638.629 3.10165
0.264668 633.574 3.20181
0.266003 631.986 3.02862
0.267337 620.405 3.01984
0.268671 615.896 3.05165
0.270006 603.756 2.96852
0.27134 602.505 2.98135
0.272675 592.809 2.88342
0.274009 592.602 2.89298
0.275343 586.542 2.91059
0.276678 581.458 2.90044
0.278012 577.009 2.86149
0.279347 566.818 2.88855
0.280681 565.872 2.85157
0.282015 565.549 2.8585
0.28335 561.605 2.77196
0.284684 554.467 2.72339
0.286018 553.394 2.81038
0.287353 549.263 2.7378
0.288687 545.561 2.79374
0.290022 533.107 2.83101
0.291356 529.037 2.77085
0.29269 521.91 2.62621
0.294025 520.202 2.61877
0.295359 513.935 2.80945
0.296694 504.275 2.89104
0.298028 503.232 2.67931
0.299362 500.054 2.73566
0.300697 493.488 2.86247
0.302031 488.21 2.76983
0.303365 490.08 2.69444
0.3047 481.311 2.80899
0.306034 472.77 2.65139
0.307369 470.737 2.59918
0.308703 465.647 2.76176
0.310037 463.832 2.86591
0.311372 463.023 2.78871
0.312706 456.938 2.73756
0.314041 450.602 2.73672
0.315375 443.608 2.68116
0.316709 442.37 2.57187
0.318044 438.594 2.59141
0.319378 435.021 2.56771
0.320712 432.276 2.48832
0.322047 427.419 2.59991
0.323381 420.064 2.72433
0.324716 412.367 2.58174
0.32605 410.269 2.60535
0.327384 406.082 2.65073
0.328719 401.662 2.60031
0.330053 399.948 2.62328
0.331388 399.285 2.56859
0.332722 395.904 2.54364
0.334056 394.458 2.61801
0.335391 388.192 2.65801
0.336725 381.958 2.66686
0.338059 375.173 2.58693
0.339394 376.083 2.5412
0.340728 372.829 2.51144
0.342063 372.334 2.50011
0.343397 367.644 2.43949
0.344731 363.998 2.57378
0.346066 358.958 2.45699
0.3474 356.053 2.44391
0.348735 351.975 2.57527
0.350069 349.571 2.4907
0.351403 343.531 2.47549
0.352738 346.801 2.39835
0.354072 340.563 2.50963
0.355406 335.457 2.5163
0.356741 328.089 2.41467
0.358075 327.304 2.48179
0.35941 325.837 2.36312
0.360744 325.761 2.49128
0.362078 318.38 2.45179
0.363413 314.279 2.44293
0.364747 311.289 2.55176
0.366082 305.581 2.40567
0.367416 303.132 2.40853
0.36875 301.714 2.36866
0.370085 302.127 2.38938
0.371419 302.696 2.44903
0.372754 297.194 2.41678
0.374088 297.405 2.38186
0.375422 292.41 2.33688
0.376757 287.926 2.36471
0.378091 279.847 2.37126
0.379425 280.053 2.38459
0.38076 282.203 2.34559
0.382094 274.561 2.36199
0.383429 266.949 2.34169
0.384763 270.868 2.34173
0.386097 267.618 2.46106
0.387432 267.217 2.27239
0.388766 262.271 2.37218
0.390101 258.551 2.32959
0.391435 257.019 2.33311
0.392769 259.417 2.28968
0.394104 251.806 2.26936
0.395438 248.595 2.28927
0.396772 247.181 2.32453
0.398107 245.843 2.2562
0.399441 241.808 2.31075
0.400776 241.824 2.313
0.40211 238.09 2.26481
0.403444 234.236 2.33283
0.404779 232.91 2.29872
0.406113 232.835 2.35132
0.407448 224.885 2.33154
0.408782 228.695 2.43739
0.410116 222.19 2.33833
0.411451 224.272 2.40237
0.412785 223.593 2.51816
0.414119 223.694 2.52464
0.415454 222.099 2.59306
0.416788 213.386 2.57902
0.418123 213.56 2.60969
0.419457 207.979 2.57081
0.420791 202.794 2.55172
0.422126 200.516 2.63205
0.42346 201.901 2.68043
0.424795 202.31 2.63078
0.426129 204.159 2.61001
0.427463 202.058 2.67706
0.428798 201.029 2.74781
0.430132 198.302 2.63447
0.431466 196.9 2.63264
0.432801 196.942 2.66995
0.434135 189.219 2.72892
0.43547 189.836 2.77377
0.436804 183.346 2.73127
0.438138 184.489 2.7179
0.439473 180.968 2.73927
0.440807 177.969 2.81046
0.442142 176.286 2.82627
0.443476 176.09 2.85597
0.44481 179.632 2.92572
0.446145 175.495 2.8409
0.447479 170.756 2.95966
0.448813 164.439 2.91701
0.450148 162.212 2.91447
0.451482 163.238 2.98674
0.452817 163.39 2.89979
0.454151 163.437 2.9219
0.455485 161.845 3.04793
0.45682 156.31 2.98759
0.458154 157.295 2.87161
0.459489 153.721 2.98136
0.460823 155.722 3.10852
0.462157 153.007 2.87297
0.463492 148.49 3.23377
0.464826 151.138 3.19577
0.46616 144.869 3.01081
0.467495 149.817 3.19138
0.468829 145.3 3.04444
0.470164 143.692 3.10057
0.471498 138.058 3.0363
0.472832 143.993 3.09996
0.474167 138.607 3.19348
0.475501 137.503 3.12578
0.476836 140.996 3.28979
0.47817 134.685 3.30238
0.479504 134.374 3.15008
0.480839 130.007 3.21024
0.482173 130.798 3.25052
0.483507 131.957 3.41059
0.484842 127.116 3.24871
0.486176 124.503 3.33665
0.487511 126.813 3.33602
0.488845 121.575 3.27981
0.490179 128.814 3.40255
0.491514 122.853 3.36609
0.492848 113.827 3.30566
0.494183 111.055 3.35242
0.495517 118.72 3.34449
0.496851 114.023 3.26046
0.498186 116.612 3.21463
0.49952 119.207 3.56141
0.500854 123.58 3.25866
0.502189 113.233 3.52912
0.503523 110.797 3.50131
0.504858 114.377 3.54823
0.506192 109.504 3.71696
0.507526 112.872 3.64798
0.508861 102.981 3.48097
0.510195 99.25 3.56617
0.51153 101.764 3.53088
0.512864 99.1244 3.49519
0.514198 102.12 3.29716
0.515533 107.575 3.50065
0.516867 108.054 3.62265
0.518201 109.338 3.72388
0.519536 104.541 3.71703
0.52087 98.8599 3.61528
0.522205 93.8873 3.71808
0.523539 95.817 3.6904
0.524873 101.785 3.98001
0.526208 96.5043 3.7746
0.527542 90.8031 3.56489
0.528877 90.7845 3.76504
0.530211 85.2604 3.56681
0.531545 91.5665 3.61453
0.53288 97.4698 3.63054
0.534214 92.3744 3.62475
0.535548 89.0823 3.6832
0.536883 94.8147 3.73749
0.538217 90.7235 3.92364
0.539552 89.9963 3.81081
0.540886 93.299 3.91709
0.54222 94.3086 3.83006
0.543555 88.4797 4.03665
0.544889 94.7175 3.89753
0.546224 90.1414 3.82999
0.547558 82.8441 3.86252
0.548892 91.0857 3.8022
0.550227 88.6389 3.86913
0.551561 83.8951 3.75692
0.552895 74.8892 3.66936
0.55423 76.2563 3.79096
0.555564 86.9823 3.85048
0.556899 76.99 4.082
0.558233 74.8733 3.92513
0.559567 76.2983 3.68756
0.560902 84.8242 3.87822
0.562236 79.0874 3.84165
0.563571 73.0286 3.89481
0.564905 65.4353 3.98144
0.566239 72.0825 3.75679
0.567574 79.6204 3.90002
0.568908 69.0378 3.91504
0.570242 68.408 3.86961
0.571577 70.0552 3.77957
0.572911 75.2217 3.88562
0.574246 67.2668 3.83072
0.57558 67.1724 3.87734
0.576914 73.1797 3.70852
0.578249 87.9067 4.02174
0.579583 75.7102 3.87524
0.580918 65.196 3.8957
0.582252 59.875 3.8762
0.583586 61.5293 3.89932
0.584921 65.6946 3.86767
0.586255 58.8274 4.27938
0.58759 58.1255 3.80405
0.588924 62.3816 4.13253
0.590258 64.2083 4.02201
0.591593 70.7856 4.22804
0.592927 73.0552 4.06777
0.594261 63.2751 3.95759
0.595596 71.0696 4.2338
0.59693 63.7446 4.21462
0.598265 54.7896 4.0998
0.599599 56.7996 4.49064
0.600933 62.9226 4.13873
0.602268 49.0491 4.50508
0.603602 54.5093 4.79793
0.604936 55.9048 4.7803
0.606271 54.573 4.89675
0.607605 50.9468 4.68948
0.60894 49.4202 4.81841
0.610274 58.3049 4.87881
0.611608 58.3315 5.04081
0.612943 58.1448 4.83563
0.614277 55.5493 5.08518
0.615612 65.0164 5.06369
0.616946 64.1191 5.35155
0.61828 58.6763 5.53132
0.619615 49.1597 5.15236
0.620949 47.2195 5.19507
0.622284 51.064 5.29943
0.623618 51.9717 5.01114
0.624952 63.0952 5.1304
0.626287 47.1912 5.80997
0.627621 48.012 5.64849
0.628955 60.583 6.10415
0.63029 50.4048 5.98451
0.631624 38.6025 5.77442
0.632959 40.3083 6.1226
0.634293 49.8594 5.77732
0.635627 48.1538 5.59182
0.636962 45.1533 6.02863
0.638296 32.0012 5.97569
0.63963 38.3037 5.57064
0.640965 50.7605 6.38025
0.642299 57.7209 7.13597
0.643634 52.6252 6.47171
0.644968 45.906 6.51548
0.646302 52.2239 6.71872
0.647637 46.8313 7.16812
0.648971 39.5427 6.75266
0.650306 46.4695 7.01749
0.65164 39.1011 7.413
0.652974 34.5964 6.79389
0.654309 43.446 6.54008
0.655643 47.8435 6.78871
0.656978 60.2371 7.66039
0.658312 58.7114 7.53338
0.659646 44.8481 7.03507
0.660981 48.1399 7.88964
0.662315 44.3181 8.43573
0.663649 26.707 8.28297
0.664984 38.1851 7.92405
0.666318 41.7561 7.7404
0.667653 54.8455 8.85822
0.668987 42.9946 7.40347
0.670321 44.4634 8.21758
0.671656 47.5276 7.31078
0.67299 83.9385 8.40724
0.674325 68.5366 9.13307
0.675659 49.3994 9.25761
0.676993 41.7 8.22512
0.678328 60.2017 8.65177
0.679662 56.8599 9.27115
0.680996 38.3691 8.80481
0.682331 52.7178 9.89728
0.683665 64.7053 11.3736
0.685 59.2324 12.8144
0.686334 55.5229 10.5177
0.687668 44.7014 11.6349
0.689003 50.9746 15.0438
0.690337 46.1365 11.6784
0.691672 64.8889 12.7793
0.693006 37.158 13.8377
0.69434 66.0649 13.3867
0.695675 75.3591 13.6011
0.697009 64.4221 13.8702
0.698343 31.7151 15.3625
0.699678 31.0759 17.3478
0.701012 29.6738 22.2784
0.702347 11.6748 22.9567
0.703681 -42.9534 18.5878
0.705015 -23.5479 32.9372
0.70635 40.0288 20.1751
