0.104542 1918.17 3.92093
0.105876 1926.9 4.02228
0.107211 1927.88 4.26598
0.108545 1924.7 4.05566
0.10988 1921.24 4.01522
0.111214 1924.36 3.92149
0.112548 1920.24 3.95056
0.113883 1913.29 3.5621
0.115217 1913.81 3.59097
0.116552 1923.03 3.80234
0.117886 1919.97 3.63264
0.11922 1917.53 3.83281
0.120555 1924.5 4.14969
0.121889 1904.35 4.05062
0.123223 1916.29 3.5669
0.124558 1916.57 3.85396
0.125892 1915.55 4.10141
0.127227 1928.73 3.80377
0.128561 1923.55 3.72346
0.129895 1918.87 3.69634
0.13123 1923.95 3.65326
0.132564 1921.04 3.64271
0.133899 1916.27 3.38558
0.135233 1913.29 3.69133
0.136567 1907.98 3.54236
0.137902 1910.98 3.58614
0.139236 1923.27 3.76446
0.14057 1922.83 3.48861
0.141905 1911.36 3.29846
0.143239 1916.32 3.38393
0.144574 1916.84 3.30114
0.145908 1909.92 3.5345
0.147242 1909.32 3.38352
0.148577 1910.5 3.39102
0.149911 1906.31 3.26128
0.151246 1903.17 3.19968
0.15258 1909.75 3.33722
0.153914 1909.91 3.24141
0.155249 1916.7 3.38005
0.156583 1916.08 3.41434
0.157917 1916.18 3.51622
0.159252 1912.26 3.4639
0.160586 1905.76 3.24058
0.161921 1915.03 3.19398
0.163255 1914.37 3.1177
0.164589 1913.37 3.23166
0.165924 1911.29 3.14299
0.167258 1911.13 3.17483
0.168593 1905.61 3.14756
0.169927 1904.29 3.03436
0.171261 1910.6 3.04811
0.172596 1911.76 2.99854
0.17393 1910.2 3.11118
0.175265 1901.58 3.0613
0.176599 1901.65 3.20094
0.177933 1904.18 3.13744
0.179268 1899.39 3.14193
0.180602 1901.59 3.42005
0.181936 1900.57 2.90602
0.183271 1908.81 3.06932
0.184605 1904.56 3.00594
0.18594 1901.48 2.9679
0.187274 1906.94 3.1149
0.188608 1905.94 3.07608
0.189943 1904.18 2.89481
0.191277 1900.35 3.00199
0.192612 1903.1 2.85646
0.193946 1912.19 2.93875
0.19528 1910.13 2.92697
0.196615 1902.95 2.84275
0.197949 1903.44 2.84726
0.199283 1907.19 3.0255
0.200618 1906.46 3.11867
0.201952 1905.37 2.95951
0.203287 1904.8 3.01959
0.204621 1901.37 2.8604
0.205955 1902.37 2.90365
0.20729 1904.55 2.78084
0.208624 1905.63 2.761
0.209959 1902.75 3.14473
0.211293 1903.95 2.82988
0.212627 1904.62 2.73192
0.213962 1900.91 2.71725
0.215296 1902.35 2.82159
0.21663 1896.12 2.71866
0.217965 1896.84 2.69931
0.219299 1898.59 2.83403
0.220634 1895.9 2.84155
0.221968 1896.56 2.96049
0.223302 1893.93 2.83143
0.224637 1904.22 2.74662
0.225971 1903.71 2.70439
0.227306 1901.52 2.67976
0.22864 1897.4 2.78962
0.229974 1894.08 2.73121
0.231309 1901.82 2.81466
0.232643 1895.08 2.77803
0.233977 1892.47 2.71215
0.235312 1896.63 2.79403
0.236646 1899.05 2.57971
0.237981 1889.62 2.7376
0.239315 1889.38 2.6417
0.240649 1893.28 2.68646
0.241984 1892.83 2.71168
0.243318 1895.9 2.5897
0.244653 1901.58 2.7135
0.245987 1897.41 2.67525
0.247321 1895.07 2.69421
0.248656 1895.98 2.50145
0.24999 1893.09 2.47522
0.251324 1887.56 2.6217
0.252659 1888.93 2.517
0.253993 1886.5 2.58018
0.255328 1888.05 2.55335
0.256662 1887.93 2.55368
0.257996 1891.32 2.64735
0.259331 1889.08 2.51392
0.260665 1890.58 2.64056
0.262 1886.99 2.60952
0.263334 1884.67 2.71452
0.264668 1891.2 2.62866
0.266003 1891.06 2.5352
0.267337 1895.22 2.65925
0.268671 1892.89 2.63305
0.270006 1892.04 2.5995
0.27134 1886.96 2.54845
0.272675 1893.08 2.58767
0.274009 1887.89 2.60207
0.275343 1887.55 2.53088
0.276678 1885.4 2.51185
0.278012 1889.52 2.55365
0.279347 1890.75 2.47205
0.280681 1895.5 2.45092
0.282015 1892.39 2.38523
0.28335 1894.23 2.48335
0.284684 1888.57 2.50096
0.286018 1889 2.65911
0.287353 1884.9 2.29475
0.288687 1887.63 2.40082
0.290022 1888.65 2.41038
0.291356 1888.01 2.41237
0.29269 1887.9 2.39907
0.294025 1885.73 2.38119
0.295359 1890.09 2.48974
0.296694 1892.59 2.57516
0.298028 1884.22 2.44423
0.299362 1885.55 2.44692
0.300697 1886.64 2.37474
0.302031 1889.96 2.49512
0.303365 1884.77 2.42765
0.3047 1886.41 2.32855
0.306034 1892.05 2.48674
0.307369 1889.35 2.43404
0.308703 1890.22 2.33615
0.310037 1891.63 2.40081
0.311372 1887.69 2.37954
0.312706 1887.11 2.31187
0.314041 1888.29 2.44025
0.315375 1884.2 2.43661
0.316709 1884.97 2.25764
0.318044 1885.44 2.34426
0.319378 1883.67 2.3044
0.320712 1884.09 2.31482
0.322047 1883.85 2.34296
0.323381 1885.95 2.34187
0.324716 1886.5 2.35867
0.32605 1887.09 2.35247
0.327384 1885.9 2.21899
0.328719 1887.9 2.3678
0.330053 1887.38 2.30068
0.331388 1883.76 2.28129
0.332722 1879.16 2.3641
0.334056 1888.8 2.27581
0.335391 1885.08 2.2586
0.336725 1883.51 2.25309
0.338059 1887.38 2.31324
0.339394 1888.54 2.26385
0.340728 1883.57 2.22247
0.342063 1881.07 2.27847
0.343397 1879.6 2.28457
0.344731 1882.59 2.32729
0.346066 1885.24 2.33912
0.3474 1885.4 2.3954
0.348735 1883.06 2.30289
0.350069 1885.78 2.28138
0.351403 1886.12 2.32219
0.352738 1888.64 2.19567
0.354072 1883.71 2.24667
0.355406 1884.55 2.32829
0.356741 1888.13 2.36483
0.358075 1884.67 2.30882
0.35941 1883.74 2.35261
0.360744 1882.04 2.25907
0.362078 1882.73 2.3254
0.363413 1885.77 2.337
0.364747 1888.83 2.33347
0.366082 1889.18 2.24225
0.367416 1890.49 2.1602
0.36875 1888.11 2.1909
0.370085 1890.82 2.235
0.371419 1891.65 2.21564
0.372754 1884.21 2.15101
0.374088 1888.49 2.25795
0.375422 1893.18 2.15154
0.376757 1892.6 2.24601
0.378091 1892.49 2.13655
0.379425 1886.9 2.14747
0.38076 1888.96 2.16116
0.382094 1888.74 2.098
0.383429 1889.69 2.18626
0.384763 1894.86 2.22081
0.386097 1895.31 2.30956
0.387432 1889.84 2.24711
0.388766 1885.47 2.17328
0.390101 1893.21 2.20648
0.391435 1892.07 2.25779
0.392769 1887.19 2.22774
0.394104 1885.86 2.1828
0.395438 1886.68 2.23286
0.396772 1889.98 2.14031
0.398107 1888.76 2.19787
0.399441 1887.28 2.18291
0.400776 1892.88 2.14977
0.40211 1892.64 2.10381
0.403444 1891.22 2.1294
0.404779 1894.01 2.1077
0.406113 1895.36 2.1408
0.407448 1898.46 2.1887
0.408782 1900.01 2.28544
0.410116 1899.41 2.26896
0.411451 1903.69 2.28749
0.412785 1900.76 2.26439
0.414119 1899.1 2.29884
0.415454 1901.53 2.41495
0.416788 1901.76 2.49251
0.418123 1901.17 2.33356
0.419457 1900.34 2.46849
0.420791 1903.92 2.39803
0.422126 1905.96 2.35679
0.42346 1906.41 2.39908
0.424795 1906.64 2.45223
0.426129 1910.7 2.49903
0.427463 1905.95 2.60057
0.428798 1902.99 2.69176
0.430132 1907.31 2.61838
0.431466 1909.92 2.60941
0.432801 1909.04 2.59371
0.434135 1910.98 2.61745
0.43547 1913.39 2.59288
0.436804 1912.46 2.57101
0.438138 1912.75 2.61194
0.439473 1912.39 2.64299
0.440807 1914.5 2.73351
0.442142 1920.22 2.72111
0.443476 1914.09 2.61212
0.44481 1916.78 2.75438
0.446145 1917.9 2.70825
0.447479 1922.17 2.73717
0.448813 1916.82 2.84082
0.450148 1919.21 2.83235
0.451482 1923.89 2.78359
0.452817 1924.58 2.77218
0.454151 1924.97 2.8287
0.455485 1925.13 2.81979
0.45682 1929.68 2.85235
0.458154 1928.13 2.97421
0.459489 1927.69 2.81231
0.460823 1932.57 2.81516
0.462157 1937.41 2.87357
0.463492 1937.99 2.86436
0.464826 1932.54 2.79097
0.46616 1940.44 2.90307
0.467495 1936.47 2.95172
0.468829 1940.06 2.9914
0.470164 1941.6 3.03823
0.471498 1941.56 3.066
0.472832 1942.02 3.00303
0.474167 1943.41 3.13351
0.475501 1947.45 3.10016
0.476836 1947.42 3.07728
0.47817 1952.51 2.97514
0.479504 1951.87 3.0336
0.480839 1951.97 3.21875
0.482173 1951.79 3.01257
0.483507 1953.58 3.17153
0.484842 1950.19 3.11144
0.486176 1952.67 3.20585
0.487511 1955.86 3.25636
0.488845 1958.4 3.20074
0.490179 1962.27 3.1254
0.491514 1957.57 3.00212
0.492848 1956.11 3.27329
0.494183 1959.37 3.22132
0.495517 1966.32 3.11686
0.496851 1969.32 3.23158
0.498186 1973.39 3.24357
0.49952 1970 3.10379
0.500854 1973.91 3.17807
0.502189 1969.92 3.35735
0.503523 1977.52 3.44807
0.504858 1980.53 3.19902
0.506192 1980.66 3.40195
0.507526 1979.28 3.30323
0.508861 1981.33 3.37877
0.510195 1995.34 3.52254
0.51153 1986.1 3.37055
0.512864 1983.9 3.43459
0.514198 1993.3 3.35507
0.515533 2001.97 3.44085
0.516867 1993.64 3.6039
0.518201 1994.69 3.51227
0.519536 1992.01 3.59712
0.52087 1991.81 3.5914
0.522205 2003.35 3.51459
0.523539 2002.57 3.50877
0.524873 2007.19 3.54031
0.526208 2009.19 3.56977
0.527542 2010.7 3.56328
0.528877 2009.66 3.81914
0.530211 2016.92 3.72292
0.531545 2018.26 3.64695
0.53288 2013.48 3.51662
0.534214 2016.9 3.41176
0.535548 2021.91 3.52501
0.536883 2017.44 3.64306
0.538217 2023.75 4.02282
0.539552 2021.54 3.45068
0.540886 2034.75 3.78017
0.54222 2031.66 3.8106
0.543555 2027.46 3.48802
0.544889 2037.14 3.82518
0.546224 2031.72 3.66714
0.547558 2039.11 3.86679
0.548892 2037.67 3.72612
0.550227 2045.58 3.61263
0.551561 2049.85 3.58794
0.552895 2045.73 3.46553
0.55423 2056.73 3.63741
0.555564 2050.63 3.72147
0.556899 2061 3.79862
0.558233 2064.98 3.83424
0.559567 2066.87 3.65517
0.560902 2062.42 3.78649
0.562236 2062.62 3.74973
0.563571 2069.84 3.70525
0.564905 2063.59 3.66757
0.566239 2076.39 3.81589
0.567574 2085.81 3.8368
0.568908 2086.3 3.62764
0.570242 2086.87 3.69207
0.571577 2090.16 3.73459
0.572911 2089.56 3.68187
0.574246 2086.51 3.86788
0.57558 2097.5 3.71579
0.576914 2099.46 3.96639
0.578249 2104.51 3.71971
0.579583 2094.39 3.81342
0.580918 2099.06 3.85525
0.582252 2103.57 3.84695
0.583586 2105.11 3.75244
0.584921 2102.24 3.67098
0.586255 2104.89 3.66159
0.58759 2109.18 3.8086
0.588924 2106.66 3.66613
0.590258 2117.62 4.02762
0.591593 2120.12 3.91789
0.592927 2114.24 3.63134
0.594261 2128.12 3.94459
0.595596 2124.64 4.19229
0.59693 2128.77 4.29378
0.598265 2135.08 4.19609
0.599599 2131.25 4.31996
0.600933 2132.44 4.18612
0.602268 2136.76 4.54434
0.603602 2137.51 4.53347
0.604936 2142.67 4.56745
0.606271 2145.03 4.8789
0.607605 2151.91 4.89592
0.60894 2155.13 4.74198
0.610274 2153.69 4.86802
0.611608 2161.23 5.10786
0.612943 2153.7 4.79589
0.614277 2154.35 5.0349
0.615612 2150.91 4.86037
0.616946 2159.83 5.13321
0.61828 2150.7 5.22298
0.619615 2161.88 5.01818
0.620949 2175.25 5.44379
0.622284 2173.56 5.23558
0.623618 2161.39 5.58463
0.624952 2171.47 5.43086
0.626287 2186.52 5.69608
0.627621 2182.7 5.54143
0.628955 2181.46 5.72415
0.63029 2196.2 5.80036
0.631624 2196.53 6.04724
0.632959 2206.25 6.22594
0.634293 2202.92 5.8812
0.635627 2204.03 5.84992
0.636962 2198.89 5.97627
0.638296 2210.77 5.94977
0.63963 2203.36 5.80087
0.640965 2201.05 5.77373
0.642299 2209.7 6.25053
0.643634 2204.38 6.33491
0.644968 2208.97 6.37013
0.646302 2207.19 6.19647
0.647637 2216.79 6.49931
0.648971 2224.58 5.96024
0.650306 2224.77 6.48489
0.65164 2221.58 7.13166
0.652974 2225.98 6.83511
0.654309 2233.43 7.51723
0.655643 2226.75 7.32885
0.656978 2225.14 7.28551
0.658312 2222.65 6.94456
0.659646 2232.89 6.93753
0.660981 2229.48 7.75507
0.662315 2242.42 6.90179
0.663649 2238.48 8.31714
0.664984 2256.84 8.09814
0.666318 2269.5 8.13971
0.667653 2242.38 8.20391
0.668987 2237.62 7.46582
0.670321 2257.25 6.94731
0.671656 2253.22 7.64403
0.67299 2226.2 9.64081
0.674325 2253.64 10.2876
0.675659 2263.54 9.16371
0.676993 2264.18 9.92253
0.678328 2264.72 10.0311
0.679662 2263.46 9.56936
0.680996 2247.52 9.31047
0.682331 2271.23 8.5755
0.683665 2256.5 9.85213
0.685 2284.15 10.1481
0.686334 2284.58 9.36063
0.687668 2261.72 10.8722
0.689003 2270.56 12.756
0.690337 2293.77 12.3499
0.691672 2280.12 10.1332
0.693006 2270.01 10.6942
0.69434 2277.99 13.4141
0.695675 2295.34 12.8036
0.697009 2277.01 14.0081
0.698343 2311.08 16.0481
0.699678 2289.94 14.5453
0.701012 2279 13.4554
0.702347 2262.41 16.9354
0.703681 2310.39 24.4257
0.705015 2324.7 44.9596
0.70635 2385.22 45.3419
