0.107211 12490.6 11.7354
0.108545 12459.1 11.0389
0.10988 12379.7 11.3626
0.111214 12309.8 11.5831
0.112548 12278.8 11.3152
0.113883 12238.9 11.4043
0.115217 12175.6 10.6568
0.116552 12118.7 10.8675
0.117886 12065.4 11.0669
0.11922 12013.2 11.3604
0.120555 11945.6 11.2138
0.121889 11882.3 10.6131
0.123223 11851.2 11.2802
0.124558 11759.6 11.1831
0.125892 11707.1 10.7967
0.127227 11628.3 10.6096
0.128561 11577.6 10.5849
0.129895 11524.8 10.5255
0.13123 11451.6 10.2039
0.132564 11401.1 9.93753
0.133899 11336.3 9.62661
0.135233 11267.7 10.0816
0.136567 11202.2 10.43
0.137902 11148.1 10.4259
0.139236 11101.2 9.92909
0.14057 11027.9 9.61113
0.141905 10952.3 9.71766
0.143239 10914.1 9.90134
0.144574 10862 9.63767
0.145908 10790.9 9.51893
0.147242 10720.7 9.12209
0.148577 10667.4 9.19204
0.149911 10607.8 8.79637
0.151246 10537 9.17542
0.15258 10474.6 8.73689
0.153914 10407.3 8.73123
0.155249 10357.4 9.3151
0.156583 10312.5 9.61931
0.157917 10257.6 9.17867
0.159252 10162.5 9.22981
0.160586 10109.4 8.77697
0.161921 10055.3 8.36892
0.163255 9978.77 8.55399
0.164589 9928.46 8.63138
0.165924 9849.39 8.13224
0.167258 9804.31 8.18947
0.168593 9742.53 7.83146
0.169927 9672.39 8.50418
0.171261 9595.3 8.61251
0.172596 9549.01 7.8425
0.17393 9484 8.27926
0.175265 9420.04 7.76232
0.176599 9349.99 7.91724
0.177933 9292.16 7.95374
0.179268 9241.14 7.9451
0.180602 9171.94 8.28163
0.181936 9114.82 7.35422
0.183271 9043.35 7.73461
0.184605 8970.84 7.45703
0.18594 8924.03 7.26043
0.187274 8864.35 7.86715
0.188608 8804.07 7.18624
0.189943 8759.27 7.28236
0.191277 8694.58 7.17846
0.192612 8626.42 7.38453
0.193946 8561.94 7.1305
0.19528 8496.92 7.10091
0.196615 8430.97 7.46031
0.197949 8370.57 7.1087
0.199283 8317.49 7.42226
0.200618 8281.71 7.37192
0.201952 8217.67 7.30195
0.203287 8164.27 7.60707
0.204621 8089.02 7.36737
0.205955 8022.83 6.93074
0.20729 7967.79 6.88241
0.208624 7908.99 6.97616
0.209959 7846.35 6.92805
0.211293 7794.89 6.64715
0.212627 7746.91 6.72779
0.213962 7674.25 6.91693
0.215296 7618.6 7.02242
0.21663 7568.31 6.69231
0.217965 7495.97 6.72134
0.219299 7434.52 6.9455
0.220634 7387.3 6.50877
0.221968 7334.68 6.79906
0.223302 7267.98 6.85923
0.224637 7214.17 6.43216
0.225971 7159.91 6.45024
0.227306 7099.77 6.47766
0.22864 7039.99 6.91805
0.229974 6978.96 6.25668
0.231309 6929.5 6.342
0.232643 6872.61 6.00235
0.233977 6817.67 6.1145
0.235312 6764.8 5.96557
0.236646 6703.03 6.01242
0.237981 6653.6 5.84224
0.239315 6592.63 5.91369
0.240649 6526.71 5.54408
0.241984 6484.88 5.86693
0.243318 6429.17 5.84948
0.244653 6383.59 6.00351
0.245987 6329.73 5.85806
0.247321 6289.72 5.79701
0.248656 6223.38 6.00068
0.24999 6162.3 5.84525
0.251324 6114.51 5.84169
0.252659 6052.34 5.60724
0.253993 6014.05 5.81589
0.255328 5955.05 5.7236
0.256662 5911.84 5.81953
0.257996 5860.09 5.70827
0.259331 5813.06 5.35559
0.260665 5763.75 5.6062
0.262 5702.83 5.72059
0.263334 5643.66 5.66017
0.264668 5608.06 5.88124
0.266003 5559.6 5.43345
0.267337 5499.45 5.41643
0.268671 5449.67 5.39616
0.270006 5401.82 5.40043
0.27134 5352.56 5.44354
0.272675 5296.19 5.07377
0.274009 5268.65 5.15932
0.275343 5220.95 5.22444
0.276678 5164.03 5.25394
0.278012 5117.14 5.1418
0.279347 5074.66 5.11904
0.280681 5024.93 5.03843
0.282015 4975.73 5.03579
0.28335 4926.9 5.08304
0.284684 4875.88 5.09666
0.286018 4835.58 4.8033
0.287353 4800.72 4.92966
0.288687 4755.44 4.72801
0.290022 4701.85 4.64591
0.291356 4648.44 4.95006
0.29269 4611.55 4.62574
0.294025 4584.38 4.69176
0.295359 4530.29 4.6649
0.296694 4491.78 4.74856
0.298028 4449.96 4.695
0.299362 4403.58 4.39696
0.300697 4356.96 4.7099
0.302031 4309.25 4.61202
0.303365 4264.87 4.70405
0.3047 4234.48 4.52927
0.306034 4185.23 4.47074
0.307369 4149.39 4.28296
0.308703 4108.69 4.50557
0.310037 4068.46 4.65251
0.311372 4023.54 4.41913
0.312706 3990.08 4.3563
0.314041 3946.83 4.43511
0.315375 3913.14 4.46035
0.316709 3879.95 4.09824
0.318044 3838.89 4.06967
0.319378 3789.78 4.21096
0.320712 3751.62 4.33301
0.322047 3716.08 4.37225
0.323381 3676.86 4.16062
0.324716 3640.21 4.24378
0.32605 3615.4 4.26745
0.327384 3569.93 4.24934
0.328719 3525.78 4.3204
0.330053 3495.17 4.08435
0.331388 3456.21 4.29049
0.332722 3421.35 4.07244
0.334056 3382.73 4.09718
0.335391 3344.71 4.15765
0.336725 3314.27 4.03528
0.338059 3273.48 4.02358
0.339394 3246.62 4.10694
0.340728 3210.17 3.95131
0.342063 3188.02 4.09834
0.343397 3156.06 3.73576
0.344731 3122.17 3.92065
0.346066 3078.65 3.81157
0.3474 3052.85 3.81855
0.348735 3024.83 3.73532
0.350069 2993.75 3.768
0.351403 2957.33 3.80419
0.352738 2925.56 3.79645
0.354072 2889.73 3.73469
0.355406 2859.02 3.6542
0.356741 2831.91 3.78461
0.358075 2802.49 3.84927
0.35941 2777.77 3.81556
0.360744 2744.51 3.7286
0.362078 2710.51 3.57676
0.363413 2676.29 3.68401
0.364747 2649.17 3.73687
0.366082 2623.5 3.72977
0.367416 2600.94 3.67543
0.36875 2572.06 3.72825
0.370085 2540.87 3.43283
0.371419 2507.83 3.53496
0.372754 2477.46 3.34458
0.374088 2447.24 3.4627
0.375422 2413.78 3.39594
0.376757 2395.72 3.37289
0.378091 2371.07 3.50317
0.379425 2348.75 3.39285
0.38076 2317.64 3.47774
0.382094 2291.55 3.3886
0.383429 2263.35 3.28709
0.384763 2245.07 3.30369
0.386097 2221.7 3.24435
0.387432 2196.41 3.40475
0.388766 2165.81 3.44249
0.390101 2142.9 3.36866
0.391435 2118.93 3.3383
0.392769 2097.87 3.29499
0.394104 2073.21 3.29314
0.395438 2046.04 3.25418
0.396772 2022.78 3.15878
0.398107 2007.07 3.1898
0.399441 1981.64 3.06733
0.400776 1962.55 3.10052
0.40211 1937.05 3.16113
0.403444 1918.41 3.21596
0.404779 1895.25 3.18748
0.406113 1875.12 3.06126
0.407448 1851.52 3.11686
0.408782 1829.81 3.2271
0.410116 1812.15 3.36774
0.411451 1794.55 3.31573
0.412785 1768.99 3.46506
0.414119 1750.81 3.40541
0.415454 1727.07 3.53667
0.416788 1707.7 3.36972
0.418123 1688.27 3.47034
0.419457 1673.42 3.37336
0.420791 1655.58 3.41544
0.422126 1634.24 3.39679
0.42346 1616.14 3.34024
0.424795 1592.64 3.52196
0.426129 1569.77 3.5179
0.427463 1562.78 3.53675
0.428798 1543.03 3.63154
0.430132 1526.33 3.518
0.431466 1511.2 3.41143
0.432801 1490.32 3.58004
0.434135 1467.59 3.59266
0.43547 1463.39 3.61311
0.436804 1443.83 3.66042
0.438138 1428.33 3.71638
0.439473 1407.93 3.72219
0.440807 1388.86 3.58866
0.442142 1370.94 3.5383
0.443476 1356.39 3.48154
0.44481 1340.12 3.73127
0.446145 1324.85 3.70586
0.447479 1311.61 3.57263
0.448813 1294.54 3.70377
0.450148 1278.77 3.76978
0.451482 1278.52 3.73362
0.452817 1256.34 3.73123
0.454151 1236 3.69912
0.455485 1220.39 3.78372
0.45682 1208.25 3.65834
0.458154 1197.46 3.72299
0.459489 1182.63 3.77557
0.460823 1171.28 3.8656
0.462157 1168.59 3.88975
0.463492 1146.97 3.85224
0.464826 1126.44 3.87821
0.46616 1109.58 3.69079
0.467495 1093.32 3.79591
0.468829 1085.79 3.70777
0.470164 1083.16 3.88081
0.471498 1062.88 3.85511
0.472832 1059.64 3.78336
0.474167 1046.12 3.84582
0.475501 1034.25 3.83642
0.476836 1017.31 3.85655
0.47817 999.594 3.87266
0.479504 992.048 4.0304
0.480839 982.216 4.04402
0.482173 961.325 3.96012
0.483507 955.331 3.90643
0.484842 946.805 3.83397
0.486176 944.879 4.15342
0.487511 929.944 4.06814
0.488845 916.228 3.92504
0.490179 904.598 4.00206
0.491514 901.406 3.84096
0.492848 887.792 4.05754
0.494183 876.929 3.89889
0.495517 866.173 4.03721
0.496851 851.295 3.91556
0.498186 836.755 3.91068
0.49952 827.722 3.97354
0.500854 827.759 4.01794
0.502189 814.211 4.01802
0.503523 806.295 4.23034
0.504858 794.867 4.0249
0.506192 784.438 4.23477
0.507526 767.826 4.05051
0.508861 770.254 4.2228
0.510195 762.907 4.04234
0.51153 763.318 4.09097
0.512864 746.293 4.07957
0.514198 737.01 4.03924
0.515533 723.683 4.15396
0.516867 712.711 4.0739
0.518201 706.313 4.09734
0.519536 695.254 4.21907
0.52087 690.542 4.12427
0.522205 691.031 4.39815
0.523539 677.531 4.25427
0.524873 676.718 4.34541
0.526208 660.167 4.08074
0.527542 654.885 4.0488
0.528877 653.704 4.43732
0.530211 651.02 4.15244
0.531545 643.881 4.15933
0.53288 631.239 4.00483
0.534214 625.686 4.29483
0.535548 617.913 4.43737
0.536883 604.54 4.10567
0.538217 594.992 4.30993
0.539552 589.761 4.26579
0.540886 589.581 4.66814
0.54222 588.732 4.28562
0.543555 581.418 4.2044
0.544889 570.01 4.29303
0.546224 560.454 4.04381
0.547558 548.943 5.59186
0.548892 543.382 5.64776
0.550227 537.189 4.58017
0.551561 540.457 4.1144
0.552895 522.281 4.23788
0.55423 520.422 4.44138
0.555564 516.474 4.35783
0.556899 503.108 4.22797
0.558233 511.835 4.41607
0.559567 508.071 4.36446
0.560902 494.698 4.26802
0.562236 495.844 4.26799
0.563571 479.929 4.24263
0.564905 480.191 4.21814
0.566239 476.442 4.2147
0.567574 472.49 4.39835
0.568908 473.836 4.13936
0.570242 460.772 4.16275
0.571577 456.861 4.38929
0.572911 461.967 4.39312
0.574246 445.554 4.13519
0.57558 442.335 4.30602
0.576914 443.238 4.337
0.578249 438.084 4.27918
0.579583 425.523 4.2807
0.580918 422.448 4.36505
0.582252 410.803 4.40386
0.583586 406.185 4.01438
0.584921 404.047 4.25696
0.586255 403.837 4.18184
0.58759 398.417 4.07297
0.588924 391.752 4.09339
0.590258 385.933 4.3496
0.591593 376.31 4.34022
0.592927 377.835 4.48309
0.594261 376.637 4.60948
0.595596 374.992 4.58392
0.59693 378.424 4.53401
0.598265 371.918 4.67638
0.599599 374.116 4.53902
0.600933 366.387 4.55239
0.602268 358.701 4.86452
0.603602 356.784 5.01629
0.604936 346.333 5.00044
0.606271 339.479 5.08464
0.607605 330.327 5.12776
0.60894 336.808 4.82631
0.610274 340.597 5.04014
0.611608 339.533 5.22777
0.612943 327.232 5.31994
0.614277 328.311 5.52852
0.615612 313.117 5.17423
0.616946 320.071 5.29023
0.61828 315.548 5.47204
0.619615 324.685 5.37302
0.620949 324.193 5.66493
0.622284 306.369 5.61932
0.623618 298.891 5.67806
0.624952 302.491 5.83996
0.626287 292.835 5.88524
0.627621 293.312 5.8099
0.628955 307.468 6.13546
0.63029 314.152 6.17003
0.631624 292.83 6.12963
0.632959 293.189 6.19398
0.634293 294.193 5.80042
0.635627 283.189 6.14137
0.636962 285.149 6.57456
0.638296 262.202 6.72378
0.63963 268.166 6.32086
0.640965 271.396 6.37084
0.642299 255.309 6.4481
0.643634 251.188 7.25081
0.644968 255.718 7.01827
0.646302 257.31 6.83242
0.647637 241.452 6.7219
0.648971 254.892 7.36317
0.650306 262.245 7.15234
0.65164 259.097 6.58655
0.652974 247.768 7.56207
0.654309 247.735 7.23976
0.655643 239.832 7.21618
0.656978 228.366 8.00212
0.658312 248.33 7.31853
0.659646 223.444 7.67299
0.660981 233.83 8.24262
0.662315 239.272 8.90731
0.663649 226.921 7.69478
0.664984 221.389 8.05109
0.666318 225.965 9.36092
0.667653 223.771 9.00492
0.668987 222.331 8.69507
0.670321 208.943 9.91791
0.671656 196.994 9.21282
0.67299 185.164 9.07546
0.674325 204.722 8.50527
0.675659 200.243 8.69913
0.676993 199.747 9.98018
0.678328 217.87 9.09067
0.679662 195.072 10.3988
0.680996 197.156 11.7594
0.682331 205.905 10.0748
0.683665 209.026 10.4986
0.685 197.308 11.6264
0.686334 195.448 12.6016
0.687668 207.27 12.5324
0.689003 206.21 11.9636
0.690337 218.526 13.3762
0.691672 238.904 13.19
0.693006 180.908 13.1114
0.69434 168.771 15.2465
0.695675 154.481 16.9591
0.697009 181.256 16.1585
0.698343 203.656 17.7362
0.699678 181.07 19.7379
0.701012 194.814 22.068
0.702347 196.847 18.21
0.703681 181.329 25.4188
0.705015 204.081 27.7531
0.70635 293.437 31.1764
