0.104542 1358.54 5.6379
0.105876 1349.32 5.67825
0.107211 1331 5.35628
0.108545 1314.4 5.35613
0.10988 1286.62 5.4763
0.111214 1272.77 4.9284
0.112548 1263.36 5.34927
0.113883 1256.54 5.07091
0.115217 1245.53 4.81198
0.116552 1237.68 5.15468
0.117886 1224.99 4.97045
0.11922 1208.36 5.23522
0.120555 1189.75 5.30998
0.121889 1177.93 4.91124
0.123223 1162.8 5.01273
0.124558 1149.74 4.92094
0.125892 1136.68 4.75849
0.127227 1126.39 4.62216
0.128561 1111.38 4.88758
0.129895 1101.46 5.00752
0.13123 1077.44 4.73146
0.132564 1074.81 4.70028
0.133899 1060.3 4.64974
0.135233 1047.48 4.56281
0.136567 1046.46 4.26344
0.137902 1028.01 4.55
0.139236 1015.01 4.41961
0.14057 1011.6 4.41643
0.141905 994.425 4.23025
0.143239 983.987 4.36313
0.144574 979.8 4.19765
0.145908 968.721 4.11608
0.147242 957.372 4.00302
0.148577 947.364 4.35639
0.149911 936.789 4.06571
0.151246 928.511 4.2334
0.15258 924.57 3.97563
0.153914 916.716 3.88892
0.155249 899.615 4.15004
0.156583 895.792 4.30157
0.157917 901.91 4.10864
0.159252 884.204 4.1662
0.160586 874.062 4.10441
0.161921 860.767 3.88035
0.163255 844.231 4.06801
0.164589 835.318 4.0864
0.165924 828.651 3.9205
0.167258 825.954 3.84286
0.168593 824.335 3.63131
0.169927 803.964 3.64035
0.171261 797.797 3.67263
0.172596 792.982 3.80989
0.17393 784.186 3.79795
0.175265 781.148 3.51647
0.176599 772.865 3.85641
0.177933 766.496 3.69047
0.179268 769.076 3.70138
0.180602 759.994 3.83889
0.181936 760.399 3.64772
0.183271 749.44 3.58978
0.184605 738.322 3.52721
0.18594 731.602 3.64158
0.187274 724.902 3.66463
0.188608 719.48 3.41676
0.189943 711.841 3.3852
0.191277 703.292 3.42682
0.192612 696.902 3.45969
0.193946 696.423 3.35853
0.19528 693.652 3.4248
0.196615 686.353 3.65565
0.197949 676.961 3.38124
0.199283 663.997 3.5331
0.200618 662.469 3.67409
0.201952 657.408 3.45456
0.203287 644.634 3.38385
0.204621 645.491 3.50723
0.205955 633.848 3.51133
0.20729 626.906 3.55755
0.208624 630.293 3.40322
0.209959 631.12 3.47166
0.211293 629.283 3.26955
0.212627 622.045 3.31892
0.213962 608.696 3.25206
0.215296 604.187 3.29725
0.21663 597.667 3.21148
0.217965 585.955 3.08101
0.219299 584.482 3.32233
0.220634 573.008 3.18331
0.221968 574.091 3.3125
0.223302 572.966 3.29851
0.224637 567.395 3.17133
0.225971 556.573 3.32237
0.227306 557.546 3.17388
0.22864 556.69 3.05465
0.229974 547.039 2.97805
0.231309 535.995 3.11121
0.232643 531.212 3.15841
0.233977 527.797 2.98592
0.235312 516.795 3.09557
0.236646 518.259 3.03347
0.237981 512.291 3.18863
0.239315 511.734 2.98611
0.240649 506.79 3.05937
0.241984 498.281 3.05304
0.243318 493.616 2.97791
0.244653 487.61 3.05665
0.245987 492.801 3.00632
0.247321 487.839 3.00714
0.248656 482.65 2.90862
0.24999 474.598 2.96913
0.251324 472.142 3.02357
0.252659 462.087 2.87016
0.253993 458.703 2.9328
0.255328 461.625 2.89564
0.256662 464.292 2.85287
0.257996 455.175 3.04844
0.259331 452.855 2.9352
0.260665 440.71 2.98465
0.262 439.497 2.93485
0.263334 434.45 2.91526
0.264668 436.536 3.00868
0.266003 430.218 2.80091
0.267337 426.949 2.81475
0.268671 420.516 2.87972
0.270006 420.073 2.88796
0.27134 411.531 2.86975
0.272675 404.623 2.98893
0.274009 405.01 2.78723
0.275343 405.824 2.80287
0.276678 400.67 2.73046
0.278012 392.14 2.74921
0.279347 386.098 2.72078
0.280681 384.371 2.74338
0.282015 378.174 2.70437
0.28335 375.446 2.81428
0.284684 370.841 2.68678
0.286018 368.076 2.86304
0.287353 360.947 2.80742
0.288687 351.613 2.62471
0.290022 353.09 2.77259
0.291356 357.678 2.73465
0.29269 350.291 2.70074
0.294025 348.463 2.72774
0.295359 342.902 2.71507
0.296694 341.908 2.66394
0.298028 344.38 2.57931
0.299362 337.555 2.58732
0.300697 334.258 2.7368
0.302031 332.024 2.68796
0.303365 329.55 2.65202
0.3047 333.531 2.73717
0.306034 326.931 2.70051
0.307369 318.582 2.58277
0.308703 314.814 2.63029
0.310037 310.365 2.70518
0.311372 314.933 2.59661
0.312706 309.46 2.47585
0.314041 302.179 2.52262
0.315375 301.839 2.57328
0.316709 302.945 2.77922
0.318044 293.067 2.5983
0.319378 295.186 2.52628
0.320712 291.093 2.43502
0.322047 283.6 2.40684
0.323381 285.883 2.37205
0.324716 285.466 2.49675
0.32605 281.404 2.50057
0.327384 275.886 2.4225
0.328719 273.972 2.51623
0.330053 274.042 2.51589
0.331388 275.329 2.52007
0.332722 272.76 2.48701
0.334056 265.354 2.46296
0.335391 262.904 2.41975
0.336725 261.416 2.45766
0.338059 256.211 2.54428
0.339394 253.076 2.40259
0.340728 252.319 2.46553
0.342063 252.053 2.42653
0.343397 247.741 2.48586
0.344731 246.667 2.47575
0.346066 248.302 2.42376
0.3474 244.88 2.41434
0.348735 239.945 2.44408
0.350069 233.644 2.38234
0.351403 233.309 2.3346
0.352738 230.875 2.35092
0.354072 227.316 2.49079
0.355406 226.389 2.42564
0.356741 225.31 2.35686
0.358075 223.151 2.41104
0.35941 217.553 2.43135
0.360744 209.762 2.40119
0.362078 210.624 2.33434
0.363413 212 2.49036
0.364747 215.05 2.42598
0.366082 212.907 2.37561
0.367416 209.257 2.3614
0.36875 208.731 2.37271
0.370085 203.207 2.29289
0.371419 200.249 2.3476
0.372754 200.936 2.35157
0.374088 199.948 2.4115
0.375422 198.852 2.21832
0.376757 199.956 2.30054
0.378091 196.14 2.29905
0.379425 190.099 2.3284
0.38076 186.586 2.31127
0.382094 187.308 2.26086
0.383429 184.971 2.25513
0.384763 179.15 2.37269
0.386097 180.454 2.39123
0.387432 181.134 2.38779
0.388766 183.943 2.30906
0.390101 177.322 2.31391
0.391435 177.4 2.29823
0.392769 178.325 2.30168
0.394104 169.403 2.29815
0.395438 170.734 2.30097
0.396772 171.114 2.26899
0.398107 173.678 2.25777
0.399441 170.508 2.30186
0.400776 164.708 2.26164
0.40211 160.85 2.2191
0.403444 160.369 2.21688
0.404779 155.788 2.30342
0.406113 159.04 2.1985
0.407448 154.365 2.26931
0.408782 157.312 2.36053
0.410116 159.248 2.39679
0.411451 158.154 2.39605
0.412785 157.366 2.4661
0.414119 158.56 2.45201
0.415454 152.742 2.56204
0.416788 149.698 2.55193
0.418123 148.911 2.49491
0.419457 147.315 2.57117
0.420791 147.096 2.62361
0.422126 140.684 2.56239
0.42346 141.099 2.53309
0.424795 143.518 2.70988
0.426129 143.614 2.67544
0.427463 139.822 2.5559
0.428798 138.553 2.80571
0.430132 137.42 2.58761
0.431466 135.501 2.68734
0.432801 133.69 2.76177
0.434135 133.476 2.7721
0.43547 131.211 2.81742
0.436804 134.194 2.73963
0.438138 131.407 2.77707
0.439473 123.45 2.68425
0.440807 127.847 2.77571
0.442142 127.296 2.76622
0.443476 124.687 2.69557
0.44481 127.505 2.88804
0.446145 126.13 2.82261
0.447479 123.025 3.01097
0.448813 119.974 2.86237
0.450148 117.609 2.90002
0.451482 117.489 3.0322
0.452817 119.753 2.96277
0.454151 119.438 2.9365
0.455485 119.079 2.89796
0.45682 110.859 2.87175
0.458154 110.246 3.01395
0.459489 111.879 2.94243
0.460823 109.444 2.94827
0.462157 109.218 2.92618
0.463492 111.165 2.96777
0.464826 112.985 3.07692
0.46616 107.63 3.03433
0.467495 106.754 3.1427
0.468829 106.609 2.96477
0.470164 99.3357 3.27937
0.471498 103.226 3.08195
0.472832 103.523 3.07283
0.474167 104.113 3.0956
0.475501 101.098 3.09384
0.476836 105.097 3.14884
0.47817 102.99 3.16152
0.479504 99.2313 3.10465
0.480839 100.967 3.09916
0.482173 101.765 3.11549
0.483507 101.769 3.17102
0.484842 97.8536 3.22142
0.486176 99.3633 3.21996
0.487511 94.4476 3.22758
0.488845 93.1569 3.105
0.490179 94.0607 3.28297
0.491514 84.5421 3.21106
0.492848 87.1825 3.49906
0.494183 90.5342 3.34382
0.495517 91.0483 3.47793
0.496851 89.2585 3.33479
0.498186 87.7662 3.41256
0.49952 88.098 3.52563
0.500854 89.2218 3.41219
0.502189 84.6652 3.33025
0.503523 83.9696 3.54712
0.504858 81.0229 3.36024
0.506192 88.7883 3.65807
0.507526 89.0791 3.34578
0.508861 79.5317 3.46828
0.510195 83.8584 3.63067
0.51153 77.0048 3.70756
0.512864 72.3243 3.62486
0.514198 76.9515 3.63864
0.515533 73.5979 3.55647
0.516867 67.2032 3.42186
0.518201 70.1777 3.56741
0.519536 74.2081 3.5738
0.52087 71.8616 3.48959
0.522205 74.5809 3.61139
0.523539 71.9479 3.40344
0.524873 72.8495 3.66083
0.526208 76.183 3.65274
0.527542 75.7867 3.57269
0.528877 79.2589 3.80364
0.530211 67.5983 3.55381
0.531545 71.2704 3.63371
0.53288 75.2723 3.57846
0.534214 69.1862 3.71146
0.535548 71.0144 3.85002
0.536883 73.4624 3.69457
0.538217 72.5216 3.67339
0.539552 70.9729 3.63468
0.540886 71.6791 3.75956
0.54222 66.5474 3.83084
0.543555 68.6292 3.67097
0.544889 74.8008 3.77594
0.546224 79.3745 3.77317
0.547558 71.194 3.68568
0.548892 72.2959 3.68521
0.550227 69.4539 3.62458
0.551561 71.181 3.83434
0.552895 67.2842 3.88713
0.55423 73.7148 3.71816
0.555564 71.4169 3.90574
0.556899 65.9312 3.8063
0.558233 63.4795 3.99124
0.559567 60.6472 3.94125
0.560902 63.1125 3.86387
0.562236 56.823 4.16741
0.563571 55.4807 4.00985
0.564905 58.8879 3.98312
0.566239 67.4771 3.86997
0.567574 66.6951 3.78294
0.568908 52.7473 3.6821
0.570242 58.1543 3.88414
0.571577 53.9541 3.71431
0.572911 61.5825 3.8817
0.574246 61.3306 3.90321
0.57558 62.0266 3.89084
0.576914 62.1145 3.84074
0.578249 54.0596 3.91902
0.579583 50.7622 3.92058
0.580918 58.5657 3.79856
0.582252 66.7498 4.02632
0.583586 60.5449 3.91565
0.584921 48.9426 3.64579
0.586255 47.5459 3.90882
0.58759 47.5967 3.87965
0.588924 46.2839 4.17655
0.590258 49.4324 3.9296
0.591593 50.2322 3.91281
0.592927 56.7283 4.02399
0.594261 56.9419 4.2807
0.595596 59.6487 4.17838
0.59693 49.345 3.95456
0.598265 43.9329 4.14666
0.599599 52.5251 4.28406
0.600933 49.9702 4.29693
0.602268 39.0833 4.52441
0.603602 39.8867 4.76518
0.604936 38.3625 4.4355
0.606271 46.8022 4.41052
0.607605 47.8572 4.93445
0.60894 52.7957 4.85028
0.610274 58.4426 4.89866
0.611608 56.647 4.84817
0.612943 44.271 4.80673
0.614277 54.3997 5.03046
0.615612 47.8901 5.2681
0.616946 38.4541 5.15436
0.61828 42.7024 5.18063
0.619615 42.9758 5.30036
0.620949 48.8025 5.79396
0.622284 39.3899 5.52726
0.623618 32.814 5.25284
0.624952 29.647 5.64255
0.626287 39.595 6.21691
0.627621 43.5996 5.5964
0.628955 52.5518 6.1211
0.63029 50.7839 6.07958
0.631624 51.1382 6.14135
0.632959 49.0125 5.41513
0.634293 48.7197 6.00844
0.635627 44.2251 6.20221
0.636962 40.0742 6.06553
0.638296 39.1921 5.86761
0.63963 44.9817 6.2519
0.640965 46.532 7.018
0.642299 38.8721 6.57871
0.643634 34.0667 6.68938
0.644968 34.0688 6.94168
0.646302 43.0767 6.90333
0.647637 45.2 6.52566
0.648971 38.9958 6.77268
0.650306 40.5203 7.44616
0.65164 43.3262 6.73326
0.652974 59.5312 7.18376
0.654309 45.8508 6.35798
0.655643 34.533 7.15841
0.656978 27.7166 6.91876
0.658312 25.2126 6.57684
0.659646 49.3408 7.87695
0.660981 55.9854 7.28652
0.662315 48.7637 7.99372
0.663649 53.6106 8.1336
0.664984 44.7234 8.1875
0.666318 40.5618 8.61595
0.667653 41.6221 8.69677
0.668987 55.4167 7.76042
0.670321 45.8518 8.35523
0.671656 41.8027 8.69656
0.67299 56.4546 9.06031
0.674325 55.6062 9.28197
0.675659 46.2507 9.55986
0.676993 25.0708 11.1373
0.678328 6.60522 8.76505
0.679662 15.8093 8.94031
0.680996 8.77051 9.58622
0.682331 27.0081 10.4761
0.683665 33.8887 12.1412
0.685 27.2439 11.1609
0.686334 42.0549 10.5242
0.687668 44.9617 11.6136
0.689003 24.5703 10.5185
0.690337 52.887 11.3628
0.691672 57.1426 11.4499
0.693006 35.3398 11.9239
0.69434 19.6118 14.3153
0.695675 22.9568 12.1357
0.697009 21.1326 17.6553
0.698343 44.989 16.3509
0.699678 66.0393 21.6603
0.701012 77.5908 26.5664
0.702347 24.418 24.6157
0.703681 15.5386 24.1925
0.705015 67.3472 22.2041
0.70635 13.4109 43.1555
