0.104542 1812.49 4.19115
0.105876 1819.05 4.01248
0.107211 1819.82 3.99296
0.108545 1810.84 3.86945
0.10988 1814.2 3.9604
0.111214 1812.99 3.75505
0.112548 1816.76 3.89031
0.113883 1820.03 3.56013
0.115217 1819.63 3.60883
0.116552 1812.25 3.81315
0.117886 1810.3 3.52592
0.11922 1814.73 3.81619
0.120555 1810.29 3.71507
0.121889 1805.31 3.92055
0.123223 1806.43 3.90265
0.124558 1808.22 3.45224
0.125892 1814.87 3.68244
0.127227 1816.05 3.82243
0.128561 1806.65 3.61744
0.129895 1812.64 3.53062
0.13123 1805.24 3.53673
0.132564 1803.4 3.57485
0.133899 1803.76 3.38842
0.135233 1803.24 3.51066
0.136567 1803.98 3.39242
0.137902 1804.62 3.56104
0.139236 1802.02 3.66566
0.14057 1803.39 3.53954
0.141905 1805.43 3.6106
0.143239 1808.03 3.53111
0.144574 1804.24 3.48537
0.145908 1802.56 3.39453
0.147242 1803.25 3.39101
0.148577 1802.96 3.35361
0.149911 1809.53 3.31111
0.151246 1807.95 3.32626
0.15258 1808 3.18904
0.153914 1806.94 3.06927
0.155249 1807.65 3.20245
0.156583 1808.36 3.30396
0.157917 1800.82 3.33081
0.159252 1806.66 3.22767
0.160586 1811.36 3.21098
0.161921 1801.76 3.05512
0.163255 1802.54 3.13303
0.164589 1804.64 3.17777
0.165924 1804.02 2.94304
0.167258 1808.7 2.95955
0.168593 1807.15 3.03314
0.169927 1799.23 3.14036
0.171261 1800.19 3.34017
0.172596 1800.19 2.91568
0.17393 1804.33 2.96406
0.175265 1802.67 2.71759
0.176599 1804.81 2.85914
0.177933 1802.08 2.93133
0.179268 1803.13 2.87255
0.180602 1802.57 3.03196
0.181936 1799.07 2.96714
0.183271 1801.53 2.8429
0.184605 1796.73 2.82572
0.18594 1796.21 2.88877
0.187274 1796.79 2.98441
0.188608 1798.46 2.76358
0.189943 1797.42 2.86014
0.191277 1803 2.73069
0.192612 1801.72 2.67571
0.193946 1802.67 2.88351
0.19528 1809.62 2.90514
0.196615 1806 2.9752
0.197949 1804.09 2.92354
0.199283 1799.57 2.95536
0.200618 1797.27 2.8431
0.201952 1799.39 2.82225
0.203287 1802.27 2.89239
0.204621 1797.47 2.8229
0.205955 1796.63 2.92171
0.20729 1800.14 2.85754
0.208624 1801.54 2.80397
0.209959 1795.07 2.73839
0.211293 1793.39 2.70138
0.212627 1796.47 2.69228
0.213962 1795.38 2.88059
0.215296 1806.1 2.86508
0.21663 1797.1 2.72976
0.217965 1788.78 2.77472
0.219299 1790.47 2.88912
0.220634 1800.15 2.72191
0.221968 1794.38 2.84785
0.223302 1794.58 2.73739
0.224637 1798.4 2.75458
0.225971 1791.54 2.68859
0.227306 1794.31 2.63084
0.22864 1794.82 2.71073
0.229974 1800.71 2.78405
0.231309 1797.27 2.65593
0.232643 1793.63 2.58831
0.233977 1791.4 2.52162
0.235312 1797.33 2.58444
0.236646 1796.07 2.56843
0.237981 1803.75 2.72375
0.239315 1797.28 2.61554
0.240649 1796.13 2.56179
0.241984 1795.79 2.452
0.243318 1796.62 2.49999
0.244653 1797.2 2.53826
0.245987 1795.11 2.57978
0.247321 1794.04 2.53729
0.248656 1791.59 2.50141
0.24999 1791.83 2.61084
0.251324 1800.82 2.53055
0.252659 1799.01 2.54161
0.253993 1795.37 2.47786
0.255328 1793.98 2.55736
0.256662 1799.57 2.51847
0.257996 1794.84 2.53749
0.259331 1800.13 2.5098
0.260665 1796.84 2.56653
0.262 1795.61 2.69674
0.263334 1797.55 2.51649
0.264668 1797.83 2.50216
0.266003 1794.6 2.49592
0.267337 1796.59 2.47596
0.268671 1796.8 2.50558
0.270006 1791.45 2.41203
0.27134 1793.45 2.35979
0.272675 1789.89 2.41772
0.274009 1793.01 2.52894
0.275343 1793.6 2.47301
0.276678 1791.45 2.48597
0.278012 1796.45 2.50468
0.279347 1794.31 2.45161
0.280681 1791.98 2.5203
0.282015 1787.29 2.3864
0.28335 1785.94 2.42082
0.284684 1792.29 2.46807
0.286018 1790.78 2.3711
0.287353 1789.57 2.36861
0.288687 1791.77 2.33222
0.290022 1794.12 2.38421
0.291356 1793.54 2.30416
0.29269 1803.71 2.37637
0.294025 1800.51 2.25712
0.295359 1804.56 2.36776
0.296694 1797.74 2.45528
0.298028 1794.59 2.35927
0.299362 1795.31 2.39781
0.300697 1796.9 2.41781
0.302031 1794.31 2.27302
0.303365 1798.22 2.31628
0.3047 1790.57 2.23898
0.306034 1788.11 2.32213
0.307369 1788.94 2.33401
0.308703 1795.82 2.36881
0.310037 1792.29 2.29202
0.311372 1799.88 2.3491
0.312706 1796.84 2.33372
0.314041 1797.98 2.32019
0.315375 1799.12 2.2817
0.316709 1797.22 2.20764
0.318044 1794.14 2.27552
0.319378 1796.53 2.24727
0.320712 1800.55 2.2524
0.322047 1798.19 2.24748
0.323381 1802.49 2.29079
0.324716 1802.49 2.23594
0.32605 1799.71 2.28097
0.327384 1799.51 2.23378
0.328719 1797.26 2.25282
0.330053 1793.86 2.20395
0.331388 1798.71 2.15416
0.332722 1800.03 2.37708
0.334056 1805.23 2.25729
0.335391 1797.41 2.26029
0.336725 1797.92 2.24694
0.338059 1801.87 2.27062
0.339394 1803.91 2.26716
0.340728 1803.44 2.31737
0.342063 1801.19 2.3176
0.343397 1797.09 2.18439
0.344731 1802.76 2.26573
0.346066 1801.18 2.22687
0.3474 1801.03 2.21366
0.348735 1806.27 2.3918
0.350069 1802.62 2.4572
0.351403 1800.27 2.23445
0.352738 1802.29 2.16572
0.354072 1800.98 2.13901
0.355406 1796.56 2.1531
0.356741 1798.18 2.17441
0.358075 1799.76 2.15524
0.35941 1798.75 2.15574
0.360744 1801.79 2.16412
0.362078 1806.06 2.22002
0.363413 1806.02 2.25734
0.364747 1805.8 2.16873
0.366082 1806.74 2.18828
0.367416 1804.59 2.18103
0.36875 1804.21 2.07614
0.370085 1804.34 2.14981
0.371419 1803.56 2.0977
0.372754 1802.26 2.10428
0.374088 1804.39 2.10476
0.375422 1803.75 2.1063
0.376757 1805.7 2.15398
0.378091 1806.55 2.16953
0.379425 1804.81 2.08545
0.38076 1806.96 2.09429
0.382094 1805.76 2.04569
0.383429 1806.96 2.11628
0.384763 1811.51 2.21966
0.386097 1811.15 2.25559
0.387432 1803.4 2.20737
0.388766 1807.19 2.06501
0.390101 1812.35 2.14997
0.391435 1806.94 2.12144
0.392769 1805.58 2.09081
0.394104 1809.34 2.03647
0.395438 1807.42 2.12961
0.396772 1812.55 2.08716
0.398107 1807.13 2.06708
0.399441 1804.86 2.06584
0.400776 1808.03 2.02551
0.40211 1810.53 2.09105
0.403444 1807.93 2.16855
0.404779 1812.78 2.17765
0.406113 1810.03 2.22935
0.407448 1814.89 2.19107
0.408782 1815.84 2.14428
0.410116 1823.32 2.21113
0.411451 1827.43 2.22249
0.412785 1824.6 2.36424
0.414119 1826.05 2.283
0.415454 1825.84 2.31324
0.416788 1824.03 2.36428
0.418123 1823.61 2.27497
0.419457 1827.8 2.43474
0.420791 1824.49 2.38416
0.422126 1826.89 2.38837
0.42346 1824.2 2.31956
0.424795 1828.44 2.30133
0.426129 1825.13 2.3846
0.427463 1824.21 2.4191
0.428798 1830.55 2.50566
0.430132 1830.88 2.49974
0.431466 1834.44 2.55262
0.432801 1834.3 2.43226
0.434135 1830.24 2.38843
0.43547 1831.15 2.61417
0.436804 1835.36 2.49952
0.438138 1834.9 2.61495
0.439473 1836.69 2.46768
0.440807 1833.7 2.57039
0.442142 1838.47 2.58746
0.443476 1839.68 2.58706
0.44481 1844.78 2.6367
0.446145 1841.68 2.56231
0.447479 1841.39 2.65099
0.448813 1840.28 2.65347
0.450148 1844.05 2.81463
0.451482 1848.88 2.88969
0.452817 1843.93 2.67663
0.454151 1849.97 2.73534
0.455485 1852.51 2.77658
0.45682 1844.81 2.79404
0.458154 1850.34 2.72334
0.459489 1855.94 2.78004
0.460823 1856.53 2.84008
0.462157 1856.86 2.75778
0.463492 1861.55 2.83246
0.464826 1856.55 2.87425
0.46616 1857.15 2.83751
0.467495 1863.93 2.95819
0.468829 1866.32 2.79409
0.470164 1864.44 3.04532
0.471498 1869.48 3.09749
0.472832 1867.12 3.03122
0.474167 1866.59 3.0128
0.475501 1874.09 2.93481
0.476836 1877.26 2.92575
0.47817 1874.26 2.95275
0.479504 1875.97 2.92585
0.480839 1883.92 3.03177
0.482173 1877.3 3.00593
0.483507 1879.63 3.03369
0.484842 1880.45 3.05218
0.486176 1887.26 3.17211
0.487511 1880.32 3.13649
0.488845 1885.28 3.13503
0.490179 1889.89 3.08096
0.491514 1889.34 3.08978
0.492848 1891.95 3.32593
0.494183 1888.88 3.08387
0.495517 1894.8 3.10265
0.496851 1902.14 3.24137
0.498186 1896.27 3.04568
0.49952 1896.15 3.12194
0.500854 1892.68 3.15769
0.502189 1898.93 3.19063
0.503523 1903.99 3.26204
0.504858 1910.5 3.40562
0.506192 1914.68 3.40064
0.507526 1914.72 3.25491
0.508861 1908.92 3.34249
0.510195 1909.43 3.24468
0.51153 1920.36 3.42583
0.512864 1914.05 3.24618
0.514198 1915.36 3.31587
0.515533 1916.46 3.558
0.516867 1917.7 3.49116
0.518201 1927.04 3.38957
0.519536 1926.92 3.2053
0.52087 1927.3 3.37851
0.522205 1934.38 3.5147
0.523539 1933.5 3.28836
0.524873 1930.45 3.57415
0.526208 1940.52 3.57111
0.527542 1937.08 3.33459
0.528877 1947.37 3.57619
0.530211 1938.43 3.38517
0.531545 1941.66 3.45998
0.53288 1941.73 3.4254
0.534214 1942.55 3.40678
0.535548 1948.1 3.60636
0.536883 1951.45 3.67854
0.538217 1961.48 3.70594
0.539552 1959.65 3.57254
0.540886 1965.78 3.71034
0.54222 1958.94 3.7308
0.543555 1957.13 3.67381
0.544889 1962.59 3.81599
0.546224 1962.2 3.46556
0.547558 1962.71 3.52369
0.548892 1960.34 3.49316
0.550227 1978.76 3.46525
0.551561 1981.51 3.71561
0.552895 1984.6 3.63564
0.55423 1985.36 3.72623
0.555564 1972.86 3.45357
0.556899 1986.49 3.65779
0.558233 1992.71 3.782
0.559567 1990.26 3.63884
0.560902 1996.42 3.65903
0.562236 1991.61 3.85849
0.563571 1998.63 3.7694
0.564905 1995.85 3.73448
0.566239 2012.25 3.62891
0.567574 2014.75 3.68669
0.568908 2014.23 3.77021
0.570242 2021.19 3.59405
0.571577 2018 3.68109
0.572911 2024.37 3.65712
0.574246 2031.12 3.85264
0.57558 2026.87 3.83098
0.576914 2035.06 3.91364
0.578249 2022.84 4.03443
0.579583 2027.19 3.70739
0.580918 2030.51 3.85732
0.582252 2047.75 3.77712
0.583586 2055.66 4.00568
0.584921 2048.57 3.65023
0.586255 2043.04 3.84838
0.58759 2052.45 3.62955
0.588924 2056.13 3.66344
0.590258 2063.05 3.77128
0.591593 2059.69 3.72434
0.592927 2063.34 4.11769
0.594261 2062.23 4.05186
0.595596 2061.36 4.01948
0.59693 2057.15 4.17834
0.598265 2065.76 3.95645
0.599599 2066.12 4.24768
0.600933 2066.51 4.4341
0.602268 2061.86 4.59693
0.603602 2067.91 4.41747
0.604936 2070.98 4.3655
0.606271 2075.03 4.57232
0.607605 2079.31 4.45204
0.60894 2088.29 4.60917
0.610274 2089.47 4.84343
0.611608 2087.74 4.81386
0.612943 2088.91 4.71256
0.614277 2094.16 5.0449
0.615612 2092.41 5.23603
0.616946 2090.38 4.7605
0.61828 2097.08 5.30548
0.619615 2092.76 5.16617
0.620949 2096.65 5.40857
0.622284 2109.18 5.41368
0.623618 2112.45 5.57322
0.624952 2106.14 5.26586
0.626287 2098.97 5.23132
0.627621 2109.46 5.29905
0.628955 2132 5.39456
0.63029 2135.12 5.67154
0.631624 2123.9 5.81957
0.632959 2130.37 5.714
0.634293 2128.11 6.53994
0.635627 2138.73 5.83046
0.636962 2134.51 5.73884
0.638296 2129.55 6.32126
0.63963 2132.19 5.64638
0.640965 2133.06 6.25612
0.642299 2139.93 6.69792
0.643634 2143.88 6.6924
0.644968 2150 6.08746
0.646302 2149.52 6.23928
0.647637 2148.48 6.37893
0.648971 2155.84 6.34116
0.650306 2144.92 7.12782
0.65164 2142.71 6.92987
0.652974 2136.45 6.86959
0.654309 2151.77 6.57836
0.655643 2173.75 6.94231
0.656978 2160.45 7.44757
0.658312 2182.2 7.23299
0.659646 2166.53 6.64164
0.660981 2171.3 6.95616
0.662315 2168.3 7.47385
0.663649 2173.15 7.97465
0.664984 2177.19 7.54716
0.666318 2183.64 7.96135
0.667653 2187.77 8.08297
0.668987 2182.45 8.34176
0.670321 2177.9 7.70496
0.671656 2179.33 6.92729
0.67299 2196.45 7.8109
0.674325 2222.32 10.0569
0.675659 2191.63 9.12283
0.676993 2181.01 8.77232
0.678328 2198.47 8.23307
0.679662 2213 9.25642
0.680996 2217.55 11.3198
0.682331 2213.92 10.5138
0.683665 2233.84 10.2514
0.685 2213.2 9.97703
0.686334 2204.2 10.9321
0.687668 2206.43 9.22003
0.689003 2211.04 9.35863
0.690337 2215.92 10.5399
0.691672 2201.73 14.6855
0.693006 2204.6 13.5459
0.69434 2214.79 13.688
0.695675 2223.88 12.1848
0.697009 2214.3 13.7018
0.698343 2243.53 13.3007
0.699678 2259.25 14.3456
0.701012 2249.59 17.3344
0.702347 2261.25 15.7505
0.703681 2278.81 22.5247
0.705015 2238.12 37.0884
0.70635 2280.12 24.9545
