0.104542 1014.62 5.29303
0.105876 998.087 5.07002
0.107211 973.307 5.11082
0.108545 962.378 4.96139
0.10988 944.742 4.84546
0.111214 938.625 4.46616
0.112548 929.112 4.72442
0.113883 915.324 4.74287
0.115217 901.946 4.85081
0.116552 889.768 4.49895
0.117886 878.35 4.49493
0.11922 875.261 4.72097
0.120555 859.553 4.427
0.121889 852.023 4.5819
0.123223 846.035 4.8084
0.124558 836.127 4.6277
0.125892 823.094 5.03493
0.127227 810.113 4.38204
0.128561 813.377 4.53214
0.129895 805.935 4.30422
0.13123 789.634 4.42151
0.132564 783.143 4.54381
0.133899 778.37 4.18197
0.135233 772.922 4.12729
0.136567 764.389 4.2077
0.137902 754.483 4.02983
0.139236 746.133 4.27962
0.14057 735.917 4.39757
0.141905 737.924 4.29117
0.143239 728.665 4.17908
0.144574 717.573 4.01634
0.145908 709.528 4.07407
0.147242 700.253 3.92694
0.148577 699.908 3.83874
0.149911 701.603 4.10882
0.151246 685.654 4.06187
0.15258 679.82 3.80956
0.153914 671.365 3.88802
0.155249 663.906 3.96649
0.156583 660.118 3.85831
0.157917 655.989 3.8765
0.159252 649.967 3.88855
0.160586 646.849 3.75444
0.161921 644.631 3.76379
0.163255 627.186 3.87159
0.164589 624.938 3.71363
0.165924 626.679 3.72316
0.167258 614.108 3.59453
0.168593 606.031 3.64207
0.169927 595.941 3.71779
0.171261 594.012 3.78131
0.172596 593.8 3.54676
0.17393 592.27 3.6158
0.175265 585.038 3.36046
0.176599 575.59 3.53987
0.177933 583.54 3.49368
0.179268 580.43 3.4569
0.180602 566.615 3.59041
0.181936 562.022 3.6874
0.183271 548.629 3.50169
0.184605 548.212 3.24989
0.18594 550.913 3.13786
0.187274 546.798 3.54361
0.188608 542.662 3.41105
0.189943 532.669 3.29582
0.191277 519.594 3.14533
0.192612 514.623 3.15109
0.193946 518.637 3.23233
0.19528 510.015 3.39114
0.196615 513.036 3.34822
0.197949 511.313 3.27966
0.199283 507.938 3.48541
0.200618 500.363 3.43009
0.201952 487.794 3.53133
0.203287 482.975 3.48891
0.204621 480.934 3.38471
0.205955 466.595 3.43175
0.20729 462.265 3.21244
0.208624 462.275 3.26864
0.209959 457.108 3.25546
0.211293 457.22 3.1422
0.212627 449.571 3.17031
0.213962 446.977 3.17816
0.215296 444.054 3.26569
0.21663 434.658 3.10428
0.217965 430.318 3.07058
0.219299 433.165 3.07255
0.220634 433.157 3.05778
0.221968 419.311 3.18296
0.223302 414.157 3.04633
0.224637 409.45 3.0539
0.225971 402.984 2.85949
0.227306 400.95 2.88111
0.22864 397.463 3.05036
0.229974 405.337 3.01166
0.231309 403.831 2.91698
0.232643 391.915 2.94916
0.233977 384.692 2.84862
0.235312 378.312 2.97592
0.236646 374.708 3.05348
0.237981 374.954 2.8405
0.239315 371.401 2.76587
0.240649 364.628 2.89093
0.241984 366.018 3.07954
0.243318 356.428 2.91128
0.244653 353.678 2.93901
0.245987 357.901 2.97341
0.247321 355.601 2.9115
0.248656 351.236 2.93756
0.24999 343.026 2.84661
0.251324 343.133 2.91194
0.252659 342.106 2.99147
0.253993 335.03 2.92231
0.255328 334.287 2.79237
0.256662 329.563 2.79051
0.257996 325.432 2.87151
0.259331 323.294 2.8055
0.260665 318.31 2.9062
0.262 314.412 2.81148
0.263334 317.314 2.819
0.264668 314.471 2.80923
0.266003 314.886 2.81707
0.267337 308.297 2.86515
0.268671 301.152 2.78657
0.270006 294.024 2.78695
0.27134 292.909 2.73139
0.272675 295.165 2.8725
0.274009 291.503 2.88074
0.275343 287.682 2.68819
0.276678 285.899 2.69712
0.278012 279.264 2.79033
0.279347 281.241 2.67538
0.280681 277.673 2.71986
0.282015 277.842 2.60047
0.28335 277.946 2.72296
0.284684 274.504 2.69497
0.286018 266.615 2.71939
0.287353 261.421 2.74023
0.288687 262.865 2.58597
0.290022 257.862 2.56869
0.291356 259.339 2.60985
0.29269 254.52 2.55001
0.294025 250.471 2.51894
0.295359 252.143 2.63967
0.296694 249.536 2.58054
0.298028 247.484 2.53054
0.299362 243.411 2.55822
0.300697 241.342 2.59837
0.302031 243.461 2.62534
0.303365 237.906 2.63605
0.3047 235.734 2.56578
0.306034 238.687 2.55712
0.307369 242.576 2.60678
0.308703 232.297 2.58521
0.310037 226.429 2.64549
0.311372 233.092 2.59453
0.312706 230.736 2.53949
0.314041 225.758 2.5955
0.315375 221.827 2.55905
0.316709 221.146 2.43895
0.318044 215.358 2.41512
0.319378 206.923 2.4975
0.320712 213.581 2.42301
0.322047 210.638 2.43297
0.323381 205.168 2.44061
0.324716 207.121 2.53059
0.32605 202.761 2.45787
0.327384 198.198 2.48854
0.328719 200.869 2.4959
0.330053 197.55 2.51986
0.331388 197.233 2.44628
0.332722 192.716 2.47179
0.334056 194.56 2.43738
0.335391 190.78 2.44555
0.336725 187.715 2.36317
0.338059 189.941 2.40334
0.339394 183.433 2.325
0.340728 187.033 2.48047
0.342063 180.71 2.38808
0.343397 183.755 2.34165
0.344731 181.444 2.48261
0.346066 179.457 2.37447
0.3474 173.418 2.31324
0.348735 171.721 2.4015
0.350069 175.374 2.41757
0.351403 177.848 2.29644
0.352738 172.993 2.26884
0.354072 169.579 2.36827
0.355406 163.508 2.42939
0.356741 159.257 2.38876
0.358075 157.606 2.47078
0.35941 159.314 2.36465
0.360744 159.361 2.42131
0.362078 164.226 2.42606
0.363413 156.618 2.45755
0.364747 152.4 2.32542
0.366082 153.032 2.33066
0.367416 154.713 2.31883
0.36875 155.298 2.3259
0.370085 146.586 2.43279
0.371419 146.53 2.30804
0.372754 148.187 2.30128
0.374088 143.847 2.3377
0.375422 142.111 2.23779
0.376757 140.797 2.32308
0.378091 140.502 2.29142
0.379425 139.226 2.24452
0.38076 139.773 2.24892
0.382094 133.802 2.29456
0.383429 134.121 2.35604
0.384763 131.401 2.32259
0.386097 132.73 2.31069
0.387432 132.627 2.36082
0.388766 129.069 2.30055
0.390101 126.617 2.2103
0.391435 122.943 2.20763
0.392769 125.438 2.31107
0.394104 128.02 2.26734
0.395438 126.88 2.26625
0.396772 120.82 2.27241
0.398107 121.983 2.234
0.399441 114.645 2.19695
0.400776 118.67 2.23505
0.40211 123.036 2.22343
0.403444 120.496 2.23675
0.404779 119.605 2.25256
0.406113 115.166 2.26621
0.407448 110.019 2.24606
0.408782 111.405 2.3006
0.410116 107.925 2.29324
0.411451 107.942 2.37743
0.412785 110.809 2.43751
0.414119 112.247 2.406
0.415454 109.596 2.45023
0.416788 105.98 2.46119
0.418123 105.751 2.48198
0.419457 110.781 2.54691
0.420791 108.134 2.52831
0.422126 106.537 2.57167
0.42346 104.222 2.62803
0.424795 105.993 2.58321
0.426129 102.158 2.61441
0.427463 96.5563 2.70342
0.428798 98.6854 2.6953
0.430132 100.841 2.7239
0.431466 97.2384 2.66131
0.432801 98.3451 2.63546
0.434135 102.157 2.67527
0.43547 100.308 2.7191
0.436804 95.3586 2.75723
0.438138 95.8314 2.78678
0.439473 95.2827 2.7849
0.440807 86.4927 2.71854
0.442142 91.64 2.7166
0.443476 96.743 2.72007
0.44481 94.8409 2.9425
0.446145 94.8911 2.76502
0.447479 87.0123 2.84018
0.448813 92.2163 2.77746
0.450148 90.9052 2.79518
0.451482 88.3494 2.90307
0.452817 86.8951 2.81856
0.454151 82.7701 2.92751
0.455485 81.3483 2.88179
0.45682 80.5822 2.91684
0.458154 85.1284 2.83698
0.459489 82.7903 2.95051
0.460823 79.6472 3.02193
0.462157 80.7217 3.01049
0.463492 75.5435 3.11753
0.464826 80.198 3.00003
0.46616 87.6211 2.97445
0.467495 85.2374 3.20663
0.468829 82.3251 3.0237
0.470164 82.8041 3.23718
0.471498 77.3896 3.08068
0.472832 76.5007 3.02734
0.474167 75.1346 3.10774
0.475501 75.4023 3.10858
0.476836 72.5359 3.04016
0.47817 71.3837 3.03776
0.479504 72.531 3.17147
0.480839 73.8369 3.22038
0.482173 73.2415 3.0894
0.483507 68.6008 3.3687
0.484842 75.6963 3.19902
0.486176 72.0673 3.2706
0.487511 72.9274 3.3625
0.488845 74.1768 3.43193
0.490179 72.8956 3.29883
0.491514 68.6414 3.43033
0.492848 67.4939 3.43059
0.494183 64.1941 3.30795
0.495517 68.7578 3.14767
0.496851 67.5509 3.17708
0.498186 70.249 3.20233
0.49952 67.4681 3.46499
0.500854 63.7716 3.17892
0.502189 62.6672 3.37284
0.503523 59.7056 3.55306
0.504858 55.7837 3.50759
0.506192 63.0323 3.4735
0.507526 61.6359 3.49056
0.508861 52.3077 3.36372
0.510195 59.5718 3.28416
0.51153 54.0768 3.2914
0.512864 54.0157 3.53576
0.514198 60.8995 3.43709
0.515533 55.7893 3.41196
0.516867 57.9802 3.48659
0.518201 55.0398 3.51455
0.519536 56.9598 3.41215
0.52087 56.3892 3.53699
0.522205 51.3488 3.44183
0.523539 54.9073 3.56548
0.524873 54.2584 3.5645
0.526208 52.6381 3.39039
0.527542 52.0912 3.5502
0.528877 53.5438 3.81147
0.530211 46.1202 3.66569
0.531545 45.1639 3.71525
0.53288 50.7128 3.42639
0.534214 52.6029 3.51508
0.535548 47.1042 3.62763
0.536883 57.6155 3.75974
0.538217 44.192 3.97954
0.539552 48.2766 3.75027
0.540886 48.7582 3.90627
0.54222 50.582 3.96627
0.543555 63.1611 3.75176
0.544889 53.833 3.86763
0.546224 55.1189 3.72044
0.547558 51.5448 3.78009
0.548892 46.0151 3.7375
0.550227 45.1777 3.65305
0.551561 49.5253 3.79836
0.552895 48.5078 3.65568
0.55423 47.9995 3.59221
0.555564 50.2394 3.52001
0.556899 53.1416 3.75105
0.558233 52.8606 3.85411
0.559567 40.9302 3.8247
0.560902 49.8064 3.84334
0.562236 50.6858 4.00627
0.563571 48.0437 4.14159
0.564905 43.084 3.86624
0.566239 42.3115 3.86396
0.567574 42.0298 3.74047
0.568908 42.179 3.8991
0.570242 46.0974 4.0844
0.571577 37.9924 4.02336
0.572911 36.1128 3.97833
0.574246 33.3518 4.07857
0.57558 42.3088 3.73489
0.576914 54.2356 3.76392
0.578249 44.6538 3.67738
0.579583 43.1123 4.07242
0.580918 31.248 3.81663
0.582252 40.554 3.80223
0.583586 40.9167 3.90238
0.584921 40.1392 3.90428
0.586255 36.8931 4.103
0.58759 43.8589 3.79414
0.588924 34.8054 4.02434
0.590258 37.6609 4.17068
0.591593 41.2839 4.23324
0.592927 41.0908 4.23928
0.594261 37.4277 4.08618
0.595596 38.1636 4.36177
0.59693 37.2678 4.38289
0.598265 39.3987 4.49526
0.599599 32.0427 4.13088
0.600933 28.0837 4.51171
0.602268 27.4934 4.57528
0.603602 30.1777 4.7058
0.604936 31.5247 4.6201
0.606271 33.156 4.82644
0.607605 51.488 4.94962
0.60894 50.0549 5.08222
0.610274 29.9368 4.78414
0.611608 27.8899 4.93117
0.612943 37.2346 5.22921
0.614277 37.3389 4.76626
0.615612 35.3528 5.03518
0.616946 28.5146 5.05845
0.61828 33.4209 5.16567
0.619615 29.3398 5.19383
0.620949 25.8735 5.16997
0.622284 23.4917 5.29185
0.623618 32.0581 5.69471
0.624952 36.1638 5.56048
0.626287 27.2373 5.85994
0.627621 32.8167 5.60916
0.628955 28.636 5.84962
0.63029 43.7473 5.62345
0.631624 42.3818 6.10886
0.632959 24.2998 5.91371
0.634293 33.446 6.00478
0.635627 34.6975 5.97037
0.636962 29.9766 5.77236
0.638296 19.8796 5.97243
0.63963 29.0381 5.99761
0.640965 42.5549 6.05725
0.642299 52.436 6.31074
0.643634 26.4424 6.14284
0.644968 20.3464 6.38083
0.646302 24.2849 6.49733
0.647637 17.6208 7.2231
0.648971 11.2471 7.28811
0.650306 17.4451 7.32739
0.65164 33.053 6.58143
0.652974 33.4885 6.91355
0.654309 26.8679 6.95314
0.655643 35.4282 7.2625
0.656978 42.5593 7.87142
0.658312 45.1997 9.23893
0.659646 37.0066 7.83918
0.660981 41.3203 7.77237
0.662315 20.2312 7.7199
0.663649 31.3657 8.26239
0.664984 36.6816 7.24031
0.666318 40.1907 7.55543
0.667653 35.5815 8.45815
0.668987 50.4885 8.34957
0.670321 35.9258 9.45799
0.671656 15.3457 8.08581
0.67299 1.91772 8.12464
0.674325 9.66235 8.36648
0.675659 -8.91846 8.92851
0.676993 -0.258301 9.06567
0.678328 31.6094 8.41143
0.679662 34.199 8.47813
0.680996 22.7185 8.84335
0.682331 12.2412 8.39551
0.683665 10.7312 10.012
0.685 34.8271 10.0439
0.686334 44.7068 10.6918
0.687668 37.3938 10.2551
0.689003 32.9189 12.0811
0.690337 43.0925 12.823
0.691672 39.8247 13.2129
0.693006 26.5596 14.3948
0.69434 26.061 11.8576
0.695675 18.6423 14.8679
0.697009 24.0132 14.6922
0.698343 29.7329 20.1234
0.699678 40.2405 20.0167
0.701012 8.8584 21.629
0.702347 48.1733 19.6524
0.703681 20.1196 20.0787
0.705015 -63.6958 46.0888
0.70635 33.417 33.22
