0.105876 661.15 5.22484
0.107211 646.043 4.83526
0.108545 617.01 4.79207
0.10988 586.751 4.72158
0.111214 569.56 4.21806
0.112548 556.244 4.39576
0.113883 539.263 4.31397
0.115217 518.647 4.15595
0.116552 499.589 4.43199
0.117886 486.953 4.05514
0.11922 472.299 4.177
0.120555 456.511 4.33661
0.121889 444.966 4.12331
0.123223 410.589 4.01798
0.124558 405.034 4.13419
0.125892 408.762 4.27717
0.127227 397.484 4.10222
0.128561 384.538 4.18058
0.129895 366.026 3.83183
0.13123 362.295 3.95295
0.132564 360.096 4.12767
0.133899 348.194 3.6856
0.135233 337.702 4.05494
0.136567 326.532 3.99966
0.137902 321.9 3.97546
0.139236 315.356 3.91708
0.14057 313.531 3.69398
0.141905 298.075 3.76606
0.143239 301.741 3.70155
0.144574 301.207 3.72056
0.145908 297.814 3.63101
0.147242 281.983 3.70307
0.148577 282.831 3.80405
0.149911 279.098 3.4875
0.151246 269.705 3.45783
0.15258 261.902 3.60949
0.153914 257.313 4.38358
0.155249 258.613 3.48582
0.156583 253.284 3.55931
0.157917 247.819 3.5319
0.159252 243.628 3.32547
0.160586 250.429 3.45431
0.161921 241.266 3.35394
0.163255 226.718 3.53922
0.164589 220.125 3.64656
0.165924 221.267 3.46584
0.167258 222.306 3.27861
0.168593 219.613 3.43968
0.169927 210.304 3.29143
0.171261 212.504 3.33994
0.172596 211.211 3.03234
0.17393 208.856 3.38882
0.175265 211.93 3.36463
0.176599 203.275 3.33123
0.177933 197.042 3.30365
0.179268 194.583 3.28934
0.180602 189.631 3.26429
0.181936 194.325 3.07306
0.183271 191.938 3.15157
0.184605 188.76 3.09997
0.18594 183.085 3.06378
0.187274 190.242 3.02929
0.188608 183.249 2.98369
0.189943 178.846 3.03568
0.191277 176.798 2.97309
0.192612 169.482 2.87652
0.193946 173.364 2.96326
0.19528 175.063 3.06746
0.196615 162.712 3.09712
0.197949 160.774 3.04901
0.199283 174.248 5.51717
0.200618 160.179 3.17819
0.201952 160.043 3.06966
0.203287 162.787 3.01742
0.204621 149.045 3.12621
0.205955 144.673 3.13046
0.20729 139.406 3.04527
0.208624 136.925 2.79311
0.209959 136.475 3.08089
0.211293 139.867 3.09599
0.212627 137.419 2.93822
0.213962 134.322 2.96301
0.215296 137.632 3.12741
0.21663 137.366 2.88074
0.217965 136.272 2.9147
0.219299 128.07 3.03561
0.220634 126.104 2.80045
0.221968 125.457 2.85184
0.223302 122.087 2.9002
0.224637 124.68 2.89845
0.225971 117.701 2.86182
0.227306 115.094 2.78381
0.22864 119.934 2.72905
0.229974 113.803 2.83869
0.231309 106.703 2.80707
0.232643 105.026 2.82224
0.233977 109.763 2.64576
0.235312 106.614 2.68885
0.236646 104.552 2.55077
0.237981 107.625 2.74961
0.239315 103.66 2.74569
0.240649 98.946 2.80279
0.241984 98.8994 2.7812
0.243318 93.9652 2.6568
0.244653 91.3322 2.8817
0.245987 92.4152 2.64877
0.247321 87.0194 2.74966
0.248656 90.6417 2.66068
0.24999 86.543 2.68348
0.251324 85.4261 2.71179
0.252659 86.6411 2.58669
0.253993 86.4952 2.59522
0.255328 87.473 2.65323
0.256662 85.924 2.66952
0.257996 86.7369 2.69114
0.259331 82.7391 2.72221
0.260665 78.788 2.66396
0.262 72.776 2.67564
0.263334 75.4882 2.66954
0.264668 73.9312 2.7093
0.266003 72.8918 2.62989
0.267337 71.5856 2.72441
0.268671 70.048 2.56882
0.270006 66.462 2.55559
0.27134 71.8284 2.67261
0.272675 69.9153 2.53168
0.274009 71.2021 2.48952
0.275343 65.0413 2.52901
0.276678 66.7512 2.56453
0.278012 63.1793 2.47453
0.279347 62.3695 2.3886
0.280681 58.7758 2.54276
0.282015 60.4043 2.58906
0.28335 63.9823 2.6239
0.284684 55.912 2.4797
0.286018 54.9139 2.47621
0.287353 60.2019 2.52878
0.288687 55.4814 2.47436
0.290022 55.1296 2.40542
0.291356 56.5397 2.48531
0.29269 57.7684 2.38631
0.294025 49.8555 2.30799
0.295359 49.6489 2.33456
0.296694 51.2373 2.36537
0.298028 52.8813 2.37613
0.299362 50.7472 2.37225
0.300697 49.9825 2.35799
0.302031 54.053 2.42021
0.303365 53.911 2.57172
0.3047 50.1013 2.47087
0.306034 52.849 2.47282
0.307369 53.2844 2.4773
0.308703 50.8148 2.39436
0.310037 49.6619 2.39301
0.311372 51.6853 2.43765
0.312706 47.2036 2.41433
0.314041 48.3562 2.37917
0.315375 47.1193 2.51206
0.316709 47.1487 2.78938
0.318044 43.2217 2.32665
0.319378 45.4917 2.34565
0.320712 46.8738 2.45602
0.322047 43.8313 2.3663
0.323381 43.4087 2.37194
0.324716 42.6801 2.38419
0.32605 45.2137 2.33799
0.327384 41.6871 2.40694
0.328719 34.3708 2.34277
0.330053 42.0874 2.26427
0.331388 43.0743 2.34781
0.332722 43.207 2.30704
0.334056 41.939 2.28478
0.335391 38.3425 2.32077
0.336725 39.8799 2.35815
0.338059 35.1277 2.39497
0.339394 36.9702 2.31796
0.340728 38.1191 2.30531
0.342063 37.5648 2.22247
0.343397 40.1898 2.28591
0.344731 38.8075 2.32123
0.346066 35.1031 2.27477
0.3474 33.9368 2.31835
0.348735 37.6301 2.29404
0.350069 42.214 2.26603
0.351403 41.5138 2.3189
0.352738 37.1892 2.26533
0.354072 33.5321 2.24049
0.355406 37.175 2.27092
0.356741 32.6332 2.30767
0.358075 33.8767 2.24304
0.35941 33.109 2.33307
0.360744 36.5408 2.33848
0.362078 39.718 2.27891
0.363413 32.5142 2.31516
0.364747 31.7422 2.32585
0.366082 34.1649 2.29443
0.367416 41.833 3.30198
0.36875 33.8817 2.6928
0.370085 33.8688 2.25084
0.371419 40.4376 2.18267
0.372754 41.5269 2.13544
0.374088 39.4323 2.19551
0.375422 36.1431 2.18396
0.376757 35.4436 2.15967
0.378091 37.8029 2.22607
0.379425 33.4674 2.22986
0.38076 36.6315 2.28433
0.382094 38.5361 2.22963
0.383429 38.774 2.2611
0.384763 32.876 2.24268
0.386097 30.6825 2.25895
0.387432 33.9509 2.24049
0.388766 35.7686 2.29522
0.390101 32.4371 2.26619
0.391435 32.0101 2.15959
0.392769 32.5098 2.18452
0.394104 32.7021 2.15402
0.395438 33.9431 2.20158
0.396772 32.6771 2.1667
0.398107 30.916 2.20359
0.399441 30.7104 2.16502
0.400776 31.922 2.19301
0.40211 35.136 2.12937
0.403444 37.4268 2.16908
0.404779 32.4686 2.17025
0.406113 33.7208 2.22883
0.407448 27.3859 2.28178
0.408782 33.925 2.24271
0.410116 34.5435 2.2363
0.411451 31.7822 2.27577
0.412785 30.4199 2.30219
0.414119 31.3564 2.29918
0.415454 34.0989 2.32574
0.416788 34.7268 2.43477
0.418123 35.5214 2.37288
0.419457 36.0417 2.57406
0.420791 40.5992 2.394
0.422126 38.3203 2.42017
0.42346 31.5602 2.48574
0.424795 36.9211 2.4705
0.426129 36.6234 2.43983
0.427463 36.2324 2.5397
0.428798 39.3408 2.48524
0.430132 45.9308 2.5616
0.431466 43.7703 2.60373
0.432801 39.5453 2.61631
0.434135 35.6833 2.71305
0.43547 35.1941 2.76559
0.436804 32.9811 2.63297
0.438138 40.4159 2.65533
0.439473 33.704 2.72832
0.440807 35.9677 2.66631
0.442142 32.8832 2.76119
0.443476 32.4438 2.67437
0.44481 34.2036 2.78056
0.446145 40.4163 2.71683
0.447479 33.377 2.81661
0.448813 36.5819 2.81875
0.450148 39.396 2.8016
0.451482 31.6345 2.84125
0.452817 31.4595 2.83969
0.454151 33.1573 2.86398
0.455485 35.6195 2.74565
0.45682 36.1432 2.91485
0.458154 38.2982 2.7802
0.459489 39.366 2.84292
0.460823 32.5807 2.88235
0.462157 40.1698 2.85643
0.463492 39.1138 2.91996
0.464826 37.72 2.96128
0.46616 32.2133 2.86753
0.467495 34.3865 3.07062
0.468829 36.504 2.99502
0.470164 38.0653 2.9341
0.471498 41.0347 3.01986
0.472832 37.4403 3.01179
0.474167 37.3097 3.08437
0.475501 37.2222 3.09749
0.476836 39.0854 3.16803
0.47817 37.4692 3.07002
0.479504 43.6182 3.05308
0.480839 37.0288 3.0279
0.482173 36.5507 3.06881
0.483507 32.8905 3.25528
0.484842 37.3975 3.09338
0.486176 34.0498 3.22383
0.487511 27.8101 3.11031
0.488845 32.3385 3.22618
0.490179 34.8834 3.26712
0.491514 39.3002 3.14738
0.492848 34.0646 3.30072
0.494183 41.7759 3.26984
0.495517 44.2725 3.20695
0.496851 35.4316 3.26118
0.498186 35.2524 3.24811
0.49952 32.5846 3.2724
0.500854 36.7927 3.17226
0.502189 38.4561 3.34545
0.503523 35.9395 3.27516
0.504858 31.3085 3.30029
0.506192 34.9448 3.62926
0.507526 30.4248 3.39179
0.508861 28.3138 3.41508
0.510195 34.292 3.45159
0.51153 38.4816 3.42204
0.512864 37.944 3.30056
0.514198 35.788 3.30802
0.515533 28.3947 3.51428
0.516867 37.9611 3.44673
0.518201 39.406 3.43629
0.519536 39.6976 3.50102
0.52087 37.7747 3.30326
0.522205 31.6261 3.82833
0.523539 32.4825 3.76238
0.524873 29.8879 3.87223
0.526208 32.3115 3.84574
0.527542 29.5222 3.53628
0.528877 31.4237 3.61239
0.530211 34.2676 3.5018
0.531545 34.3153 3.41441
0.53288 34.7638 3.73362
0.534214 35.1207 3.84048
0.535548 37.5542 3.90126
0.536883 42.4788 3.6744
0.538217 43.1498 3.90822
0.539552 39.2429 3.67038
0.540886 33.0065 3.63441
0.54222 29.6299 3.3123
0.543555 42.7864 3.62271
0.544889 33.7561 3.77739
0.546224 34.3745 3.70451
0.547558 34.0614 3.57917
0.548892 33.8066 3.72446
0.550227 38.2417 3.68163
0.551561 39.764 3.53481
0.552895 41.2351 3.86679
0.55423 39.8325 3.91911
0.555564 35.3658 3.74472
0.556899 23.1238 3.83187
0.558233 34.7947 4.06535
0.559567 29.949 3.78268
0.560902 33.9231 3.67614
0.562236 39.1836 3.8179
0.563571 39.0432 3.9343
0.564905 37.6042 3.86179
0.566239 34.5103 3.81553
0.567574 38.728 3.89998
0.568908 34.199 3.88813
0.570242 30.0515 3.90046
0.571577 33.8342 3.99522
0.572911 30.4092 4.01221
0.574246 24.2466 3.88158
0.57558 34.75 3.69951
0.576914 43.051 3.83963
0.578249 32.02 3.7084
0.579583 32.4282 3.76249
0.580918 33.6484 3.71707
0.582252 32.9517 3.80404
0.583586 34.4888 3.72749
0.584921 33.2642 3.87248
0.586255 30.3743 3.70613
0.58759 25.1055 3.86289
0.588924 24.3101 3.74832
0.590258 23.0688 3.88867
0.591593 26.5632 4.07756
0.592927 24.7671 4.15905
0.594261 29.0725 4.15716
0.595596 34.9219 4.27505
0.59693 29.5444 4.48393
0.598265 15.0168 4.28577
0.599599 16.4001 4.39396
0.600933 24.0559 4.45622
0.602268 23.5342 4.5994
0.603602 25.366 4.74044
0.604936 21.2832 4.36818
0.606271 34.9604 4.50767
0.607605 38.9443 4.881
0.60894 33.092 4.71304
0.610274 27.2847 4.70912
0.611608 33.7764 4.92729
0.612943 28.8391 4.97686
0.614277 36.457 5.6089
0.615612 26.8533 5.47945
0.616946 22.6707 4.81894
0.61828 23.0728 5.00264
0.619615 14.7632 5.44933
0.620949 11.0237 5.44988
0.622284 20.7803 5.22608
0.623618 21.8086 5.49343
0.624952 27.4517 5.12946
0.626287 16.4866 5.5337
0.627621 21.0872 5.94177
0.628955 26.7168 5.813
0.63029 15.3169 5.76937
0.631624 26.281 5.36664
0.632959 23.4939 6.35035
0.634293 18.7732 6.21575
0.635627 36.1763 6.09536
0.636962 38.8296 6.62759
0.638296 38.9263 6.54997
0.63963 41.6963 6.60389
0.640965 36.2156 6.00031
0.642299 34.918 6.58175
0.643634 43.6501 6.32888
0.644968 28.5471 6.36667
0.646302 31.364 6.85239
0.647637 37.8999 7.50424
0.648971 19.0474 6.96981
0.650306 21.3289 6.71961
0.65164 23.2371 8.13151
0.652974 25.6733 7.32215
0.654309 31.3904 6.61436
0.655643 18.8589 6.85551
0.656978 30.8157 7.01189
0.658312 24.2576 7.07315
0.659646 18.9709 7.3742
0.660981 40.7261 8.25509
0.662315 24.2429 7.51649
0.663649 17.5813 8.07462
0.664984 16.5083 7.80553
0.666318 31.8445 7.83082
0.667653 41.8035 7.43936
0.668987 45.7012 8.29373
0.670321 38.6541 8.18488
0.671656 41.2966 8.81258
0.67299 37.7134 8.23487
0.674325 36.51 9.58068
0.675659 32.564 8.87733
0.676993 27.4021 9.27937
0.678328 35.8435 8.60246
0.679662 17.6614 8.51019
0.680996 38.5288 10.4624
0.682331 18.2239 10.5024
0.683665 5.29224 10.5131
0.685 18.4531 10.151
0.686334 42.6506 8.49072
0.687668 43.7051 10.0729
0.689003 43.8147 12.1522
0.690337 40.1064 13.6539
0.691672 25.8005 10.4274
0.693006 35.8477 11.5968
0.69434 39.126 13.4678
0.695675 1.26611 14.3961
0.697009 15.2019 13.6695
0.698343 -8.97314 18.5976
0.699678 14.3572 15.8677
0.701012 15.8445 24.4729
0.702347 -7 19.6805
0.703681 -15.4529 23.2701
0.705015 -6.35376 17.5693
0.70635 39.3347 22.1664
