0.105876 661.005 5.12779
0.107211 637.652 5.06238
0.108545 615.263 4.82898
0.10988 583.213 4.71721
0.111214 560.618 4.59728
0.112548 544.276 4.55585
0.113883 530.728 4.27311
0.115217 514.172 4.12022
0.116552 495.572 4.3503
0.117886 478.389 4.15199
0.11922 470.524 4.20501
0.120555 452.474 4.00148
0.121889 427.044 4.13011
0.123223 415.937 4.43834
0.124558 399.402 4.4328
0.125892 393.622 4.31326
0.127227 382.174 4.08275
0.128561 381.101 3.97898
0.129895 366.223 3.91584
0.13123 354.709 4.00871
0.132564 345.746 3.95102
0.133899 341.445 3.73741
0.135233 338.605 3.66579
0.136567 331.558 3.86669
0.137902 314.738 3.94421
0.139236 307.96 3.88347
0.14057 306.601 3.65231
0.141905 297.451 3.63701
0.143239 299.702 3.58729
0.144574 293.378 3.59007
0.145908 278.133 3.80253
0.147242 279.429 3.69782
0.148577 279.188 3.43444
0.149911 272.76 3.50454
0.151246 270.041 3.39516
0.15258 264.469 3.43771
0.153914 256.764 3.54399
0.155249 251.95 3.6411
0.156583 245.254 3.58667
0.157917 244.685 3.53463
0.159252 249.467 3.70906
0.160586 238.248 3.59353
0.161921 228.145 3.40335
0.163255 231.824 3.42281
0.164589 223.903 3.45824
0.165924 218.506 3.39245
0.167258 212.376 3.3644
0.168593 216.76 3.354
0.169927 219.01 3.41339
0.171261 209.703 3.32175
0.172596 202.301 3.25559
0.17393 201.394 3.29584
0.175265 198.844 3.31197
0.176599 194.566 3.42139
0.177933 194.074 3.15592
0.179268 192.456 3.21854
0.180602 193.337 3.37245
0.181936 190.729 3.08285
0.183271 182.818 3.33348
0.184605 177.559 3.01882
0.18594 179.405 3.00313
0.187274 177.667 3.10109
0.188608 174.957 3.14191
0.189943 172.513 3.09894
0.191277 170.157 2.9104
0.192612 167.472 2.93841
0.193946 161.925 2.94105
0.19528 158.817 3.06276
0.196615 159.386 3.15604
0.197949 164.114 3.11662
0.199283 161.591 3.16627
0.200618 162.784 3.26935
0.201952 154.439 3.24213
0.203287 152.466 3.16308
0.204621 148.199 3.06268
0.205955 143.532 3.05604
0.20729 144.219 2.98128
0.208624 143.771 2.99122
0.209959 144.4 3.02457
0.211293 140.679 2.97281
0.212627 139.693 2.99855
0.213962 141.407 2.95266
0.215296 140.009 2.94746
0.21663 135.591 2.95146
0.217965 131.373 2.85128
0.219299 123.67 2.97903
0.220634 125.781 2.83079
0.221968 125.32 2.86154
0.223302 117.984 2.88986
0.224637 111.007 2.85013
0.225971 114.162 2.85066
0.227306 119.458 2.68255
0.22864 115.674 2.94621
0.229974 118.543 2.84834
0.231309 116.209 2.7605
0.232643 113.906 2.79478
0.233977 113.727 2.72646
0.235312 104.274 2.76843
0.236646 97.76 2.6288
0.237981 97.7981 2.71117
0.239315 97.1522 2.82105
0.240649 94.3981 2.79848
0.241984 95.2482 2.78969
0.243318 93.2755 2.67861
0.244653 95.0209 2.7327
0.245987 94.5778 2.77866
0.247321 92.4233 2.62701
0.248656 93.5006 2.7311
0.24999 91.7944 2.78156
0.251324 88.3926 2.73903
0.252659 94.1576 2.70159
0.253993 87.3356 2.77106
0.255328 81.1448 2.73531
0.256662 80.8019 2.57279
0.257996 79.0315 2.73745
0.259331 75.3738 2.7091
0.260665 71.9686 2.65262
0.262 71.8491 2.78569
0.263334 73.3688 2.76769
0.264668 74.87 2.73599
0.266003 73.601 2.60991
0.267337 70.7554 2.63891
0.268671 76.2124 2.62608
0.270006 67.5703 2.6545
0.27134 65.7435 2.53833
0.272675 61.0677 2.55771
0.274009 67.17 2.63641
0.275343 67.1254 2.55359
0.276678 63.3406 2.63702
0.278012 64.4974 2.53728
0.279347 62.8326 2.53598
0.280681 60.5558 2.51946
0.282015 62.9811 2.6165
0.28335 63.0298 2.64864
0.284684 62.6012 2.51336
0.286018 52.7435 2.46678
0.287353 49.4087 2.3787
0.288687 50.7394 2.38931
0.290022 51.611 2.55314
0.291356 52.2139 2.50665
0.29269 49.9614 2.52194
0.294025 50.8835 2.39802
0.295359 48.355 2.54037
0.296694 46.8934 2.53074
0.298028 47.8972 2.47502
0.299362 45.7596 2.4375
0.300697 43.5668 2.40953
0.302031 44.8408 2.44897
0.303365 49.5591 2.52092
0.3047 52.2911 2.38534
0.306034 53.3867 2.48384
0.307369 48.9353 2.39097
0.308703 50.9182 2.47541
0.310037 46.1036 2.5125
0.311372 47.1949 2.31557
0.312706 45.8807 2.4169
0.314041 46.3063 2.30688
0.315375 41.5487 2.3595
0.316709 44.0565 2.32503
0.318044 44.3835 2.39888
0.319378 46.0638 2.36476
0.320712 47.7836 2.3038
0.322047 49.5358 2.44833
0.323381 43.2665 2.3213
0.324716 39.8658 2.38393
0.32605 41.1208 2.29285
0.327384 38.5291 2.33334
0.328719 37.822 2.34764
0.330053 41.2266 2.35518
0.331388 41.3069 2.3557
0.332722 36.4641 2.42349
0.334056 37.8785 2.34165
0.335391 37.7209 2.41278
0.336725 38.3228 2.25793
0.338059 38.6675 2.26027
0.339394 37.9192 2.28849
0.340728 36.2126 2.22061
0.342063 33.64 2.24892
0.343397 34.1394 2.2947
0.344731 33.24 2.30055
0.346066 33.1263 2.25942
0.3474 38.1387 2.23663
0.348735 33.2368 2.25945
0.350069 34.397 2.33142
0.351403 33.4459 2.28971
0.352738 31.7137 2.21538
0.354072 29.354 2.29889
0.355406 30.9318 2.28711
0.356741 32.3102 2.26238
0.358075 32.4801 2.29903
0.35941 37.4023 2.22845
0.360744 36.2251 2.35354
0.362078 36.8027 2.26928
0.363413 34.4552 2.33788
0.364747 33.2732 2.30712
0.366082 30.4712 2.18476
0.367416 33.408 2.2613
0.36875 30.5917 2.15504
0.370085 27.9561 2.17498
0.371419 31.993 2.1893
0.372754 38.9698 2.24786
0.374088 35.7706 2.23479
0.375422 32.2826 2.1256
0.376757 29.9958 2.17305
0.378091 31.1797 2.23901
0.379425 28.8049 2.24955
0.38076 33.05 2.21441
0.382094 37.6407 2.26045
0.383429 34.6351 2.24796
0.384763 35.7366 2.26911
0.386097 30.2159 2.29714
0.387432 29.6981 2.26495
0.388766 27.4126 2.13942
0.390101 33.1985 2.16236
0.391435 33.3577 2.26623
0.392769 32.8147 2.23367
0.394104 27.838 2.20801
0.395438 27.4756 2.2111
0.396772 26.7706 2.21512
0.398107 32.1891 2.22751
0.399441 36.0593 2.21786
0.400776 32.0671 2.15196
0.40211 33.9453 2.13608
0.403444 33.6068 2.14065
0.404779 36.1106 2.20436
0.406113 33.6245 2.23026
0.407448 31.2461 2.25306
0.408782 32.8108 2.30795
0.410116 24.5548 2.33329
0.411451 26.5537 2.38402
0.412785 28.1184 2.35076
0.414119 37.1027 2.37732
0.415454 37.975 2.45006
0.416788 30.746 2.39135
0.418123 33.3826 2.43398
0.419457 35.99 2.46645
0.420791 37.8087 2.45817
0.422126 35.4447 2.43716
0.42346 32.3553 2.48289
0.424795 33.4591 2.44616
0.426129 29.215 2.48141
0.427463 28.5732 2.46547
0.428798 31.9612 2.58658
0.430132 32.7285 2.52035
0.431466 38.4457 2.53227
0.432801 31.1223 2.66214
0.434135 34.1284 2.66657
0.43547 33.6573 2.64779
0.436804 31.5856 2.55688
0.438138 36.0293 2.72903
0.439473 35.9683 2.61385
0.440807 32.3014 2.53908
0.442142 32.8138 2.77031
0.443476 38.6461 2.78773
0.44481 40.0814 2.94998
0.446145 38.4449 2.66323
0.447479 36.2233 2.75425
0.448813 30.5485 2.6714
0.450148 38.0107 2.82777
0.451482 37.5281 2.89919
0.452817 28.8076 2.81974
0.454151 31.4219 2.85664
0.455485 33.8695 2.71182
0.45682 40.4756 2.83996
0.458154 40.1935 2.83462
0.459489 36.5029 2.88074
0.460823 31.7686 2.86984
0.462157 33.8646 2.93691
0.463492 28.8121 3.02704
0.464826 31.0511 2.9795
0.46616 29.658 2.96949
0.467495 28.7328 3.1021
0.468829 33.2993 3.05008
0.470164 33.0763 3.05245
0.471498 39.1038 3.09403
0.472832 38.2189 3.02977
0.474167 34.3016 3.1407
0.475501 37.5732 2.99375
0.476836 34.9771 3.10758
0.47817 26.4255 2.82911
0.479504 29.4684 3.01712
0.480839 31.595 3.0998
0.482173 36.9254 3.07041
0.483507 33.8326 3.22485
0.484842 37.4938 3.19515
0.486176 27.6818 3.32812
0.487511 34.9888 3.28489
0.488845 32.4517 3.25378
0.490179 23.8241 3.43812
0.491514 25.1267 3.19873
0.492848 28.2954 3.36849
0.494183 36.9884 3.15236
0.495517 41.3984 3.12991
0.496851 33.6885 3.28753
0.498186 34.7124 3.32267
0.49952 39.9183 3.49932
0.500854 35.0062 3.27247
0.502189 32.316 3.28831
0.503523 34.33 3.35528
0.504858 31.2222 3.46208
0.506192 29.9189 3.42997
0.507526 33.8005 3.43887
0.508861 28.632 3.40919
0.510195 32.8107 3.39427
0.51153 31.3627 3.46754
0.512864 35.3881 3.73095
0.514198 40.4427 3.5298
0.515533 37.9664 3.67031
0.516867 32.2209 3.45281
0.518201 32.0319 3.48233
0.519536 28.4806 3.45721
0.52087 33.6102 3.40418
0.522205 31.0496 3.5821
0.523539 26.3253 3.67664
0.524873 30.7357 3.80437
0.526208 33.5004 3.59929
0.527542 31.8486 3.59208
0.528877 30.1329 3.56733
0.530211 30.6547 3.57365
0.531545 34.6259 3.5825
0.53288 33.9821 3.58428
0.534214 22.3312 3.61843
0.535548 33.9819 3.7393
0.536883 32.3677 3.59902
0.538217 29.3363 3.73214
0.539552 34.9285 3.8825
0.540886 35.4471 3.99429
0.54222 31.5798 3.76213
0.543555 28.9165 3.56769
0.544889 33.6572 3.76399
0.546224 25.2393 3.76786
0.547558 29.8466 3.70339
0.548892 31.5835 3.62785
0.550227 29.2036 3.71211
0.551561 35.5746 3.95277
0.552895 37.2778 3.78433
0.55423 28.1448 3.66822
0.555564 32.9591 3.60948
0.556899 37.0842 3.76004
0.558233 37.8345 3.8341
0.559567 29.7168 3.89166
0.560902 27.3462 3.96984
0.562236 32.6206 3.83158
0.563571 31.7312 3.82419
0.564905 27.5303 3.82073
0.566239 27.8833 3.75217
0.567574 35.9343 3.95004
0.568908 36.134 3.8366
0.570242 26.0361 3.7874
0.571577 20.6931 3.78582
0.572911 21.572 3.85511
0.574246 33.1375 3.97302
0.57558 34.6726 3.89087
0.576914 22.5762 3.79313
0.578249 27.3015 3.51712
0.579583 32.8896 3.7848
0.580918 35.5181 3.79286
0.582252 39.76 3.70574
0.583586 28.9507 3.56624
0.584921 26.075 3.73952
0.586255 21.9814 3.93018
0.58759 32.3369 3.5467
0.588924 37.9233 5.59629
0.590258 34.4084 5.47238
0.591593 26.3667 3.7655
0.592927 21.4944 3.84835
0.594261 28.8989 4.13049
0.595596 23.6418 4.24376
0.59693 19.9805 4.16116
0.598265 17.1458 4.00605
0.599599 30.7502 4.52694
0.600933 33.4844 4.12919
0.602268 30.2273 4.39295
0.603602 33.946 4.53975
0.604936 32.9502 4.532
0.606271 35.8877 4.61537
0.607605 31.2461 4.90039
0.60894 33.2361 4.61168
0.610274 32.533 5.23684
0.611608 26.1531 5.23667
0.612943 34.4104 4.87018
0.614277 27.2722 5.10326
0.615612 36.1191 5.23868
0.616946 22.8311 5.3565
0.61828 32.1362 5.40883
0.619615 26.8967 5.56451
0.620949 25.946 5.4648
0.622284 19.5593 5.04349
0.623618 27.5667 5.90257
0.624952 25.4041 5.38982
0.626287 23.9082 5.57658
0.627621 32.3428 5.44429
0.628955 24.7305 5.64991
0.63029 29.1548 5.78416
0.631624 25.1982 5.92315
0.632959 27.0229 5.71327
0.634293 31.3689 6.35165
0.635627 25.8601 6.08659
0.636962 20.9319 6.39126
0.638296 29.948 6.81501
0.63963 26.0459 6.3642
0.640965 20.165 6.21329
0.642299 42.0098 6.73322
0.643634 30.7253 7.11015
0.644968 39.783 6.7431
0.646302 15.6233 6.40506
0.647637 12.7324 6.60256
0.648971 20.8792 6.99138
0.650306 31.0674 7.18086
0.65164 36.1003 7.26474
0.652974 39.0383 7.07799
0.654309 39.2563 7.67577
0.655643 24.4141 6.81692
0.656978 27.2397 6.77609
0.658312 44.1187 6.75149
0.659646 32.4546 7.43757
0.660981 49.0803 7.62233
0.662315 26.7937 7.91347
0.663649 13.98 7.74116
0.664984 36.7615 7.92755
0.666318 26.8333 7.59541
0.667653 22.7253 8.44368
0.668987 37.395 8.76225
0.670321 25.8057 8.97911
0.671656 27.7803 8.35965
0.67299 44.2427 8.53003
0.674325 42.6155 8.85636
0.675659 30.0364 9.93625
0.676993 26.1956 9.78076
0.678328 16.0144 9.59229
0.679662 11.2295 9.25902
0.680996 13.2827 11.0902
0.682331 -4.72607 9.9404
0.683665 34.6062 11.3945
0.685 27.1328 12.1514
0.686334 21.134 10.6806
0.687668 31.7925 9.35096
0.689003 38.2053 10.5075
0.690337 34.6013 13.0381
0.691672 36.0381 12.5211
0.693006 22.001 12.1964
0.69434 45.9309 14.3496
0.695675 90.0386 14.2304
0.697009 41.2053 17.9099
0.698343 33.2134 17.2094
0.699678 19.0818 15.6245
0.701012 70.0854 20.2036
0.702347 49.0569 19.7977
0.703681 -19.9277 28.252
0.705015 -4.02002 34.0532
0.70635 -11.2349 49.8016
