0.104542 1822.17 4.19478
0.105876 1820.53 4.18578
0.107211 1821.81 3.8225
0.108545 1816.81 3.93165
0.10988 1814.44 3.80518
0.111214 1817.92 3.96033
0.112548 1808.51 3.78198
0.113883 1811.45 3.81488
0.115217 1821.07 3.6861
0.116552 1815.28 3.74578
0.117886 1815.76 3.73447
0.11922 1817.76 3.81051
0.120555 1820.3 3.88913
0.121889 1815.3 3.85386
0.123223 1815.01 3.98653
0.124558 1819.02 3.8036
0.125892 1817.71 3.62344
0.127227 1821.27 3.46854
0.128561 1818 3.73306
0.129895 1813.29 3.69383
0.13123 1801.35 3.68178
0.132564 1804.32 3.35506
0.133899 1804.65 3.51791
0.135233 1811.74 3.26076
0.136567 1808.06 3.49919
0.137902 1810.66 3.51909
0.139236 1809.5 3.37165
0.14057 1812.01 3.51449
0.141905 1809.49 3.34699
0.143239 1809.73 3.34079
0.144574 1809.66 3.26729
0.145908 1809.67 3.32141
0.147242 1805.33 3.15092
0.148577 1807.08 3.16114
0.149911 1803.64 3.07518
0.151246 1804.02 3.20966
0.15258 1801.98 3.08614
0.153914 1807.34 3.33195
0.155249 1809.64 3.22553
0.156583 1813 3.20687
0.157917 1808.07 3.20002
0.159252 1805.04 3.24373
0.160586 1804.67 2.87357
0.161921 1801.96 3.11842
0.163255 1804.58 3.02092
0.164589 1804.75 3.18669
0.165924 1793.13 2.94881
0.167258 1794.24 2.94302
0.168593 1796.94 3.06236
0.169927 1804.08 3.08909
0.171261 1801.32 2.92978
0.172596 1798.7 3.17323
0.17393 1797.92 3.12522
0.175265 1800.52 2.96837
0.176599 1804.59 3.09844
0.177933 1813.05 3.10911
0.179268 1810.75 2.77365
0.180602 1802.78 2.92209
0.181936 1805.49 2.81005
0.183271 1810.83 2.95457
0.184605 1802.38 2.6822
0.18594 1794.75 2.77536
0.187274 1803.06 2.86512
0.188608 1804.05 2.80478
0.189943 1800.98 2.91011
0.191277 1798.44 2.95346
0.192612 1798.11 2.89256
0.193946 1795.39 2.73827
0.19528 1792.01 2.78066
0.196615 1795.87 2.94573
0.197949 1794.79 2.9672
0.199283 1800.13 2.97872
0.200618 1803.51 2.98695
0.201952 1802.63 2.81853
0.203287 1790.87 2.91833
0.204621 1795.37 2.77236
0.205955 1797.74 2.87138
0.20729 1789.86 2.66678
0.208624 1791.59 2.79898
0.209959 1798.48 2.75336
0.211293 1798.66 2.66437
0.212627 1798.22 2.75412
0.213962 1796.52 2.69888
0.215296 1795.04 2.84757
0.21663 1799.27 2.82722
0.217965 1799.87 2.66251
0.219299 1801.33 2.83613
0.220634 1795.78 2.65864
0.221968 1798.38 2.82492
0.223302 1801.39 2.69473
0.224637 1798.21 2.59401
0.225971 1791.02 2.59546
0.227306 1792.23 2.63452
0.22864 1795.86 2.68129
0.229974 1798.84 2.45776
0.231309 1795.37 2.61369
0.232643 1797.27 2.70341
0.233977 1797.91 2.65888
0.235312 1797.18 2.57319
0.236646 1800.55 2.60193
0.237981 1793.76 2.53796
0.239315 1789.3 2.59558
0.240649 1793.28 2.56324
0.241984 1794.47 2.54291
0.243318 1795.54 2.52343
0.244653 1794.04 2.5479
0.245987 1796.13 2.47149
0.247321 1792.47 2.43815
0.248656 1796.4 2.45915
0.24999 1798.95 2.5168
0.251324 1797.61 2.52216
0.252659 1794.95 2.56311
0.253993 1793.84 2.51103
0.255328 1798.4 2.52983
0.256662 1793.97 2.49911
0.257996 1790.34 2.42966
0.259331 1789.72 2.52665
0.260665 1791.73 2.52497
0.262 1795.98 2.60669
0.263334 1803 2.63364
0.264668 1797.82 2.5783
0.266003 1796.66 2.50096
0.267337 1798.02 2.51233
0.268671 1794.99 2.59709
0.270006 1797.79 2.60687
0.27134 1801.59 2.41397
0.272675 1801.27 2.31995
0.274009 1801.23 2.43043
0.275343 1797.09 2.32458
0.276678 1796.29 2.41711
0.278012 1796.31 2.37977
0.279347 1798.26 2.4851
0.280681 1795.72 2.47131
0.282015 1795.24 2.35329
0.28335 1797.33 2.47665
0.284684 1793.57 2.40062
0.286018 1794.73 2.44187
0.287353 1795.46 2.38866
0.288687 1798.23 2.35289
0.290022 1800.57 2.42525
0.291356 1798.68 2.33052
0.29269 1796.1 2.3868
0.294025 1796.25 2.38502
0.295359 1795.3 2.39583
0.296694 1794.46 2.37542
0.298028 1799.19 2.41152
0.299362 1791.74 2.3241
0.300697 1797.54 2.28303
0.302031 1799.75 2.29097
0.303365 1797.62 2.3032
0.3047 1795.6 2.33674
0.306034 1795.68 2.34847
0.307369 1798.48 2.28786
0.308703 1797.17 2.412
0.310037 1794.92 2.39166
0.311372 1796.8 2.24735
0.312706 1802.02 2.24638
0.314041 1795.87 2.31238
0.315375 1795.67 2.25116
0.316709 1795.54 2.28288
0.318044 1796.84 2.21252
0.319378 1801.82 2.30075
0.320712 1798.3 2.21067
0.322047 1800.79 2.26532
0.323381 1797.9 2.27742
0.324716 1791.57 2.29886
0.32605 1794.67 2.26415
0.327384 1797.89 2.15645
0.328719 1800.45 2.28379
0.330053 1797.79 2.22198
0.331388 1796.48 2.2715
0.332722 1797.67 2.27763
0.334056 1799.15 2.31061
0.335391 1796.6 2.24605
0.336725 1800.67 2.29191
0.338059 1797.98 2.22868
0.339394 1806.12 2.25631
0.340728 1808.03 2.20793
0.342063 1800.79 2.16366
0.343397 1800.61 2.16524
0.344731 1799.07 2.2922
0.346066 1794.69 2.23506
0.3474 1797.59 2.14039
0.348735 1800.09 2.1831
0.350069 1795.74 2.16837
0.351403 1794.33 2.19073
0.352738 1800.83 2.21779
0.354072 1799.93 2.22072
0.355406 1799.3 2.17913
0.356741 1799.64 2.18829
0.358075 1797.45 2.30506
0.35941 1804.31 2.20598
0.360744 1808.08 2.2151
0.362078 1803.23 2.15531
0.363413 1811.55 2.20685
0.364747 1802.73 2.27317
0.366082 1802.65 2.20224
0.367416 1802.98 2.17032
0.36875 1804.61 2.20215
0.370085 1807.51 2.09588
0.371419 1808.35 2.18886
0.372754 1808.14 2.12903
0.374088 1806.97 2.1528
0.375422 1807.32 2.16142
0.376757 1806.29 2.1809
0.378091 1806.07 2.14524
0.379425 1803.71 2.1844
0.38076 1807.68 2.07629
0.382094 1812.05 2.03839
0.383429 1807.61 2.16203
0.384763 1806.95 2.16634
0.386097 1806.15 2.11177
0.387432 1811.92 2.0899
0.388766 1809.64 2.12167
0.390101 1805.66 2.07693
0.391435 1802.24 2.11959
0.392769 1811.69 2.07908
0.394104 1809.8 2.12946
0.395438 1805.53 2.16323
0.396772 1808.93 2.07166
0.398107 1813.94 2.03203
0.399441 1814.52 2.13581
0.400776 1812.51 2.06886
0.40211 1816.99 2.08575
0.403444 1811.8 2.12643
0.404779 1813.23 2.13145
0.406113 1816.4 2.03042
0.407448 1823.11 2.0916
0.408782 1821.37 2.17913
0.410116 1816.69 2.26866
0.411451 1814.99 2.1949
0.412785 1814.28 2.2923
0.414119 1822.86 2.23124
0.415454 1819.79 2.26923
0.416788 1822.72 2.32493
0.418123 1824.69 2.43033
0.419457 1830.27 2.2915
0.420791 1828.63 2.34621
0.422126 1826.69 2.32891
0.42346 1826.36 2.38571
0.424795 1833.19 2.43051
0.426129 1829.68 2.38635
0.427463 1830.42 2.47267
0.428798 1834.56 2.54247
0.430132 1830.83 2.38376
0.431466 1835.83 2.61082
0.432801 1836.87 2.62435
0.434135 1835.71 2.4628
0.43547 1838.34 2.48675
0.436804 1834.09 2.54943
0.438138 1838.87 2.55494
0.439473 1842.14 2.42966
0.440807 1841.45 2.55204
0.442142 1847.14 2.63032
0.443476 1845.11 2.69456
0.44481 1845.93 2.69981
0.446145 1850.97 2.51141
0.447479 1848.3 2.68975
0.448813 1846.73 2.74708
0.450148 1851.3 2.72482
0.451482 1849.74 2.85222
0.452817 1853.86 2.59216
0.454151 1849.51 2.70515
0.455485 1853.4 2.76187
0.45682 1858.1 2.81669
0.458154 1856.96 2.73969
0.459489 1857.62 2.59687
0.460823 1860.64 2.72583
0.462157 1858.63 2.80934
0.463492 1860.09 2.84673
0.464826 1863 2.91579
0.46616 1860.58 2.89296
0.467495 1867.7 2.87496
0.468829 1866.67 2.93107
0.470164 1860.17 2.83286
0.471498 1860.65 2.93316
0.472832 1869.73 2.88518
0.474167 1877.06 2.975
0.475501 1874.89 2.84653
0.476836 1871.14 2.93236
0.47817 1868.8 2.88976
0.479504 1873.94 2.99373
0.480839 1878.78 3.01889
0.482173 1876.73 3.04372
0.483507 1879.04 3.05055
0.484842 1877.87 3.04327
0.486176 1880.11 3.26659
0.487511 1880.33 3.19612
0.488845 1882 3.02255
0.490179 1884.5 3.07848
0.491514 1884.82 2.98261
0.492848 1887.85 3.12882
0.494183 1897.31 3.00952
0.495517 1894.31 3.0233
0.496851 1890.48 3.20564
0.498186 1895.24 3.09848
0.49952 1896.55 3.16953
0.500854 1892.86 3.11305
0.502189 1901.99 3.19064
0.503523 1907.58 3.19724
0.504858 1912.02 3.14537
0.506192 1911.82 3.14746
0.507526 1905.16 3.36771
0.508861 1911.91 3.27757
0.510195 1913.34 3.18418
0.51153 1910.28 3.1988
0.512864 1922.73 3.3451
0.514198 1912.25 3.14143
0.515533 1922.7 3.40868
0.516867 1926.41 3.37227
0.518201 1929.22 3.40081
0.519536 1929.62 3.51729
0.52087 1930.66 3.422
0.522205 1931.52 3.47194
0.523539 1927.63 3.56948
0.524873 1929.13 3.58321
0.526208 1940.99 3.56737
0.527542 1935.04 3.49357
0.528877 1938.12 3.39737
0.530211 1937.7 3.37127
0.531545 1938.86 3.4524
0.53288 1935.33 3.44414
0.534214 1947.6 3.34431
0.535548 1954.97 3.37953
0.536883 1955.77 3.36257
0.538217 1959.76 3.50176
0.539552 1952.49 3.55301
0.540886 1952.7 3.59326
0.54222 1967.27 3.65136
0.543555 1964.58 3.54564
0.544889 1973.36 3.67423
0.546224 1960.24 3.65368
0.547558 1970.68 3.70532
0.548892 1971.33 3.48301
0.550227 1977.88 3.60815
0.551561 1985.04 3.48062
0.552895 1987.57 3.73824
0.55423 1988.78 3.81574
0.555564 1975.21 3.66696
0.556899 1987.51 3.81418
0.558233 1989.8 3.72058
0.559567 1996.12 3.62615
0.560902 2001.67 3.93727
0.562236 1999.38 3.537
0.563571 2006.87 3.68129
0.564905 2004.97 3.61477
0.566239 2006.32 3.82742
0.567574 2005.97 3.67025
0.568908 2004.17 3.82606
0.570242 2011.5 3.67069
0.571577 2016.57 3.73066
0.572911 2016.51 3.81781
0.574246 2023.92 3.62249
0.57558 2023.09 3.87192
0.576914 2021.2 3.53719
0.578249 2023.58 3.88348
0.579583 2036.85 3.69384
0.580918 2042.62 3.70314
0.582252 2046.6 3.74396
0.583586 2043.15 3.68322
0.584921 2042.83 3.80648
0.586255 2046.73 3.59985
0.58759 2045.25 3.67005
0.588924 2049.9 3.82388
0.590258 2054.58 3.67279
0.591593 2056.98 3.83703
0.592927 2057.29 3.94347
0.594261 2053.47 3.97565
0.595596 2065.92 3.92969
0.59693 2064.7 4.17954
0.598265 2063.41 4.04243
0.599599 2069.34 4.17274
0.600933 2063.52 4.15777
0.602268 2061.18 4.21053
0.603602 2074.45 4.56144
0.604936 2082.11 4.78055
0.606271 2082.97 4.63061
0.607605 2080.02 4.49127
0.60894 2092.06 4.39942
0.610274 2098.72 4.95778
0.611608 2086.34 4.73369
0.612943 2087.97 4.65558
0.614277 2089.62 4.98029
0.615612 2093.86 5.06333
0.616946 2104.77 5.42126
0.61828 2102.43 5.41078
0.619615 2099.02 5.5589
0.620949 2109.26 4.91665
0.622284 2111.74 5.42233
0.623618 2125.04 5.48644
0.624952 2112.38 5.772
0.626287 2123.6 5.68796
0.627621 2119.74 5.66689
0.628955 2126.52 5.48874
0.63029 2119.71 5.64164
0.631624 2128.95 5.53077
0.632959 2135.52 5.5194
0.634293 2128.54 5.61752
0.635627 2138.14 5.79716
0.636962 2136.23 6.20382
0.638296 2139.58 5.78127
0.63963 2143.29 6.44478
0.640965 2141.98 6.11208
0.642299 2130.13 6.01821
0.643634 2132.28 6.32199
0.644968 2138.79 6.46255
0.646302 2148.1 6.72347
0.647637 2155.12 6.13402
0.648971 2158.26 6.6847
0.650306 2156.41 6.99788
0.65164 2154.65 6.10778
0.652974 2164.41 6.78749
0.654309 2164.65 6.82227
0.655643 2159.3 6.6456
0.656978 2167.91 7.12325
0.658312 2172.29 7.72923
0.659646 2163.44 6.90688
0.660981 2158.16 7.36407
0.662315 2167.19 7.37562
0.663649 2199.43 7.71539
0.664984 2180.42 7.96727
0.666318 2170.78 7.45062
0.667653 2184.86 7.02468
0.668987 2188.6 6.6099
0.670321 2208.82 8.50974
0.671656 2221.62 8.15834
0.67299 2212.94 8.2062
0.674325 2200.83 9.01132
0.675659 2192.57 8.63651
0.676993 2183.46 9.3379
0.678328 2207.61 9.76773
0.679662 2211.67 9.30423
0.680996 2213.85 9.18668
0.682331 2212.98 9.81838
0.683665 2227.07 9.76537
0.685 2224.76 10.9988
0.686334 2218.28 8.99176
0.687668 2238.05 12.5879
0.689003 2228.9 11.5865
0.690337 2220.5 11.7349
0.691672 2224.99 11.7948
0.693006 2238.95 11.6228
0.69434 2259.55 12.4233
0.695675 2225.93 11.5461
0.697009 2211.98 16.2254
0.698343 2227.86 16.8381
0.699678 2219.16 17.1399
0.701012 2223.25 21.2215
0.702347 2261.17 20.901
0.703681 2282.74 27.9916
0.705015 2201.88 37.3972
0.70635 2217.75 64.516
