0.104542 1925.4 4.46622
0.105876 1925.81 4.21498
0.107211 1923 3.87954
0.108545 1927.98 3.71432
0.10988 1931.84 3.98914
0.111214 1921.16 3.92436
0.112548 1916.66 3.84288
0.113883 1913.49 3.6714
0.115217 1914.49 3.53146
0.116552 1919.45 3.62377
0.117886 1920.29 3.6265
0.11922 1919.88 3.65977
0.120555 1917.13 3.85325
0.121889 1924.89 5.61465
0.123223 1931.77 8.14265
0.124558 1917.13 3.78729
0.125892 1923.4 3.78643
0.127227 1927.14 3.8295
0.128561 1926.43 3.88349
0.129895 1912.37 3.63848
0.13123 1909.66 3.60094
0.132564 1915.45 3.5915
0.133899 1921.37 3.56566
0.135233 1915.33 3.35303
0.136567 1908.62 3.56793
0.137902 1920.51 5.93031
0.139236 1915.19 4.07526
0.14057 1912.6 3.42739
0.141905 1917.45 3.43595
0.143239 1912.2 3.47799
0.144574 1906.94 3.41856
0.145908 1906.72 3.45528
0.147242 1906.04 3.42339
0.148577 1912.22 3.53684
0.149911 1909.68 3.34436
0.151246 1918.84 3.35314
0.15258 1910.03 3.45423
0.153914 1911.23 3.15701
0.155249 1919.19 3.42193
0.156583 1907.93 3.34414
0.157917 1908.92 3.76361
0.159252 1906.38 3.1811
0.160586 1909.13 3.31599
0.161921 1910.05 3.21775
0.163255 1913.55 3.02804
0.164589 1909.24 3.21735
0.165924 1906.44 3.15878
0.167258 1909.57 3.19548
0.168593 1909.36 3.14934
0.169927 1907.6 3.25296
0.171261 1910.31 3.13412
0.172596 1912 3.02325
0.17393 1905.1 3.01531
0.175265 1901.12 2.94229
0.176599 1902.55 3.0583
0.177933 1900.19 3.01986
0.179268 1902.13 2.97507
0.180602 1903.05 3.02692
0.181936 1907.19 2.96487
0.183271 1905.52 3.06552
0.184605 1909.46 2.86564
0.18594 1903.01 3.06225
0.187274 1896.07 2.94818
0.188608 1905.18 2.82324
0.189943 1906.24 2.81975
0.191277 1902.91 2.90416
0.192612 1903.6 2.9194
0.193946 1904.01 2.90249
0.19528 1903.15 2.97562
0.196615 1903.21 3.04152
0.197949 1905.08 2.91286
0.199283 1895.81 3.06279
0.200618 1894.78 2.98178
0.201952 1899.16 3.10137
0.203287 1894.9 2.97781
0.204621 1897.49 2.93779
0.205955 1904.6 2.8292
0.20729 1907.39 2.82492
0.208624 1901.63 2.81556
0.209959 1899.15 2.94217
0.211293 1898.08 2.82054
0.212627 1896.06 2.92574
0.213962 1897.68 2.77407
0.215296 1900.82 2.88084
0.21663 1902.88 2.82597
0.217965 1898.89 2.70301
0.219299 1892.98 2.8415
0.220634 1893.32 2.90389
0.221968 1898.31 2.89851
0.223302 1893.98 2.8255
0.224637 1893.37 2.77843
0.225971 1892.31 2.74379
0.227306 1892.38 2.69928
0.22864 1894.68 2.6133
0.229974 1885.49 2.61357
0.231309 1885.59 2.68649
0.232643 1891.02 2.67628
0.233977 1894.58 2.56399
0.235312 1896.41 2.61152
0.236646 1895.11 2.5068
0.237981 1893.04 2.69228
0.239315 1891.1 2.74194
0.240649 1893.27 2.72767
0.241984 1896.35 2.75744
0.243318 1890.77 2.55867
0.244653 1888.34 2.67259
0.245987 1888.19 2.6142
0.247321 1892.88 2.69722
0.248656 1888.99 2.61275
0.24999 1886.59 2.61277
0.251324 1894.15 2.66563
0.252659 1890.11 2.52321
0.253993 1891.97 2.56898
0.255328 1892.66 2.58293
0.256662 1892.7 2.53359
0.257996 1890.62 2.67018
0.259331 1883.07 2.60781
0.260665 1881.26 2.61793
0.262 1886.21 2.6906
0.263334 1887.81 2.60448
0.264668 1887.03 2.53907
0.266003 1882.92 2.58886
0.267337 1888.83 2.6324
0.268671 1887.73 2.42384
0.270006 1896.19 2.64006
0.27134 1889.92 2.54246
0.272675 1886 2.57564
0.274009 1885.91 2.54721
0.275343 1891.53 2.55369
0.276678 1888.06 2.56813
0.278012 1887.18 2.47208
0.279347 1883.91 2.43114
0.280681 1887.32 2.49792
0.282015 1885.24 2.4956
0.28335 1884.79 2.57125
0.284684 1889.11 2.45812
0.286018 1890.38 2.42029
0.287353 1891.11 2.36782
0.288687 1888.52 2.41914
0.290022 1889.85 2.42681
0.291356 1888.08 2.40419
0.29269 1882.48 2.45886
0.294025 1884.9 2.37749
0.295359 1885.78 2.47333
0.296694 1885.33 2.36022
0.298028 1885.75 2.42594
0.299362 1886.65 2.48793
0.300697 1885.65 2.42296
0.302031 1888.98 2.38834
0.303365 1886.46 2.34442
0.3047 1882.67 2.43355
0.306034 1882.35 2.42189
0.307369 1880.1 2.381
0.308703 1883.71 2.40166
0.310037 1881.52 2.34238
0.311372 1884.66 2.34437
0.312706 1884.02 2.45722
0.314041 1884.37 2.37315
0.315375 1884.78 2.35919
0.316709 1884.38 2.27454
0.318044 1884.06 2.30598
0.319378 1881.6 2.28859
0.320712 1881.4 2.28872
0.322047 1885.98 2.21978
0.323381 1887.37 2.27077
0.324716 1889.07 2.49757
0.32605 1887.93 2.36838
0.327384 1884.33 2.37011
0.328719 1887.34 2.39061
0.330053 1886.42 2.28118
0.331388 1879.46 2.36477
0.332722 1880.19 2.28381
0.334056 1882.38 2.32243
0.335391 1886.25 2.34318
0.336725 1885.78 2.28666
0.338059 1885.82 2.36499
0.339394 1882.06 2.36134
0.340728 1883.55 2.3208
0.342063 1887.22 2.29139
0.343397 1885.87 2.23848
0.344731 1888.98 2.28496
0.346066 1889.95 2.40667
0.3474 1885.71 2.25144
0.348735 1882.99 2.22478
0.350069 1885.96 2.20615
0.351403 1888.48 2.24238
0.352738 1884.36 2.23919
0.354072 1884.36 2.25596
0.355406 1883.16 2.24765
0.356741 1882.27 2.30652
0.358075 1880.26 2.34156
0.35941 1881.13 2.28681
0.360744 1880.14 2.36794
0.362078 1879.82 2.32691
0.363413 1888.36 2.34019
0.364747 1881.97 2.25656
0.366082 1886.03 2.26469
0.367416 1885.96 2.25997
0.36875 1885.39 2.21612
0.370085 1889.4 2.22256
0.371419 1888.07 2.18704
0.372754 1885.01 2.23534
0.374088 1888.02 2.18131
0.375422 1888.61 2.24503
0.376757 1887.95 2.27426
0.378091 1889.1 2.25053
0.379425 1887.17 2.16716
0.38076 1883.76 2.24113
0.382094 1882.39 2.22394
0.383429 1887.88 2.20235
0.384763 1885.55 2.24976
0.386097 1885.3 2.22747
0.387432 1891.45 2.24827
0.388766 1888.44 2.26591
0.390101 1889.22 2.15511
0.391435 1893.22 2.19966
0.392769 1888.96 2.21869
0.394104 1886.72 2.17381
0.395438 1887.18 2.17907
0.396772 1891.25 2.20245
0.398107 1893.42 2.10157
0.399441 1892.84 2.16742
0.400776 1891.18 2.04904
0.40211 1895.13 2.16507
0.403444 1895.54 2.19313
0.404779 1891.87 2.10365
0.406113 1889.82 2.90115
0.407448 1896.42 3.19101
0.408782 1898.55 2.25013
0.410116 1896.57 2.22712
0.411451 1900.34 2.32487
0.412785 1895.5 2.30919
0.414119 1894.28 2.23513
0.415454 1897.09 2.31815
0.416788 1899.69 2.31914
0.418123 1899.46 2.34827
0.419457 1897.87 2.46148
0.420791 1901.54 2.34587
0.422126 1899.92 2.39047
0.42346 1901.27 2.37475
0.424795 1905.56 2.40748
0.426129 1907.69 2.51837
0.427463 1909.16 2.53519
0.428798 1912.15 2.61133
0.430132 1907.35 2.54746
0.431466 1908.76 2.51532
0.432801 1910.9 2.59008
0.434135 1913.77 2.60389
0.43547 1912.75 2.60823
0.436804 1909.69 2.61898
0.438138 1912.37 2.57248
0.439473 1913.85 2.55499
0.440807 1919.66 2.66022
0.442142 1919.41 2.63751
0.443476 1919.46 2.72592
0.44481 1918.84 2.81518
0.446145 1916.18 2.72714
0.447479 1920.93 2.83831
0.448813 1920.63 2.72591
0.450148 1927.68 2.73023
0.451482 1921.56 2.69237
0.452817 1923.98 2.66056
0.454151 1926.58 2.72908
0.455485 1925.78 2.81086
0.45682 1927.32 2.79863
0.458154 1929.98 2.98097
0.459489 1924.76 2.81917
0.460823 1931.88 2.96028
0.462157 1937.5 2.88019
0.463492 1939.48 2.89298
0.464826 1936.52 2.96158
0.46616 1936.8 2.91565
0.467495 1938.78 3.17095
0.468829 1939.92 2.9226
0.470164 1939.09 2.99816
0.471498 1937.89 3.05319
0.472832 1942.57 3.06895
0.474167 1943.41 3.1124
0.475501 1945.07 3.12149
0.476836 1940.56 3.01979
0.47817 1950.3 2.97182
0.479504 1946.89 3.08112
0.480839 1947.64 3.14234
0.482173 1950.48 2.91161
0.483507 1959.51 3.01042
0.484842 1959.09 3.09639
0.486176 1952.41 3.09084
0.487511 1950.23 3.17918
0.488845 1949.79 3.21985
0.490179 1961.21 3.36155
0.491514 1962.08 2.97829
0.492848 1964.57 3.20601
0.494183 1971.61 3.26072
0.495517 1965.6 3.29011
0.496851 1968.85 3.28708
0.498186 1967.13 3.17492
0.49952 1976.21 3.40536
0.500854 1971.62 3.23889
0.502189 1970.23 3.32633
0.503523 1971.96 3.33883
0.504858 1977.51 3.21389
0.506192 1980.76 3.36927
0.507526 1978.45 3.2863
0.508861 1987.09 3.31928
0.510195 1985.03 3.49196
0.51153 1983.22 3.54447
0.512864 1989.45 3.52405
0.514198 1988.89 3.51056
0.515533 1992.33 3.49478
0.516867 1985.09 3.41238
0.518201 1994.77 3.4495
0.519536 1999.8 3.46842
0.52087 1996.95 3.24691
0.522205 2001.29 3.47576
0.523539 2006.86 3.46566
0.524873 2011 3.61744
0.526208 2003.69 3.78494
0.527542 1997.84 3.62259
0.528877 2006.86 3.78237
0.530211 2010.28 3.57512
0.531545 2016.48 3.51165
0.53288 2019.99 3.58541
0.534214 2023.05 3.60517
0.535548 2016.15 3.5963
0.536883 2014.51 3.44687
0.538217 2024.06 3.56923
0.539552 2018.09 3.50726
0.540886 2027.16 3.82843
0.54222 2028.47 3.67833
0.543555 2030.03 3.57295
0.544889 2035.82 3.56987
0.546224 2036.22 3.55616
0.547558 2042.8 3.7757
0.548892 2034.77 3.56915
0.550227 2042.6 3.77633
0.551561 2034.13 3.70835
0.552895 2035.85 3.63862
0.55423 2045.36 3.69258
0.555564 2043.06 3.554
0.556899 2049.66 3.70846
0.558233 2056.22 4.17717
0.559567 2061.66 3.73738
0.560902 2055.75 3.55836
0.562236 2056.85 3.67928
0.563571 2058.55 3.80104
0.564905 2063.27 3.59453
0.566239 2079.11 3.9595
0.567574 2075.43 3.7253
0.568908 2075.65 3.8055
0.570242 2086.97 3.87
0.571577 2085.29 3.73451
0.572911 2090.77 3.77708
0.574246 2080.31 3.92527
0.57558 2082.78 3.7801
0.576914 2088.07 3.7653
0.578249 2088.94 3.81158
0.579583 2107.76 3.93487
0.580918 2108.76 3.74809
0.582252 2099.9 3.63902
0.583586 2105.84 3.86159
0.584921 2106.62 3.85124
0.586255 2111.7 3.94211
0.58759 2116.23 3.65275
0.588924 2115.06 3.76855
0.590258 2117.25 3.69584
0.591593 2122.33 3.99497
0.592927 2116.52 3.78033
0.594261 2127.51 4.14532
0.595596 2131.26 4.12357
0.59693 2131.15 4.08699
0.598265 2142.08 4.06423
0.599599 2137.67 4.43732
0.600933 2136.25 4.87243
0.602268 2137.86 5.94894
0.603602 2144.33 4.69528
0.604936 2136.48 4.40022
0.606271 2137.35 4.54535
0.607605 2151.49 4.67227
0.60894 2159.07 4.58392
0.610274 2157.57 4.98298
0.611608 2157.85 4.90115
0.612943 2147.96 4.26021
0.614277 2148.45 5.04104
0.615612 2153.2 4.9035
0.616946 2158.66 5.16698
0.61828 2155.24 5.32179
0.619615 2163.56 5.1579
0.620949 2173.69 5.26123
0.622284 2180.71 5.41013
0.623618 2177.18 5.69058
0.624952 2163.8 5.76761
0.626287 2169.52 6.03804
0.627621 2174.78 5.32412
0.628955 2172.47 5.24916
0.63029 2169.37 5.53103
0.631624 2167.11 5.69961
0.632959 2189.34 6.26959
0.634293 2200.27 5.27678
0.635627 2197.58 5.94833
0.636962 2202.98 5.96286
0.638296 2199.71 5.7377
0.63963 2206.81 6.49761
0.640965 2190.65 6.52705
0.642299 2192.57 6.13372
0.643634 2209.42 6.34829
0.644968 2212.66 6.41126
0.646302 2212.45 7.1233
0.647637 2218.14 6.36236
0.648971 2227.22 6.87362
0.650306 2230.09 6.45356
0.65164 2224.87 6.71647
0.652974 2219.53 6.74888
0.654309 2219.89 7.75791
0.655643 2228.64 6.96575
0.656978 2217.85 6.8306
0.658312 2217.42 7.06948
0.659646 2219.27 7.48387
0.660981 2235.31 7.49506
0.662315 2253.72 8.12365
0.663649 2246.26 7.62766
0.664984 2241.73 7.27428
0.666318 2242.74 7.86135
0.667653 2237.99 8.98254
0.668987 2237.88 8.61259
0.670321 2249.76 8.58392
0.671656 2247.89 7.95193
0.67299 2242.99 7.82479
0.674325 2237.73 8.86569
0.675659 2256.18 7.9559
0.676993 2263.03 9.20242
0.678328 2261.83 8.70498
0.679662 2261.35 10.3765
0.680996 2273.59 10.3232
0.682331 2278.38 9.33232
0.683665 2276.23 8.79992
0.685 2275.49 9.62987
0.686334 2266.8 12.5303
0.687668 2270.32 10.7999
0.689003 2292.91 12.7725
0.690337 2309.37 11.6809
0.691672 2277.57 10.5995
0.693006 2256.13 10.6103
0.69434 2254.92 11.3899
0.695675 2269.24 13.5796
0.697009 2287.06 15.3519
0.698343 2295.13 14.0842
0.699678 2260.75 16.7915
0.701012 2304 20.654
0.702347 2347.32 16.5173
0.703681 2331.78 17.3744
0.705015 2270.03 29.9369
0.70635 2301.42 30.1687
