0.104542 1356.98 5.60706
0.105876 1343.49 5.55104
0.107211 1329.12 5.43146
0.108545 1327.29 5.35946
0.10988 1314.91 5.4082
0.111214 1293.36 5.04662
0.112548 1271.55 4.99432
0.113883 1253.57 4.88335
0.115217 1246.06 4.52692
0.116552 1234.21 4.71608
0.117886 1218.76 4.86335
0.11922 1203.32 5.03447
0.120555 1193.14 5.1084
0.121889 1184.87 5.04127
0.123223 1165.17 5.23402
0.124558 1152.98 4.93849
0.125892 1149.24 4.71372
0.127227 1141.02 4.58693
0.128561 1115.78 4.57906
0.129895 1100.21 4.81944
0.13123 1091.23 4.81894
0.132564 1072.52 4.74098
0.133899 1070.58 4.49352
0.135233 1053.54 4.53763
0.136567 1040.19 4.51187
0.137902 1036.28 4.64421
0.139236 1027.24 4.48815
0.14057 1007.71 4.29885
0.141905 1002.04 4.40018
0.143239 988.791 4.28981
0.144574 982.012 4.37094
0.145908 977.764 4.32701
0.147242 957.883 4.24514
0.148577 947.936 5.07401
0.149911 936.776 4.64145
0.151246 933.971 3.93238
0.15258 924.641 3.95071
0.153914 907.741 3.94915
0.155249 888.87 3.93823
0.156583 888.467 4.20067
0.157917 888.304 4.21006
0.159252 879.164 3.92531
0.160586 860.863 3.96179
0.161921 852.387 3.9851
0.163255 852.335 3.71569
0.164589 846.47 3.96372
0.165924 831.618 3.59908
0.167258 828.55 3.88952
0.168593 824.194 3.91879
0.169927 814.351 3.82758
0.171261 812.52 3.90093
0.172596 799.88 3.63301
0.17393 782.18 3.8264
0.175265 785.007 3.55903
0.176599 775.255 3.58739
0.177933 772.757 3.56241
0.179268 763.719 3.61728
0.180602 758.578 3.86977
0.181936 752.968 3.5916
0.183271 740.539 3.68565
0.184605 732.691 3.64991
0.18594 732.723 3.41943
0.187274 723.979 3.43493
0.188608 713.428 3.27288
0.189943 711.927 3.50663
0.191277 711.161 3.25621
0.192612 705.556 3.33234
0.193946 691.376 3.40762
0.19528 693.861 3.2898
0.196615 680.053 3.6106
0.197949 666.389 3.41857
0.199283 667.049 3.41236
0.200618 661.311 3.63532
0.201952 661.384 3.45478
0.203287 644.932 3.55412
0.204621 641.622 3.60468
0.205955 633.873 3.48783
0.20729 623.898 3.35045
0.208624 619.882 3.31609
0.209959 617.707 3.39614
0.211293 617.278 3.2874
0.212627 610.974 3.28888
0.213962 606.389 3.24864
0.215296 597.137 3.24961
0.21663 591.503 3.22944
0.217965 583.132 3.3243
0.219299 578.806 3.31278
0.220634 577.124 3.14449
0.221968 568.268 3.34576
0.223302 566.853 3.20085
0.224637 563.729 3.11147
0.225971 557.861 3.06536
0.227306 559.166 3.14699
0.22864 552.203 3.15837
0.229974 543.899 3.15122
0.231309 539.417 3.20987
0.232643 544.092 3.21608
0.233977 539.827 3.13075
0.235312 533.936 3.08663
0.236646 519.803 3.16183
0.237981 519.554 3.15488
0.239315 513.093 3.07416
0.240649 508.039 3.02288
0.241984 499.026 2.97044
0.243318 497.764 2.96392
0.244653 498.402 3.05903
0.245987 492.705 3.09573
0.247321 481.546 2.98241
0.248656 477.855 3.07668
0.24999 474.366 2.8723
0.251324 475.346 2.94352
0.252659 478.208 3.07547
0.253993 472.705 3.00591
0.255328 463.399 2.82074
0.256662 456.899 2.7751
0.257996 454.643 2.92696
0.259331 453.179 2.87469
0.260665 447.055 2.99197
0.262 443.045 2.93552
0.263334 434.189 2.9888
0.264668 432.247 3.05199
0.266003 421.719 2.83534
0.267337 422.14 2.89138
0.268671 421.756 2.78523
0.270006 416.696 2.9398
0.27134 414.695 2.87776
0.272675 407.474 2.72285
0.274009 408.493 2.8939
0.275343 399.982 2.79752
0.276678 398.073 2.81824
0.278012 394.037 2.81576
0.279347 387.88 2.81039
0.280681 386.031 2.83897
0.282015 382.659 2.769
0.28335 375.429 2.76257
0.284684 366.656 2.64379
0.286018 362.422 2.6233
0.287353 362.132 2.71543
0.288687 363.404 2.589
0.290022 362.563 2.63454
0.291356 356.29 2.67893
0.29269 357.895 2.69434
0.294025 347.758 2.68422
0.295359 339.56 2.83443
0.296694 340.08 2.64724
0.298028 340.016 2.6844
0.299362 339.996 2.67331
0.300697 333.512 2.63599
0.302031 333.607 2.61023
0.303365 332.814 2.62817
0.3047 329.371 2.67849
0.306034 321.858 2.63718
0.307369 317.633 2.58699
0.308703 312.271 2.62891
0.310037 309.973 2.65834
0.311372 311.599 2.50275
0.312706 307.532 2.62522
0.314041 305.874 2.62506
0.315375 303.85 2.63918
0.316709 297.049 2.52941
0.318044 297.021 2.55879
0.319378 295.835 2.50888
0.320712 291.469 2.50325
0.322047 285.345 2.58463
0.323381 281.602 2.49001
0.324716 279.033 2.51014
0.32605 279.926 2.54497
0.327384 275.312 2.50066
0.328719 271.284 2.60985
0.330053 270.851 2.44194
0.331388 266.805 2.41947
0.332722 268.015 2.51852
0.334056 268.266 2.51506
0.335391 264.189 2.61089
0.336725 262.334 2.55811
0.338059 261.093 2.51466
0.339394 255.686 2.48412
0.340728 252.392 2.41213
0.342063 243.231 2.41852
0.343397 242.729 2.47324
0.344731 242.648 2.45061
0.346066 240.94 2.50674
0.3474 239.414 2.44242
0.348735 237.323 2.43909
0.350069 237 2.37034
0.351403 232.985 2.46677
0.352738 237.627 2.37128
0.354072 234.242 2.33883
0.355406 227.275 2.41681
0.356741 223.659 2.37246
0.358075 225.893 3.53727
0.35941 222.914 2.76491
0.360744 222.332 2.45964
0.362078 218.03 2.44497
0.363413 215.439 2.41985
0.364747 216.675 2.49388
0.366082 210.907 2.38844
0.367416 213.949 2.35601
0.36875 210.371 2.30816
0.370085 203.554 2.39876
0.371419 205.288 2.30973
0.372754 203.04 2.31879
0.374088 205.022 3.52766
0.375422 196.54 2.37796
0.376757 197.593 2.31947
0.378091 198.757 2.29503
0.379425 192.699 2.30252
0.38076 191.604 2.39155
0.382094 190.916 2.43646
0.383429 187.95 2.40413
0.384763 187.81 2.42651
0.386097 183.986 2.42242
0.387432 181.133 2.33531
0.388766 178.673 2.36071
0.390101 176.93 2.36827
0.391435 177.981 2.28651
0.392769 182.692 2.26035
0.394104 173.889 2.3304
0.395438 174.371 2.34444
0.396772 169.797 2.25536
0.398107 166.472 2.25377
0.399441 167.144 2.14118
0.400776 168.651 2.27948
0.40211 166.631 2.23751
0.403444 163.612 2.18702
0.404779 158.114 2.21879
0.406113 161.428 2.2595
0.407448 159.633 2.26644
0.408782 155.933 2.36103
0.410116 155.711 2.37412
0.411451 154.006 2.44763
0.412785 154.342 2.53826
0.414119 153.453 2.42833
0.415454 150.992 2.40906
0.416788 147.248 2.4375
0.418123 147.542 2.45814
0.419457 149.234 2.51693
0.420791 147.744 2.548
0.422126 149.829 2.58056
0.42346 144.938 2.43087
0.424795 143.469 2.53532
0.426129 146.036 2.5638
0.427463 139.847 2.68367
0.428798 138.088 2.71147
0.430132 138.5 2.64012
0.431466 137.171 2.73475
0.432801 136.9 2.74318
0.434135 134.114 2.72961
0.43547 124.059 2.78702
0.436804 130.361 2.60672
0.438138 134.352 2.61356
0.439473 133.243 2.68129
0.440807 128.281 2.72299
0.442142 128.689 2.77668
0.443476 127.608 2.72811
0.44481 123.171 2.8863
0.446145 123.636 2.82109
0.447479 119.353 2.97798
0.448813 124.081 2.94934
0.450148 119.62 3.02216
0.451482 113.714 2.95412
0.452817 111.303 2.88336
0.454151 118.056 3.01282
0.455485 118.227 2.9194
0.45682 117.682 2.94438
0.458154 117.282 2.89779
0.459489 115.087 2.9596
0.460823 108.563 2.88719
0.462157 108.121 2.89347
0.463492 109.593 2.98202
0.464826 111.751 3.14654
0.46616 109.844 3.06205
0.467495 110.892 3.09873
0.468829 106.412 3.06113
0.470164 112.414 3.10543
0.471498 113.383 3.18933
0.472832 109.956 3.0581
0.474167 107.674 3.02298
0.475501 107.592 3.22647
0.476836 108.68 3.20957
0.47817 93.9745 2.97751
0.479504 94.9818 3.15056
0.480839 104.867 3.1368
0.482173 96.4816 3.06574
0.483507 96.1938 3.20963
0.484842 103.266 3.15043
0.486176 95.5278 3.17645
0.487511 95.6879 3.33565
0.488845 99.9481 3.54915
0.490179 94.7838 3.41696
0.491514 96.9216 3.24272
0.492848 91.8248 3.48196
0.494183 90.9319 3.42344
0.495517 92.1008 3.27937
0.496851 86.2939 3.28114
0.498186 88.6561 3.29536
0.49952 80.6381 3.34382
0.500854 79.1986 3.39954
0.502189 79.5524 3.34041
0.503523 76.1898 3.36015
0.504858 87.002 3.34185
0.506192 90.292 3.4751
0.507526 84.1387 3.44677
0.508861 78.9602 3.6339
0.510195 82.8767 3.47053
0.51153 71.6664 3.53671
0.512864 77.0494 3.55508
0.514198 79.7277 3.41523
0.515533 76.6946 3.38183
0.516867 82.9127 3.21995
0.518201 76.5183 3.24083
0.519536 73.191 3.48002
0.52087 69.3728 3.49151
0.522205 73.9017 3.63924
0.523539 82.2921 3.5731
0.524873 79.1713 3.67049
0.526208 77.6166 3.69316
0.527542 72.6969 3.71124
0.528877 78.6508 3.75729
0.530211 78.2035 3.42929
0.531545 85.3617 4.57072
0.53288 85.5504 3.77386
0.534214 73.6378 3.59005
0.535548 64.5374 3.649
0.536883 74.072 3.74787
0.538217 74.9601 3.92039
0.539552 78.8557 3.75783
0.540886 76.6981 3.91829
0.54222 64.6414 3.78512
0.543555 70.7664 3.73865
0.544889 77.2385 3.87748
0.546224 67.0698 3.78907
0.547558 62.0643 3.67517
0.548892 63.3662 3.59579
0.550227 70.5208 3.7851
0.551561 63.9274 3.85853
0.552895 59.7686 3.79774
0.55423 61.7583 4.00722
0.555564 62.0941 3.81741
0.556899 54.051 4.02877
0.558233 62.3596 4.0641
0.559567 57.3711 3.96232
0.560902 69.7307 4.09384
0.562236 63.5203 3.85155
0.563571 66.0364 3.96441
0.564905 58.2124 3.98345
0.566239 66.7832 3.75382
0.567574 63.9485 3.76277
0.568908 58.2153 3.9605
0.570242 67.5911 6.57122
0.571577 55.3679 4.11514
0.572911 50.3533 4.03628
0.574246 54.5615 4.05416
0.57558 53.9329 3.96828
0.576914 50.5898 3.86889
0.578249 43.6138 3.96174
0.579583 56.6736 3.84417
0.580918 61.4856 3.66427
0.582252 62.2607 3.79972
0.583586 58.9373 3.83498
0.584921 54.5198 3.95406
0.586255 46.4985 4.01984
0.58759 45.8201 3.83104
0.588924 48.167 3.95393
0.590258 46.3574 4.01422
0.591593 40.3865 3.87509
0.592927 50.7251 4.19043
0.594261 51.2231 4.0499
0.595596 47.0569 4.33456
0.59693 39.9534 4.18221
0.598265 30.5676 4.38354
0.599599 49.9495 3.99507
0.600933 49.4126 4.44428
0.602268 49.6992 4.84332
0.603602 51.3823 4.9581
0.604936 36.4639 4.72598
0.606271 54.4631 4.43276
0.607605 55.4927 4.8994
0.60894 53.5261 4.85245
0.610274 42.9705 4.84408
0.611608 44.8767 4.76262
0.612943 45.3164 5.02862
0.614277 47.9827 4.94095
0.615612 45.5112 5.28567
0.616946 46.3777 5.16924
0.61828 38.9839 5.05182
0.619615 39.2622 5.25877
0.620949 38.0127 5.2228
0.622284 46.7383 5.74848
0.623618 48.6973 5.60195
0.624952 49.8337 5.53152
0.626287 40.115 5.84308
0.627621 44.2764 5.76635
0.628955 49.729 6.25574
0.63029 67.3914 6.8321
0.631624 65.8921 6.14563
0.632959 45.9968 5.75443
0.634293 50.5186 6.14745
0.635627 52.5002 6.1142
0.636962 51.4792 6.20775
0.638296 46.7002 6.3329
0.63963 51.4509 6.75884
0.640965 40.2437 6.83993
0.642299 40.8662 6.84242
0.643634 29.1238 6.71785
0.644968 23.5833 6.79859
0.646302 53.2632 7.05278
0.647637 50.2834 6.97716
0.648971 33.6384 7.15389
0.650306 34.0835 7.22687
0.65164 28.0283 7.2178
0.652974 36.0022 7.0978
0.654309 33.6819 6.72605
0.655643 50.7461 7.48687
0.656978 44.0469 7.58932
0.658312 51.272 7.39254
0.659646 33.2126 7.49237
0.660981 28.4956 8.63342
0.662315 36.5203 7.56883
0.663649 38.824 7.38625
0.664984 16.7876 7.946
0.666318 25.5425 8.6411
0.667653 47.7847 9.13248
0.668987 40.9421 9.04427
0.670321 49.7363 9.36485
0.671656 22.0068 7.95296
0.67299 44.3408 8.35743
0.674325 34.2593 8.83244
0.675659 28.0916 8.99673
0.676993 30.0601 10.4046
0.678328 38.6777 9.39246
0.679662 33.3186 9.20326
0.680996 11.2327 9.90536
0.682331 25.0718 9.70661
0.683665 24.0811 12.542
0.685 13.2603 11.2162
0.686334 29.1128 11.09
0.687668 19.0698 10.5311
0.689003 41.3928 12.077
0.690337 51.5903 10.5292
0.691672 42.249 10.3686
0.693006 34.6501 12.4355
0.69434 29.3123 13.3648
0.695675 53.8167 13.6271
0.697009 21.7131 14.0005
0.698343 34.1716 18.4057
0.699678 0.666504 18.7038
0.701012 34.3049 20.9323
0.702347 33.031 22.9046
0.703681 7.27686 22.8407
0.705015 8.03979 25.214
0.70635 37.7009 26.5023
