0.104542 1008.95 5.35359
0.105876 1000.34 5.27385
0.107211 985.922 4.66858
0.108545 965.413 5.31639
0.10988 946.404 4.95304
0.111214 938.754 4.65474
0.112548 929.263 4.7045
0.113883 923.523 4.7255
0.115217 912.877 4.84668
0.116552 896.865 4.64263
0.117886 885.1 4.47386
0.11922 870.742 4.71649
0.120555 853.911 4.67528
0.121889 855.098 4.16012
0.123223 849.982 4.48991
0.124558 837.546 4.63904
0.125892 827.785 4.8523
0.127227 819.359 4.56
0.128561 803.939 4.37566
0.129895 803.256 4.57587
0.13123 782.88 4.23365
0.132564 774.669 4.31365
0.133899 776.85 4.43141
0.135233 768.238 4.59591
0.136567 758.651 4.16501
0.137902 751.957 4.41211
0.139236 745.585 4.2263
0.14057 733.508 4.30348
0.141905 715.727 4.26235
0.143239 722.304 4.37485
0.144574 713.842 4.2795
0.145908 702.23 3.97505
0.147242 699.438 3.88306
0.148577 695.317 3.98388
0.149911 684.077 3.66539
0.151246 681.344 3.92368
0.15258 676.5 3.89762
0.153914 672.729 3.83646
0.155249 670.086 3.88878
0.156583 658.382 4.00057
0.157917 643.104 3.80147
0.159252 635.925 3.9234
0.160586 633.429 3.79086
0.161921 632.521 3.81046
0.163255 634.297 3.73332
0.164589 625.753 3.82459
0.165924 609.78 3.69028
0.167258 607.626 3.74881
0.168593 602.788 3.62797
0.169927 600.037 3.52917
0.171261 596.415 3.48476
0.172596 593.387 3.32846
0.17393 588.873 3.56393
0.175265 581.925 3.44759
0.176599 583.799 3.51244
0.177933 570.645 3.42258
0.179268 569.5 3.37457
0.180602 567.515 3.51777
0.181936 568.066 3.49424
0.183271 557.624 3.60152
0.184605 552.899 3.36278
0.18594 552.539 3.35939
0.187274 552.625 3.69921
0.188608 539.9 3.52436
0.189943 535.749 3.39066
0.191277 533.738 3.12704
0.192612 529.645 3.24706
0.193946 524.115 3.48607
0.19528 508.671 3.36802
0.196615 507.03 3.56699
0.197949 503.49 3.3575
0.199283 499.865 3.36758
0.200618 501.122 3.33065
0.201952 489.574 3.28396
0.203287 490.633 3.38323
0.204621 489.673 3.41178
0.205955 479.123 3.36508
0.20729 467.075 3.25346
0.208624 467.464 3.16081
0.209959 467.62 3.19546
0.211293 465.076 3.21208
0.212627 457.337 3.17393
0.213962 446.168 3.107
0.215296 434.963 3.03693
0.21663 433.943 3.04824
0.217965 425.155 2.9761
0.219299 420.917 3.18662
0.220634 418.136 3.09229
0.221968 414.985 3.09171
0.223302 419.161 3.15849
0.224637 410.654 3.16456
0.225971 412.58 3.12038
0.227306 408.123 2.95076
0.22864 404.516 3.01834
0.229974 387.921 3.02958
0.231309 388.935 2.95419
0.232643 386.157 2.89263
0.233977 391.764 2.8941
0.235312 385.001 2.98378
0.236646 378.082 2.89873
0.237981 375.325 2.90359
0.239315 368.112 2.87494
0.240649 365.097 2.99901
0.241984 361.68 2.91011
0.243318 366.194 2.89256
0.244653 354.912 2.90047
0.245987 355.933 2.88438
0.247321 354.03 2.87778
0.248656 345.542 2.94815
0.24999 345.995 2.80878
0.251324 343.997 2.8714
0.252659 338.167 2.88255
0.253993 340.364 3.23775
0.255328 334.133 2.95819
0.256662 331.682 2.97297
0.257996 330.703 2.90199
0.259331 325.811 2.91371
0.260665 327.181 2.83554
0.262 314.501 2.74241
0.263334 313.959 2.9033
0.264668 314.058 2.91659
0.266003 310.416 2.89295
0.267337 306.349 2.92357
0.268671 298.696 2.78695
0.270006 301.817 2.82726
0.27134 299.728 2.86425
0.272675 296.075 2.82965
0.274009 291.993 2.74583
0.275343 285.27 2.82138
0.276678 286.355 2.70479
0.278012 282.388 2.80736
0.279347 275.141 2.60607
0.280681 269.466 2.75988
0.282015 273.18 2.69992
0.28335 270.695 2.74218
0.284684 274.592 2.74409
0.286018 271.849 2.56954
0.287353 265.639 2.63078
0.288687 264.023 2.65242
0.290022 255.37 2.5547
0.291356 257.237 2.60611
0.29269 252.611 2.59718
0.294025 250.746 2.64212
0.295359 251.854 2.57802
0.296694 246.131 2.68928
0.298028 245.459 2.56065
0.299362 244.007 2.64404
0.300697 234.419 2.54984
0.302031 236.406 2.51732
0.303365 242.04 2.60684
0.3047 241.303 2.51881
0.306034 235.74 2.57759
0.307369 230.986 2.63222
0.308703 222.627 2.54579
0.310037 224.01 2.54291
0.311372 225.577 2.53743
0.312706 221.401 2.49641
0.314041 221.643 2.54723
0.315375 224.292 2.56836
0.316709 223.335 2.44853
0.318044 222.357 2.37631
0.319378 221.286 2.40681
0.320712 214.263 2.48408
0.322047 212.818 2.48845
0.323381 207.462 2.39695
0.324716 202.235 2.4187
0.32605 203.191 2.5202
0.327384 204.931 2.46578
0.328719 207.441 2.43065
0.330053 202.365 2.50081
0.331388 197.013 2.4569
0.332722 192.063 2.58469
0.334056 187.853 2.37907
0.335391 185.458 2.44255
0.336725 188.719 2.39299
0.338059 183.575 2.4824
0.339394 179.475 2.48391
0.340728 182.948 2.4247
0.342063 183.819 2.48498
0.343397 182.595 2.43906
0.344731 181.454 2.41322
0.346066 176.124 2.34858
0.3474 171.284 2.4381
0.348735 171.825 2.39743
0.350069 173.158 2.34399
0.351403 166.078 2.32626
0.352738 169.2 2.28262
0.354072 164.954 2.40207
0.355406 160.802 2.36096
0.356741 157.357 2.38926
0.358075 154.045 2.45535
0.35941 158.604 2.34427
0.360744 164.267 2.3645
0.362078 157.548 2.30655
0.363413 154.936 2.37078
0.364747 155.747 2.40615
0.366082 151.969 2.34431
0.367416 154.375 2.39359
0.36875 151.755 2.37659
0.370085 147.985 2.30878
0.371419 150.932 2.28719
0.372754 149.554 2.32347
0.374088 143.405 2.30369
0.375422 140.721 2.30315
0.376757 141.267 2.27652
0.378091 146.242 2.271
0.379425 143.847 2.27418
0.38076 141.389 2.33785
0.382094 138.874 2.22503
0.383429 138.916 2.27832
0.384763 133.959 2.30962
0.386097 130.011 2.33538
0.387432 133.703 2.34007
0.388766 128.634 2.22904
0.390101 126.268 2.30072
0.391435 123.386 2.35305
0.392769 124.337 2.30638
0.394104 123.812 2.25569
0.395438 126.276 2.24716
0.396772 120.615 2.26701
0.398107 124.85 2.24414
0.399441 126.304 2.23137
0.400776 120.518 2.20045
0.40211 122.938 2.24564
0.403444 119.853 2.25577
0.404779 116.602 2.28715
0.406113 115.202 2.22152
0.407448 108.517 2.25971
0.408782 108.366 2.21769
0.410116 114.886 2.32319
0.411451 112.44 2.3856
0.412785 115.276 2.40361
0.414119 112.702 2.38634
0.415454 113.557 2.43392
0.416788 108.024 2.42268
0.418123 106.917 2.511
0.419457 104.718 2.59798
0.420791 104.953 2.52708
0.422126 108.681 2.48512
0.42346 109.99 2.50269
0.424795 103.97 2.51653
0.426129 99.4948 2.56392
0.427463 101.751 2.62948
0.428798 104.187 2.63748
0.430132 106.771 2.60784
0.431466 105.453 2.68629
0.432801 107.056 2.75125
0.434135 95.1936 2.85892
0.43547 91.821 2.85727
0.436804 93.1786 2.7013
0.438138 96.2866 2.72507
0.439473 93.6562 2.80276
0.440807 91.6533 2.82172
0.442142 91.3741 2.79168
0.443476 94.4336 2.71782
0.44481 95.6125 2.78674
0.446145 95.0222 2.75547
0.447479 83.4487 2.79764
0.448813 88.9761 2.81678
0.450148 88.496 2.99042
0.451482 84.8256 2.89141
0.452817 87.7355 2.85101
0.454151 92.7595 3.0309
0.455485 89.4236 2.93808
0.45682 89.6741 2.85224
0.458154 86.8248 2.88792
0.459489 86.6664 2.8936
0.460823 83.8751 3.05549
0.462157 77.3574 3.1069
0.463492 74.7727 3.1012
0.464826 80.3079 3.17053
0.46616 80.1505 3.08462
0.467495 79.9028 3.16586
0.468829 81.5192 2.96179
0.470164 84.3889 3.18495
0.471498 87.4095 3.22749
0.472832 80.4906 3.08023
0.474167 77.5314 2.99887
0.475501 70.8409 3.12827
0.476836 80.4453 3.26432
0.47817 70.3573 3.11173
0.479504 67.0427 3.00104
0.480839 80.3423 3.0839
0.482173 74.1266 3.04316
0.483507 72.5739 3.27762
0.484842 72.5199 3.09486
0.486176 65.7981 3.31104
0.487511 68.6699 3.22436
0.488845 71.0426 3.35336
0.490179 71.8741 3.47131
0.491514 71.3096 3.3808
0.492848 68.3263 3.31679
0.494183 67.943 3.29715
0.495517 68.9349 3.26287
0.496851 69.6088 3.36707
0.498186 71.8732 3.30962
0.49952 66.3235 3.4995
0.500854 70.02 3.44289
0.502189 64.3143 3.51393
0.503523 58.0582 3.3922
0.504858 58.8214 3.29169
0.506192 67.2976 3.4077
0.507526 61.3956 3.28354
0.508861 61.7778 3.50859
0.510195 61.6945 3.52394
0.51153 60.5945 3.61695
0.512864 59.1176 3.27327
0.514198 59.2545 3.36013
0.515533 54.5645 3.61935
0.516867 57.5388 3.43008
0.518201 56.6523 3.26902
0.519536 54.1224 3.39354
0.52087 55.6975 3.52695
0.522205 55.7367 3.64099
0.523539 58.4149 3.54874
0.524873 53.4161 3.73848
0.526208 51.9357 3.70192
0.527542 54.7059 3.61747
0.528877 58.1827 3.86399
0.530211 55.5865 3.55032
0.531545 56.0477 5.02008
0.53288 54.9296 3.86427
0.534214 59.4364 3.87717
0.535548 57.0823 3.62927
0.536883 58.6414 3.4423
0.538217 50.371 3.563
0.539552 47.5017 3.59999
0.540886 51.2032 3.76007
0.54222 54.0232 3.81378
0.543555 55.3413 3.74446
0.544889 56.439 3.89723
0.546224 55.8608 3.63959
0.547558 50.7316 3.81605
0.548892 52.0227 3.66024
0.550227 44.9319 3.78271
0.551561 45.1154 3.6363
0.552895 48.0898 3.90967
0.55423 47.9583 3.75993
0.555564 56.0336 3.71523
0.556899 50.6528 3.84788
0.558233 49.793 4.0499
0.559567 56.3301 3.77884
0.560902 49.8691 3.95166
0.562236 51.6919 4.02778
0.563571 45.8684 3.99618
0.564905 35.3208 3.71169
0.566239 37.6655 3.9482
0.567574 40.2878 3.72379
0.568908 44.1709 3.87365
0.570242 34.8894 4.00639
0.571577 30.4104 3.94379
0.572911 37.2825 4.11431
0.574246 40.4104 3.95626
0.57558 41.8413 3.89642
0.576914 45.4768 4.05222
0.578249 44.9148 4.04713
0.579583 46.6763 3.81586
0.580918 47.0896 3.74785
0.582252 46.7085 3.95191
0.583586 44.4602 3.8664
0.584921 36.0352 4.0455
0.586255 36.8853 4.06707
0.58759 37.5181 3.87303
0.588924 43.7444 3.72496
0.590258 39.6895 3.83951
0.591593 38.9329 4.046
0.592927 35.2742 3.96991
0.594261 37.4724 3.98278
0.595596 35.6147 4.01968
0.59693 42.647 4.21799
0.598265 42.2966 4.33312
0.599599 37.2109 4.36765
0.600933 32.0188 4.34597
0.602268 23.2595 4.44369
0.603602 19.0693 4.677
0.604936 27.9224 4.44418
0.606271 47.6287 4.55696
0.607605 48.3022 4.5402
0.60894 39.4763 4.79668
0.610274 32.5232 4.96765
0.611608 41.3875 4.65364
0.612943 34.0239 4.91373
0.614277 25.0081 5.15436
0.615612 29.324 4.9443
0.616946 31.7493 5.10578
0.61828 43.2881 5.17473
0.619615 36.103 4.91401
0.620949 32.4575 5.3602
0.622284 28.0928 5.34148
0.623618 24.7639 5.85359
0.624952 34.092 5.78553
0.626287 23.4924 5.67109
0.627621 26.6096 5.78345
0.628955 31.6895 5.90763
0.63029 28.7939 6.02928
0.631624 23.054 5.50287
0.632959 40.585 5.73678
0.634293 43.6528 6.42577
0.635627 36.4551 5.85331
0.636962 40.2168 6.43752
0.638296 38.8835 6.479
0.63963 41.6914 6.52131
0.640965 47.022 6.86017
0.642299 44.3835 6.91267
0.643634 31.062 6.35166
0.644968 21.6272 6.51852
0.646302 29.1528 7.15301
0.647637 33.5732 6.93718
0.648971 31.1577 6.8809
0.650306 27.5017 6.72924
0.65164 40.2 6.79373
0.652974 33.6978 7.96044
0.654309 38.2754 7.06079
0.655643 23.0076 7.03767
0.656978 32.1704 7.86311
0.658312 28.7412 7.30022
0.659646 28.0513 7.64644
0.660981 32.7712 8.45894
0.662315 23.0244 7.92532
0.663649 17.4756 8.4499
0.664984 28.2288 7.85489
0.666318 41.4255 8.44968
0.667653 28.4285 8.13966
0.668987 27.0752 8.14885
0.670321 31.8687 9.41242
0.671656 20.8257 8.37681
0.67299 29.8777 8.2165
0.674325 42.4648 9.1487
0.675659 28.1116 7.71712
0.676993 32.1829 9.78842
0.678328 36.9536 8.90795
0.679662 30.8857 7.92254
0.680996 31.4846 9.56671
0.682331 31.2966 10.3876
0.683665 27.2307 10.2439
0.685 30.7002 11.0853
0.686334 18.3789 9.9239
0.687668 27.9133 12.0152
0.689003 35.9507 12.3018
0.690337 24.238 13.6215
0.691672 32.9026 13.2836
0.693006 18.686 12.2576
0.69434 13.2466 10.8482
0.695675 27.886 16.4481
0.697009 19.1938 12.4499
0.698343 20.4824 14.3409
0.699678 5.85327 15.2273
0.701012 23.7649 19.555
0.702347 42.5437 19.0374
0.703681 37.262 23.1275
0.705015 40.1299 53.0092
0.70635 38.4077 36.1342
